row_id,correct
3449,0.888305127620697
3450,0.9575175046920776
3451,0.9863617420196533
3452,0.8369154930114746
3453,0.00010015010775532573
3454,0.6371415257453918
3455,4.9079601012635976e-05
3456,4.4584328861674294e-05
3457,2.172673885070253e-05
3458,0.9184778332710266
3459,0.9997721314430237
3460,0.9998273253440857
3461,3.9645696233492345e-05
3462,0.9926964044570923
3463,0.9632153511047363
3464,4.9857724661706015e-05
3465,0.9709185361862183
3466,0.9904780387878418
3467,3.9739075873512775e-05
3468,3.7075518775964156e-05
3469,4.97679939144291e-05
3470,4.3153373553650454e-05
3471,4.497780537349172e-05
3472,0.9995915293693542
3473,5.500887255038833e-06
3474,0.8894407153129578
3475,2.8734284569509327e-05
3476,4.105220068595372e-05
3477,4.890757190878503e-05
3478,0.7542276978492737
3479,0.9975067973136902
3480,4.353355325292796e-05
3481,4.279824861441739e-05
3482,1.5368170352303423e-05
3483,4.755536065204069e-05
3484,3.951479448005557e-05
3485,3.9527723856735975e-05
3486,0.3775342106819153
3487,3.637970075942576e-05
3488,3.550634210114367e-05
3489,0.6719543933868408
3490,0.9997143149375916
3491,0.99980229139328
3492,0.9998031258583069
3493,4.914052988169715e-05
3494,4.754506880999543e-05
3495,0.23620696365833282
3496,0.9993450045585632
3497,0.9610375165939331
3498,0.7795951962471008
3499,0.9997596144676208
3500,0.9997356534004211
3501,0.9535995125770569
3502,0.7546842098236084
3503,0.9163373112678528
3504,5.518339094123803e-05
3505,2.643257539602928e-05
3506,4.306896516936831e-05
3507,3.490948074613698e-05
3508,4.171929322183132e-05
3509,0.803882360458374
3510,4.212780550005846e-05
3511,0.9099873900413513
3512,0.4469071924686432
3513,2.8476335501181893e-05
3514,4.313230965635739e-05
3515,3.245620246161707e-05
3516,4.3746385927079245e-05
3517,0.8523331880569458
3518,4.319993968238123e-05
3519,4.2502440919633955e-05
3520,4.3573676521191373e-05
3521,1.4676019418402575e-05
3522,0.9988259673118591
3523,0.7394492626190186
3524,4.284276292310096e-05
3525,4.30987129220739e-05
3526,4.2095434764632955e-05
3527,0.8806453347206116
3528,3.4206652344437316e-05
3529,0.00010045608360087499
3530,0.8556661009788513
3531,0.09025164693593979
3532,4.284280294086784e-05
3533,0.6474636793136597
3534,4.673434523283504e-05
3535,4.367360452306457e-05
3536,4.658844045479782e-05
3537,4.226957753417082e-05
3538,0.8409734964370728
3539,0.9825671315193176
3540,0.8627113103866577
3541,3.4513614082243294e-05
3542,0.004161983262747526
3543,0.9998142123222351
3544,3.87229083571583e-05
3545,0.6004807353019714
3546,0.9996451139450073
3547,4.033076038467698e-05
3548,3.6069421184947714e-05
3549,0.6660366654396057
3550,0.724509596824646
3551,0.9994379878044128
3552,0.0001162932239822112
3553,0.9178160429000854
3554,0.9986730813980103
3555,0.9927531480789185
3556,0.00012279723887331784
3557,0.48306670784950256
3558,0.9181926250457764
3559,0.9204513430595398
3560,0.9019737243652344
3561,2.85102996713249e-05
3562,0.93931645154953
3563,0.5533897280693054
3564,2.9956298021716066e-05
3565,0.8621940016746521
3566,4.0340146369999275e-05
3567,4.888579132966697e-05
3568,4.363276457297616e-05
3569,0.9970383644104004
3570,0.8809359073638916
3571,0.7583457231521606
3572,0.9998418092727661
3573,0.9998773336410522
3574,0.9998119473457336
3575,0.9994157552719116
3576,0.9101900458335876
3577,4.3266401917207986e-05
3578,4.167579754721373e-05
3579,5.1272119890199974e-05
3580,0.4442252814769745
3581,0.8413201570510864
3582,3.760803156183101e-05
3583,0.00016012019477784634
3584,1.373529539705487e-05
3585,4.789647937286645e-05
3586,0.9962338805198669
3587,7.108451973181218e-05
3588,3.9921094867167994e-05
3589,0.9159339666366577
3590,3.9607679354958236e-05
3591,0.9998238682746887
3592,0.9998548030853271
3593,0.9995627999305725
3594,0.9998598098754883
3595,4.7892459406284615e-05
3596,3.864860627800226e-05
3597,0.18237891793251038
3598,0.676020622253418
3599,7.66368757467717e-05
3600,3.333067797939293e-05
3601,4.109669680474326e-05
3602,4.41994343418628e-05
3603,0.999650239944458
3604,7.443893264280632e-05
3605,3.594569716369733e-05
3606,0.9995222091674805
3607,4.137305950280279e-05
3608,4.1337090806337073e-05
3609,0.9039062261581421
3610,2.2095284293754958e-05
3611,0.5670974850654602
3612,0.9349448084831238
3613,0.9985215067863464
3614,0.9997573494911194
3615,0.5543517470359802
3616,4.0824830648489296e-05
3617,2.975658389914315e-06
3618,4.813214763998985e-05
3619,0.9996155500411987
3620,0.025342214852571487
3621,4.90714046463836e-05
3622,4.549798904918134e-05
3623,4.9974347348324955e-05
3624,4.5067574205859273e-07
3625,3.681575253722258e-05
3626,0.030625557526946068
3627,1.944747737070429e-06
3628,1.7497617591288872e-05
3629,4.0156563045457006e-05
3630,0.7689399123191833
3631,4.210663610137999e-05
3632,3.399711931706406e-05
3633,0.619417130947113
3634,9.31166766804381e-07
3635,4.167969018453732e-05
3636,4.168242958257906e-05
3637,0.9992955923080444
3638,0.36981597542762756
3639,3.964637653552927e-05
3640,2.0703525933640776e-06
3641,0.68630450963974
3642,4.1105558921117336e-05
3643,3.851559813483618e-05
3644,4.0738959796726704e-05
3645,4.050281859235838e-05
3646,3.7003745092079043e-05
3647,0.03639769181609154
3648,4.736454866360873e-05
3649,4.539128713076934e-05
3650,0.021787771955132484
3651,0.5160812735557556
3652,3.445901893428527e-05
3653,0.9996795654296875
3654,0.15238508582115173
3655,0.14703282713890076
3656,0.0015515368431806564
3657,0.14427369832992554
3658,0.9970769882202148
3659,4.0589889977127314e-05
3660,0.0737137719988823
3661,3.77357100660447e-05
3662,4.0437978896079585e-05
3663,0.18825159966945648
3664,0.6634848713874817
3665,0.08006825298070908
3666,0.701779305934906
3667,4.096968041267246e-05
3668,6.654147728113458e-05
3669,6.688610301353037e-05
3670,4.110602822038345e-05
3671,0.9636751413345337
3672,0.43482378125190735
3673,1.5047980014060158e-05
3674,0.9318174123764038
3675,5.3659776312997565e-05
3676,1.612833330000285e-05
3677,3.92438487324398e-05
3678,3.876595292240381e-05
3679,0.9997909665107727
3680,0.8275325298309326
3681,0.9592834115028381
3682,3.888080027536489e-05
3683,0.8519134521484375
3684,4.669576810556464e-05
3685,3.972380727645941e-05
3686,4.3503550841705874e-05
3687,3.9088845369406044e-05
3688,4.1595787479309365e-05
3689,3.8272955862339586e-05
3690,3.850744542432949e-05
3691,3.75924319087062e-05
3692,3.988543903687969e-05
3693,3.608979022828862e-05
3694,0.00011686873767757788
3695,8.53121600812301e-05
3696,0.8332661390304565
3697,0.4853871464729309
3698,0.020156938582658768
3699,4.169189196545631e-05
3700,4.273597369319759e-05
3701,4.3179839849472046e-05
3702,2.8764497983502224e-05
3703,4.2800456867553294e-05
3704,0.9998273849487305
3705,0.2996589243412018
3706,0.8054175972938538
3707,0.9995643496513367
3708,5.214945304032881e-06
3709,0.9480822682380676
3710,0.06588028371334076
3711,4.774898843606934e-05
3712,4.3104097130708396e-05
3713,8.531240382581018e-06
3714,2.5938645649148384e-06
3715,2.7971569579676725e-05
3716,0.46698299050331116
3717,4.260149216861464e-05
3718,3.0703893571626395e-05
3719,0.9912828207015991
3720,0.03199036791920662
3721,5.61721644771751e-05
3722,2.9832657673978247e-05
3723,1.497709581599338e-05
3724,0.99907386302948
3725,5.993146260152571e-06
3726,0.00011589757195906714
3727,0.7198793888092041
3728,3.9286460378207266e-05
3729,1.6425350622739643e-05
3730,7.573680341010913e-05
3731,0.8138321042060852
3732,0.7147276401519775
3733,0.0004018170584458858
3734,0.9958479404449463
3735,4.122725658817217e-05
3736,0.023501042276620865
3737,0.9476420283317566
3738,5.515761222341098e-05
3739,7.369309605564922e-05
3740,0.9997466206550598
3741,5.231639079283923e-05
3742,0.9994774460792542
3743,4.743126191897318e-05
3744,3.8698726712027565e-05
3745,0.9990139007568359
3746,2.091894202749245e-05
3747,0.16075316071510315
3748,3.8151392800500616e-05
3749,0.9697216153144836
3750,0.9425748586654663
3751,0.70313960313797
3752,3.7953763239784166e-05
3753,3.831809954135679e-05
3754,4.171289037913084e-05
3755,0.999561607837677
3756,0.7667946815490723
3757,0.2842552959918976
3758,0.9975185394287109
3759,3.339449904160574e-05
3760,0.6449548602104187
3761,4.3657571950461715e-05
3762,0.8132251501083374
3763,3.480234954622574e-05
3764,0.9985496401786804
3765,0.9943423271179199
3766,0.9992071986198425
3767,0.9993763566017151
3768,0.9991699457168579
3769,0.9927012920379639
3770,0.9176052808761597
3771,0.9996738433837891
3772,2.515345113351941e-05
3773,0.9997779726982117
3774,0.4687422811985016
3775,0.9984664916992188
3776,0.9975907802581787
3777,0.9998002648353577
3778,0.9964693784713745
3779,0.7799993753433228
3780,0.7847448587417603
3781,0.9993305206298828
3782,0.9344613552093506
3783,5.698013410437852e-05
3784,0.9997376799583435
3785,0.999697208404541
3786,0.9997690320014954
3787,0.9997839331626892
3788,2.1366171495174058e-05
3789,0.9996368885040283
3790,0.9559418559074402
3791,0.9143091440200806
3792,0.0012736230855807662
3793,2.4345308702322654e-05
3794,0.9358819127082825
3795,0.9907594919204712
3796,0.9994291663169861
3797,3.816660318989307e-05
3798,0.999599277973175
3799,0.9959112405776978
3800,0.9998444318771362
3801,0.9997342228889465
3802,0.9372103214263916
3803,0.023026486858725548
3804,0.9992578625679016
3805,0.9054552316665649
3806,0.9427122473716736
3807,0.999769389629364
3808,0.998721182346344
3809,9.392162610311061e-05
3810,0.999691367149353
3811,0.9997937083244324
3812,0.7560301423072815
3813,0.9997884631156921
3814,4.121813617530279e-05
3815,0.9995684027671814
3816,0.7029455304145813
3817,3.162408756907098e-05
3818,3.403312439331785e-05
3819,2.365422733419109e-05
3820,3.369520345586352e-05
3821,0.9446769952774048
3822,0.7419681549072266
3823,0.9996638298034668
3824,0.9994906187057495
3825,0.9190633296966553
3826,3.898449722328223e-05
3827,0.9995943903923035
3828,0.9983046054840088
3829,0.9947640895843506
3830,0.9979571104049683
3831,0.9979502558708191
3832,0.9997678399085999
3833,4.2437557567609474e-05
3834,0.9995163679122925
3835,4.3732077756430954e-05
3836,3.6799319786950946e-05
3837,0.9963687658309937
3838,0.4011673629283905
3839,2.4887382096494548e-05
3840,0.9982972741127014
3841,0.89635169506073
3842,0.9978838562965393
3843,0.99683678150177
3844,0.9362871050834656
3845,0.9302140474319458
3846,4.9510435928823426e-05
3847,3.212544834241271e-05
3848,0.9970009922981262
3849,0.9967501163482666
3850,4.5319531636778265e-05
3851,0.9977874755859375
3852,0.9968133568763733
3853,0.9978359341621399
3854,0.9951831698417664
3855,4.37192757090088e-05
3856,1.1975576853728853e-05
3857,0.997657299041748
3858,0.9405912160873413
3859,5.555145617108792e-05
3860,7.957506022648886e-05
3861,0.9969592094421387
3862,0.9959560036659241
3863,4.402003105496988e-05
3864,0.9975195527076721
3865,0.997645914554596
3866,0.9992944002151489
3867,0.9977929592132568
3868,0.996538519859314
3869,0.9980132579803467
3870,2.335416320420336e-05
3871,2.7730937290471047e-05
3872,3.9749309507897124e-05
3873,0.9965834021568298
3874,0.902791440486908
3875,0.9553127288818359
3876,0.9391188621520996
3877,4.9581587518332526e-05
3878,4.304063622839749e-05
3879,4.201562478556298e-05
3880,0.9779632687568665
3881,4.274025559425354e-05
3882,0.9961642026901245
3883,3.950876634917222e-05
3884,3.679405926959589e-05
3885,0.5290050506591797
3886,5.0939692300744355e-05
3887,4.272142905392684e-05
3888,3.849367567454465e-05
3889,4.204669312457554e-05
3890,0.9982354640960693
3891,4.023571818834171e-05
3892,3.580198244890198e-05
3893,0.9317091703414917
3894,0.99981290102005
3895,0.9920955300331116
3896,1.883388358692173e-05
3897,4.023994188173674e-05
3898,5.671985854860395e-05
3899,0.9994547963142395
3900,0.7261712551116943
3901,2.9012498998781666e-05
3902,0.9990273714065552
3903,0.9993751645088196
3904,0.5876230597496033
3905,0.9994449019432068
3906,0.9906898736953735
3907,4.338382132118568e-05
3908,0.9997854828834534
3909,0.3121412694454193
3910,0.9993959665298462
3911,0.9990860223770142
3912,0.9292553067207336
3913,0.9994099140167236
3914,4.216928573441692e-05
3915,0.9996527433395386
3916,4.216546585666947e-05
3917,4.16825532738585e-05
3918,3.832624861388467e-05
3919,3.820440178969875e-05
3920,0.7779807448387146
3921,4.74407643196173e-05
3922,4.557010834105313e-05
3923,0.9996554851531982
3924,0.9997125267982483
3925,0.6950704455375671
3926,5.129364217282273e-05
3927,0.992849588394165
3928,5.671012695529498e-05
3929,0.9997749924659729
3930,0.7940772175788879
3931,0.9692375063896179
3932,0.006206372287124395
3933,4.066711335326545e-05
3934,0.9998602867126465
3935,3.674174513434991e-05
3936,4.372331750346348e-05
3937,0.999762237071991
3938,0.961577832698822
3939,0.9977759718894958
3940,0.00012616814638022333
3941,0.9998083710670471
3942,0.4627284109592438
3943,0.8023062944412231
3944,8.276467997347936e-05
3945,0.999813973903656
3946,0.30595484375953674
3947,0.9998486042022705
3948,8.272916602436453e-05
3949,0.9400296211242676
3950,0.9924726486206055
3951,0.9332271218299866
3952,0.31139642000198364
3953,0.731623649597168
3954,5.239882375462912e-05
3955,4.0194954635808244e-05
3956,0.9997890591621399
3957,5.920097464695573e-05
3958,5.5530748795717955e-05
3959,4.095257099834271e-05
3960,3.64715451723896e-05
3961,3.934269625460729e-05
3962,0.585906445980072
3963,5.056118607171811e-05
3964,3.256890704506077e-05
3965,0.9841757416725159
3966,4.1454099118709564e-05
3967,0.5272515416145325
3968,0.4814164638519287
3969,0.716097354888916
3970,5.4571632063016295e-05
3971,0.9997534155845642
3972,0.9995679259300232
3973,0.9047428369522095
3974,4.788862497662194e-05
3975,4.394491043058224e-05
3976,4.8714675358496606e-05
3977,4.7303699830081314e-05
3978,0.9737716913223267
3979,0.5871937870979309
3980,4.515224281931296e-05
3981,3.954570638597943e-05
3982,4.3143289076397195e-05
3983,0.9283260107040405
3984,0.976738691329956
3985,0.8640150427818298
3986,0.9187681078910828
3987,0.9996637105941772
3988,0.9215829372406006
3989,0.8973216414451599
3990,0.9996763467788696
3991,0.999828577041626
3992,0.9947670698165894
3993,0.37365198135375977
3994,0.9964249730110168
3995,0.8803348541259766
3996,0.9996981620788574
3997,0.9998182654380798
3998,4.737408016808331e-05
3999,0.5984764099121094
4000,0.9678164124488831
4001,0.9730737209320068
4002,0.8787142634391785
4003,5.4001709941076115e-05
4004,0.8784753680229187
4005,0.9997081160545349
4006,0.9998338222503662
4007,7.113673200365156e-05
4008,0.2007853090763092
4009,4.2529361962806433e-05
4010,0.8997026681900024
4011,0.9995564818382263
4012,0.9998481273651123
4013,0.7836347222328186
4014,0.9895941019058228
4015,0.9571957588195801
4016,0.9136611223220825
4017,0.9998360872268677
4018,5.074822547612712e-05
4019,3.96311043004971e-05
4020,0.9998776912689209
4021,0.0700823962688446
4022,0.9980450868606567
4023,0.9998225569725037
4024,0.99491947889328
4025,5.589963257079944e-05
4026,0.9998328685760498
4027,0.9997707009315491
4028,4.087301931576803e-05
4029,3.562522033462301e-05
4030,0.0008654439589008689
4031,4.153375266469084e-05
4032,0.999843955039978
4033,0.6452163457870483
4034,0.9889978766441345
4035,0.9994638562202454
4036,8.957370300777256e-05
4037,0.9130659699440002
4038,3.294397902209312e-05
4039,0.676694929599762
4040,0.9703785181045532
4041,4.234853258822113e-05
4042,0.999855637550354
4043,0.7729530334472656
4044,3.237743294448592e-05
4045,0.9996210336685181
4046,0.9916772842407227
4047,0.9998173117637634
4048,0.8989881873130798
4049,3.968802411691286e-05
4050,3.872981324093416e-05
4051,0.9631531238555908
4052,0.9993545413017273
4053,0.9997016787528992
4054,0.9613138437271118
4055,0.6373819708824158
4056,4.257306136423722e-05
4057,3.40377664542757e-05
4058,0.0005475434591062367
4059,4.011144119431265e-05
4060,4.019238622277044e-05
4061,0.9984134435653687
4062,4.032383731100708e-05
4063,4.1227845940738916e-05
4064,4.277858170098625e-05
4065,3.896535781677812e-05
4066,5.8557692682370543e-05
4067,4.393590279505588e-05
4068,0.9996501207351685
4069,0.9995037317276001
4070,0.9998728036880493
4071,0.9954196214675903
4072,0.9992708563804626
4073,5.5824733863119036e-05
4074,0.9988794922828674
4075,0.9127548933029175
4076,4.172048647888005e-05
4077,0.7332446575164795
4078,0.9997816681861877
4079,0.9975704550743103
4080,4.470174462767318e-05
4081,0.999829888343811
4082,0.9748689532279968
4083,6.294422200880945e-05
4084,0.9996378421783447
4085,0.6284444332122803
4086,0.998690664768219
4087,4.3987885874230415e-05
4088,4.6549892431357875e-05
4089,4.472016007639468e-05
4090,4.438046016730368e-05
4091,0.9998040795326233
4092,0.9983623623847961
4093,0.9996253252029419
4094,0.9997455477714539
4095,2.2169051590026356e-05
4096,0.9896144270896912
4097,1.9976532712462358e-05
4098,0.9989911913871765
4099,6.872262747492641e-05
4100,3.9191229006974027e-05
4101,4.1550392779754475e-05
4102,3.823709630523808e-05
4103,0.9997424483299255
4104,0.7829466462135315
4105,0.9998031258583069
4106,0.03135041892528534
4107,0.9985358715057373
4108,0.9991269707679749
4109,0.9997691512107849
4110,0.9593711495399475
4111,0.9749926924705505
4112,0.6673803329467773
4113,0.9985094666481018
4114,1.6070620404207148e-05
4115,0.06730201840400696
4116,3.111861951765604e-05
4117,4.075228571309708e-05
4118,3.15316065098159e-05
4119,0.9998593330383301
4120,0.9997335076332092
4121,0.4150535762310028
4122,3.659006688394584e-05
4123,0.9996088147163391
4124,2.6887764761340804e-05
4125,0.8028292655944824
4126,4.1153994970954955e-05
4127,0.9998434782028198
4128,2.7269326892565005e-05
4129,0.7715481519699097
4130,0.7889330387115479
4131,0.999058187007904
4132,2.6960326067637652e-05
4133,0.9998438358306885
4134,0.7712603211402893
4135,0.7899344563484192
4136,0.9996634721755981
4137,0.7195989489555359
4138,0.0004680824058596045
4139,0.6741899251937866
4140,0.9808274507522583
4141,6.804092845413834e-05
4142,0.8111528158187866
4143,0.9994137287139893
4144,0.9976929426193237
4145,0.3424399793148041
4146,0.9994943141937256
4147,0.9993982315063477
4148,5.4310283303493634e-05
4149,0.9666147828102112
4150,0.921636164188385
4151,0.8857105374336243
4152,0.8017987012863159
4153,3.5797336749965325e-05
4154,3.841351644950919e-05
4155,0.8761143088340759
4156,0.9504644274711609
4157,0.9997543692588806
4158,4.0372746298089623e-05
4159,0.9110863208770752
4160,0.869720458984375
4161,0.8618585467338562
4162,0.6076461672782898
4163,0.9001418948173523
4164,0.6752932071685791
4165,5.899465759284794e-05
4166,5.1058803364867344e-05
4167,1.3866684639651794e-05
4168,0.9998573064804077
4169,0.9996737241744995
4170,3.968643432017416e-05
4171,2.9919414373580366e-05
4172,0.7703991532325745
4173,0.9996705055236816
4174,1.8799948520609178e-05
4175,0.772749662399292
4176,4.4401796913007274e-05
4177,0.9997138381004333
4178,0.9998032450675964
4179,0.9998196959495544
4180,0.5807263851165771
4181,0.9996100068092346
4182,0.9998576641082764
4183,0.9998416900634766
4184,0.999484658241272
4185,5.2983290515840054e-05
4186,3.7944610085105523e-05
4187,1.2992823030799627e-05
4188,0.9989733695983887
4189,0.8989025354385376
4190,4.339329825597815e-05
4191,3.0437517125392333e-05
4192,0.791831374168396
4193,0.27737993001937866
4194,0.8301740884780884
4195,0.47084179520606995
4196,0.046390291303396225
4197,0.8430862426757812
4198,0.38166478276252747
4199,0.8958962559700012
4200,0.2991209328174591
4201,0.24174007773399353
4202,0.5503920912742615
4203,0.27307578921318054
4204,0.2145589143037796
4205,0.36560940742492676
4206,0.5418384075164795
4207,0.7825021147727966
4208,0.2713773548603058
4209,3.974123319494538e-05
4210,3.204241147614084e-05
4211,0.9992414712905884
4212,4.246479875291698e-05
4213,0.9214386343955994
4214,0.9995121955871582
4215,0.9994420409202576
4216,0.935038149356842
4217,0.976664125919342
4218,4.364521009847522e-05
4219,0.9993200302124023
4220,2.7026509997085668e-05
4221,0.9135522842407227
4222,0.9994328618049622
4223,0.8488077521324158
4224,3.916720379493199e-05
4225,4.664662992581725e-05
4226,0.999789297580719
4227,2.463366399751976e-05
4228,0.9997578263282776
4229,0.9342870116233826
4230,3.681680391309783e-05
4231,0.999504804611206
4232,0.9968572854995728
4233,0.998035728931427
4234,0.9953336119651794
4235,0.9992856383323669
4236,4.339445513323881e-05
4237,3.5119610402034596e-05
4238,0.997529923915863
4239,0.9997133612632751
4240,0.9993822574615479
4241,2.5627758077462204e-05
4242,6.0482176195364445e-05
4243,0.9993374943733215
4244,0.9993152618408203
4245,0.9998505115509033
4246,0.44831472635269165
4247,0.9990347623825073
4248,0.9491904377937317
4249,0.9723058938980103
4250,4.003772119176574e-05
4251,6.548012606799603e-05
4252,8.41201253933832e-05
4253,0.9915426969528198
4254,0.9990563988685608
4255,0.9954451322555542
4256,0.9997865557670593
4257,0.9150654077529907
4258,0.9998224377632141
4259,0.999765932559967
4260,0.9910911321640015
4261,0.9992423057556152
4262,0.9945657253265381
4263,0.9998825788497925
4264,0.9994334578514099
4265,2.246423355245497e-05
4266,0.9995595812797546
4267,0.9763553738594055
4268,0.9950437545776367
4269,0.9993070363998413
4270,0.9300959706306458
4271,0.8484746813774109
4272,0.9432042837142944
4273,0.9994866847991943
4274,7.870004628784955e-05
4275,4.224701115163043e-05
4276,0.9963078498840332
4277,8.450684981653467e-05
4278,0.999448835849762
4279,0.9998639822006226
4280,0.9980818033218384
4281,0.9997484087944031
4282,0.997524082660675
4283,0.9997820258140564
4284,4.1909464925993234e-05
4285,5.704189607058652e-05
4286,0.6805768609046936
4287,0.642279326915741
4288,0.9997108578681946
4289,0.9994224309921265
4290,3.976743028033525e-05
4291,0.9205592274665833
4292,4.2514398955972865e-05
4293,1.9427554434514605e-05
4294,0.753875195980072
4295,0.47272440791130066
4296,0.26476216316223145
4297,5.4913667554501444e-05
4298,0.9997946619987488
4299,0.9853796362876892
4300,0.9993243217468262
4301,0.7792319655418396
4302,0.9996230602264404
4303,0.9974218606948853
4304,0.9989908337593079
4305,0.9972206354141235
4306,0.9994338154792786
4307,2.442293225612957e-05
4308,4.0252456528833136e-05
4309,0.9998194575309753
4310,0.999866247177124
4311,0.9996291399002075
4312,0.999327540397644
4313,5.018783122068271e-05
4314,3.221687438781373e-05
4315,0.999697208404541
4316,0.8922807574272156
4317,0.6677616238594055
4318,4.3925090722041205e-05
4319,0.9991010427474976
4320,4.6387038310058415e-05
4321,4.4384269131114706e-05
4322,0.9980911612510681
4323,0.9991626739501953
4324,0.9992197751998901
4325,0.9368424415588379
4326,0.9446774125099182
4327,0.9993056058883667
4328,0.999752938747406
4329,0.9997850060462952
4330,3.827715772786178e-05
4331,0.9411281943321228
4332,0.2107314169406891
4333,3.7929883546894416e-05
4334,4.091174196219072e-05
4335,0.9994387030601501
4336,4.166919461567886e-05
4337,0.9884041547775269
4338,4.3763786379713565e-05
4339,4.89635240228381e-05
4340,4.33758796134498e-05
4341,4.052329313708469e-05
4342,6.358140672091395e-05
4343,3.8946742279222235e-05
4344,4.519303547567688e-05
4345,6.270966696320102e-05
4346,4.175384310656227e-05
4347,4.2903353460133076e-05
4348,4.958636418450624e-05
4349,3.978446329711005e-05
4350,4.197622183710337e-05
4351,3.708931035362184e-05
4352,0.9373711943626404
4353,0.0008548908517695963
4354,4.526420161710121e-05
4355,4.256206739228219e-05
4356,4.3669606384355575e-05
4357,4.089937647222541e-05
4358,5.252019036561251e-05
4359,5.474990757647902e-05
4360,0.8131945133209229
4361,3.99233031203039e-05
4362,2.529776429582853e-05
4363,4.212985004414804e-05
4364,4.1043665987672284e-05
4365,0.14994704723358154
4366,0.919439971446991
4367,0.950737714767456
4368,5.133082595421001e-05
4369,0.8377569913864136
4370,0.9992759823799133
4371,0.9997180104255676
4372,0.09729417413473129
4373,0.9993891716003418
4374,0.994350254535675
4375,3.340950206620619e-05
4376,0.9991342425346375
4377,4.437440657056868e-05
4378,0.4227210283279419
4379,0.8677226305007935
4380,0.733161211013794
4381,0.5869364142417908
4382,7.053170702420175e-05
4383,0.7942949533462524
4384,0.999432384967804
4385,0.9995125532150269
4386,0.9992658495903015
4387,0.9993128776550293
4388,4.406480002216995e-05
4389,0.8615346550941467
4390,0.9962074756622314
4391,0.9986488223075867
4392,0.999414324760437
4393,3.286474384367466e-05
4394,0.9991973042488098
4395,0.900196373462677
4396,0.996941864490509
4397,0.9975345134735107
4398,0.9977559447288513
4399,0.9299095273017883
4400,0.8980551362037659
4401,0.9993768334388733
4402,0.9994572997093201
4403,0.9994398951530457
4404,5.7252800615970045e-05
4405,0.9995419979095459
4406,0.9989892840385437
4407,4.7091169108171016e-05
4408,2.6585039449855685e-05
4409,4.587602597894147e-05
4410,0.9168059825897217
4411,0.506380558013916
4412,0.9993545413017273
4413,4.223774521960877e-05
4414,0.8143947720527649
4415,4.184628414805047e-05
4416,0.9989525079727173
4417,0.3501766622066498
4418,0.898192822933197
4419,6.52192029519938e-05
4420,0.7331070303916931
4421,0.9990391731262207
4422,0.9960770010948181
4423,4.056118268636055e-05
4424,3.671589365694672e-05
4425,0.9994720816612244
4426,0.9993745684623718
4427,0.9984412789344788
4428,0.9987653493881226
4429,4.066474866704084e-05
4430,0.9998119473457336
4431,4.056663601659238e-05
4432,0.9994615912437439
4433,0.9994581341743469
4434,0.7677193880081177
4435,0.9994668364524841
4436,0.9987057447433472
4437,4.166557846474461e-05
4438,0.9988018274307251
4439,0.00010253981599817052
4440,0.9993705153465271
4441,0.9998544454574585
4442,6.430458597606048e-05
4443,0.9986967444419861
4444,0.9992795586585999
4445,0.9991670846939087
4446,0.6166064143180847
4447,4.2986124753952026e-05
4448,0.9988139867782593
4449,6.223634500202024e-06
4450,5.008264633943327e-05
4451,3.922098767361604e-05
4452,5.044554563937709e-05
4453,0.7279502749443054
4454,0.9991036057472229
4455,0.9997807145118713
4456,0.997913658618927
4457,0.8303256630897522
4458,4.061219442519359e-05
4459,0.8318547606468201
4460,0.2757332921028137
4461,0.99946528673172
4462,0.00020809986745007336
4463,3.535325231496245e-05
4464,0.9644615650177002
4465,0.9998136162757874
4466,0.9994621872901917
4467,0.9987797141075134
4468,0.998484194278717
4469,0.9835408329963684
4470,0.9987459182739258
4471,0.8534638285636902
4472,0.9994137287139893
4473,0.8293312788009644
4474,0.999325156211853
4475,0.9992225170135498
4476,0.9992395639419556
4477,4.147244544583373e-05
4478,0.9994246959686279
4479,3.416922118049115e-05
4480,0.9994338154792786
4481,0.9973567724227905
4482,0.9674496650695801
4483,0.9994935989379883
4484,3.995304723503068e-05
4485,0.14491058886051178
4486,0.9995136260986328
4487,2.2960501155466773e-05
4488,0.46293917298316956
4489,0.4618554711341858
4490,5.170529038878158e-05
4491,0.8587009906768799
4492,0.47389253973960876
4493,0.894281268119812
4494,5.7027700677281246e-05
4495,0.2461567372083664
4496,0.9987528324127197
4497,0.8915190100669861
4498,0.7006977796554565
4499,0.6144741177558899
4500,0.76052325963974
4501,0.41920384764671326
4502,0.5067723989486694
4503,0.9138997197151184
4504,0.9990193843841553
4505,0.9992008805274963
4506,4.038194674649276e-05
4507,0.8520983457565308
4508,4.4525608245749027e-05
4509,0.40866580605506897
4510,0.9996554851531982
4511,4.0406292100669816e-05
4512,5.843797407578677e-05
4513,6.363350985338911e-05
4514,4.2255713196936995e-05
4515,0.9989763498306274
4516,6.03221014898736e-05
4517,0.8806284666061401
4518,0.553249716758728
4519,0.9989714622497559
4520,0.6980727910995483
4521,0.4890526235103607
4522,0.9996159076690674
4523,0.36496296525001526
4524,0.999017596244812
4525,0.7161080837249756
4526,0.5921701788902283
4527,4.504803291638382e-05
4528,0.0010680152336135507
4529,0.99907386302948
4530,0.9095845222473145
4531,0.999297022819519
4532,0.9992374181747437
4533,0.7148014903068542
4534,0.767980694770813
4535,0.9992119073867798
4536,5.771947689936496e-05
4537,0.05812807008624077
4538,3.420776192797348e-05
4539,5.542239887290634e-05
4540,3.8891328586032614e-05
