row_id,correct
2605,0.5858162045478821
2606,0.7786991000175476
2607,0.6477102637290955
2608,0.3405062258243561
2609,0.7795329689979553
2610,0.5109161734580994
2611,0.9993994235992432
2612,0.00013605787535198033
2613,0.5239323377609253
2614,0.9991499185562134
2615,0.9993718266487122
2616,0.9215545654296875
2617,0.2754591703414917
2618,0.4111219048500061
2619,0.3443739712238312
2620,0.00015427847392857075
2621,0.00011430567974457517
2622,0.9973077774047852
2623,0.3980046808719635
2624,0.6673281192779541
2625,0.0001591616601217538
2626,0.00011867588909808546
2627,0.9990492463111877
2628,0.49124881625175476
2629,0.40495049953460693
2630,0.25770142674446106
2631,0.00010024977382272482
2632,9.779231186257675e-05
2633,9.999780013458803e-05
2634,0.4498065710067749
2635,0.7930932641029358
2636,0.00014810921857133508
2637,0.3940989077091217
2638,0.00012464374594856054
2639,0.8516955375671387
2640,0.9993811845779419
2641,0.6152275800704956
2642,0.3697003126144409
2643,0.5208740234375
2644,0.00010490579006727785
2645,0.00010670232586562634
2646,0.9983968138694763
2647,0.0001062614464899525
2648,0.5034217238426208
2649,0.00013320746074896306
2650,0.49808263778686523
2651,0.9994695782661438
2652,0.5210734605789185
2653,0.9991940855979919
2654,0.998023271560669
2655,0.9992726445198059
2656,0.9991602897644043
2657,0.9994644522666931
2658,0.6627245545387268
2659,0.9422276020050049
2660,0.9993669390678406
2661,0.00014280897448770702
2662,0.00010450729314470664
2663,0.00010013722203439102
2664,0.3632873594760895
2665,0.00013839508756063879
2666,0.00010231741180177778
2667,0.00010409901005914435
2668,0.00015088632062543184
2669,0.00011401100346120074
2670,0.00011629100481513888
2671,0.00012563858763314784
2672,0.00011419357906561345
2673,0.00010348824434913695
2674,0.9989426732063293
2675,0.00013789991498924792
2676,0.0001490833528805524
2677,0.0001519127399660647
2678,0.0001050677674356848
2679,0.00010357343853684142
2680,0.00012552661064546555
2681,0.0001018160764942877
2682,0.00010408512025605887
2683,0.00010781869787024334
2684,0.24385635554790497
2685,0.9136931896209717
2686,0.9748147130012512
2687,0.7065808176994324
2688,0.4589490294456482
2689,0.9779060482978821
2690,0.4377124309539795
2691,0.5976007580757141
2692,0.00011936945520574227
2693,0.9992678761482239
2694,0.9993131160736084
2695,0.7345826625823975
2696,0.00013015116564929485
2697,0.901028037071228
2698,0.47780704498291016
2699,0.6510359644889832
2700,0.9001337289810181
2701,0.7777590155601501
2702,0.6993355751037598
2703,0.9993534684181213
2704,0.9991806149482727
2705,0.7545740008354187
2706,0.0001162063199444674
2707,0.00010072332224808633
2708,0.29203733801841736
2709,0.9993023872375488
2710,0.9985888600349426
2711,0.9989591836929321
2712,0.00010759962606243789
2713,0.8218684196472168
2714,0.3340943455696106
2715,0.9990689158439636
2716,0.0001121511886594817
2717,0.9511837959289551
2718,0.4685852825641632
2719,0.9987505674362183
2720,0.9993844032287598
2721,0.9988923668861389
2722,0.0001039224662235938
2723,0.00011927694868063554
2724,0.00012238635099492967
2725,0.00011201427696505561
2726,0.00012086772767361253
2727,0.0001272697700187564
2728,0.9992524981498718
2729,0.00014214612019713968
2730,0.9994325041770935
2731,0.00013909282279200852
2732,0.00012400014384184033
2733,0.00013243679131846875
2734,0.00010285466123605147
2735,0.00010284455493092537
2736,0.00010299382847733796
2737,0.9995625615119934
2738,0.9991926550865173
2739,0.9994161128997803
2740,0.00012992201664019376
2741,0.9991070628166199
2742,0.999271810054779
2743,0.9991171956062317
2744,0.00017349200788885355
2745,0.00011462155816843733
2746,0.00011665596684906632
2747,0.00011865517444675788
2748,0.00010939607454929501
2749,0.36833760142326355
2750,0.9413001537322998
2751,0.00012330577010288835
2752,0.00016012934793252498
2753,0.9994609951972961
2754,0.30284789204597473
2755,0.00011920894758077338
2756,0.9993517994880676
2757,0.5222054719924927
2758,0.00011158741835970432
2759,0.028336653485894203
2760,0.00013660438708029687
2761,0.7828806042671204
2762,0.00012322138354647905
2763,0.00011751767306122929
2764,0.00011489348253235221
2765,0.5204931497573853
2766,0.9176881909370422
2767,0.6176659464836121
2768,0.6303246021270752
2769,0.562973141670227
2770,0.6247767210006714
2771,0.4968443810939789
2772,0.5411043763160706
2773,0.00010389571252744645
2774,0.3647839426994324
2775,0.05603131651878357
2776,0.5435200929641724
2777,0.00010573220060905442
2778,0.7819031476974487
2779,0.6067703366279602
2780,0.2366432100534439
2781,0.00011188178905285895
2782,0.00011182942398590967
2783,0.796802282333374
2784,0.5240125060081482
2785,0.00010413018753752112
2786,0.38396915793418884
2787,0.020492885261774063
2788,0.9958145022392273
2789,0.00010276338434778154
2790,0.32993844151496887
2791,0.09042666852474213
2792,0.28327080607414246
2793,0.0001099460496334359
2794,0.2651035785675049
2795,0.7131412029266357
2796,0.33298295736312866
2797,0.00011970639752689749
2798,0.40952545404434204
2799,0.00010877859313040972
2800,0.00011549004557309672
2801,0.9991461038589478
2802,0.00012010544014628977
2803,0.00016900627815630287
2804,0.00010967892740154639
2805,0.00011382340744603425
2806,0.4376371204853058
2807,0.20387162268161774
2808,0.0001434895530110225
2809,0.00013118294009473175
2810,0.00014187407214194536
2811,0.5494282841682434
2812,0.00015579462342429906
2813,0.00016948473057709634
2814,0.0001268873456865549
2815,0.00011527956667123362
2816,0.00011722288036253303
2817,0.42261582612991333
2818,0.0001121727837016806
2819,0.00012772019545082003
2820,0.4686562120914459
2821,0.00010819214367074892
2822,0.00010931224096566439
2823,0.00011509184696478769
2824,0.3811282813549042
2825,0.00011731300764949992
2826,0.00013301896979101002
2827,0.00012379244435578585
2828,0.9989017248153687
2829,0.1938944160938263
2830,0.99863201379776
2831,0.41513487696647644
2832,0.00015154310676734895
2833,0.00011371794971637428
2834,0.00011563440057216212
2835,0.9995540976524353
2836,0.0028396376874297857
2837,0.00010769149957923219
2838,0.5124551057815552
2839,0.00012551741383504122
2840,0.00011218628060305491
2841,0.00012954087287653238
2842,0.00010968362767016515
2843,0.6915596723556519
2844,0.0001232639333466068
2845,0.00013631668116431683
2846,0.9985417127609253
2847,0.3970881700515747
2848,0.701301097869873
2849,0.40047648549079895
2850,0.6302176713943481
2851,0.2417905479669571
2852,0.00014376016042660922
2853,0.11917861551046371
2854,0.2284328043460846
2855,0.00010269392805639654
2856,0.00010406169894849882
2857,0.00010273261432303116
2858,0.00010242234566248953
2859,0.00010134522017324343
2860,0.0001024108350975439
2861,0.00024961732560768723
2862,0.00011873157927766442
2863,0.6058353781700134
2864,0.9993178844451904
2865,0.00010945743269985542
2866,0.000127990628243424
2867,0.9978411197662354
2868,0.0001905715325847268
2869,0.9987390637397766
2870,0.5706297159194946
2871,0.6053834557533264
2872,0.8356196880340576
2873,0.749259352684021
2874,0.00011626617197180167
2875,0.00010215411748504266
2876,0.00012347755546215922
2877,0.8574310541152954
2878,0.7688161134719849
2879,0.8881168365478516
2880,0.00010146501881536096
2881,0.9012678265571594
2882,0.8408563137054443
2883,0.8471421003341675
2884,0.00011262691987212747
2885,0.3147391676902771
2886,0.9987272620201111
2887,0.00012571804109029472
2888,0.00013255530211608857
2889,0.3115497827529907
2890,0.00011662582255667076
2891,0.00011829479626612738
2892,0.00012286458513699472
2893,0.99954754114151
2894,0.9984500408172607
2895,0.6897901892662048
2896,0.5155991315841675
2897,0.5786053538322449
2898,0.7664647102355957
2899,0.6124411821365356
2900,0.9921036958694458
2901,0.9995463490486145
2902,0.5278214812278748
2903,0.00017081185069400817
2904,0.9987358450889587
2905,0.9989194869995117
2906,0.9767707586288452
2907,0.9987370371818542
2908,0.9992590546607971
2909,0.5589168667793274
2910,0.5363947749137878
2911,0.6902099847793579
2912,0.9993245601654053
2913,0.9988885521888733
2914,0.9595245718955994
2915,0.7929332852363586
2916,0.9987793564796448
2917,0.6938115954399109
2918,0.9990153312683105
2919,0.9986844658851624
2920,0.9840314984321594
2921,0.9989935755729675
2922,0.998924195766449
2923,0.9989320635795593
2924,0.9988448619842529
2925,0.9986934065818787
2926,0.9988170862197876
2927,0.9988881945610046
2928,0.9992461204528809
2929,0.9989467263221741
2930,0.9986922144889832
2931,0.9989018440246582
2932,0.9986869692802429
2933,0.9988468885421753
2934,0.9987922310829163
2935,0.6286506056785583
2936,0.9905768632888794
2937,0.00012533238623291254
2938,0.00011494543286971748
2939,0.9990487694740295
2940,0.00013915172894485295
2941,0.00011965595331275836
2942,0.9971849322319031
2943,0.9989660978317261
2944,0.9984859824180603
2945,0.9989319443702698
2946,0.5423900485038757
2947,0.998770534992218
2948,0.9989913105964661
2949,0.0001333545078523457
2950,0.9989533424377441
2951,0.9988892674446106
2952,0.00010619802196742967
2953,0.00012620135385077447
2954,0.0008654625271447003
2955,0.9989585876464844
2956,0.00010375185229349881
2957,0.986984372138977
2958,0.9988762736320496
2959,0.9988817572593689
2960,0.00020580124692060053
2961,0.9989426732063293
2962,0.9922916293144226
2963,0.00022059226466808468
2964,0.9827044606208801
2965,0.927172064781189
2966,0.9773573279380798
2967,0.9059991240501404
2968,0.9815734028816223
2969,0.00015160338080022484
2970,0.20521901547908783
2971,0.00020876940106973052
2972,0.9993075132369995
2973,0.9902694225311279
2974,0.9991937279701233
2975,0.9690452218055725
2976,0.00020479687373153865
2977,0.0001368073426419869
2978,0.00010678028775146231
2979,0.00013842491898685694
2980,0.00014438165817409754
2981,0.9992671608924866
2982,0.9462729096412659
2983,0.6314486265182495
2984,0.8294039368629456
2985,0.00011647745122900233
2986,0.00010360356100136414
2987,0.00010479320189915597
2988,0.00011766579700633883
2989,0.00010208682942902669
2990,0.00010275212116539478
2991,0.00011303468636469916
2992,0.00010405285865999758
2993,0.3626171946525574
2994,0.8012479543685913
2995,0.1947120726108551
2996,0.7089084982872009
2997,0.0001251841604243964
2998,0.3891998529434204
2999,0.00010933099110843614
3000,0.00020804272207897156
3001,0.036910150200128555
3002,0.999354898929596
3003,0.00017929069872479886
3004,0.0001265826722374186
3005,0.11471252143383026
3006,0.00011706828081514686
3007,0.42371901869773865
3008,0.5319167971611023
3009,0.00016113274614326656
3010,0.00010779495642054826
3011,0.00011362084478605539
3012,0.9971523284912109
3013,0.7362785935401917
3014,0.9987773299217224
3015,0.9993786811828613
3016,0.7408202886581421
3017,0.8656696081161499
3018,0.00012452708324417472
3019,0.00010463164653629065
3020,0.00012065712508047
3021,0.9993732571601868
3022,0.9667932391166687
3023,0.00010944825044134632
3024,0.0001012463981169276
3025,9.843290172284469e-05
3026,9.94418078335002e-05
3027,0.00010887542157433927
3028,0.00012151847477070987
3029,0.33378714323043823
3030,0.00011889199959114194
3031,0.00011334499868098646
3032,0.0001481069775763899
3033,0.00010148427827516571
3034,0.0001018196708173491
3035,0.0001299510186072439
3036,0.00010163856495637447
3037,0.00010347205534344539
3038,0.00012757157674059272
3039,0.00012138980673626065
3040,0.9949423670768738
3041,0.9990054965019226
3042,0.5449459552764893
3043,0.47358545660972595
3044,0.00013645415310747921
3045,0.00013577599020209163
3046,0.00011642847675830126
3047,0.7380310297012329
3048,0.7302731871604919
3049,0.0001400276814820245
3050,0.00011791841825470328
3051,0.5030043721199036
3052,0.999356210231781
3053,0.00013840856263414025
3054,0.9988287091255188
3055,0.00011633936082944274
3056,0.27978312969207764
3057,0.00012273284664843231
3058,0.00010968038986902684
3059,0.00010153674520552158
3060,0.4215059280395508
3061,0.10679643601179123
3062,0.00012107766815461218
3063,0.46437275409698486
3064,0.9993652701377869
3065,0.0001104572947951965
3066,0.7781407833099365
3067,0.5607578754425049
3068,0.9988712668418884
3069,0.00013862080231774598
3070,0.5398504137992859
3071,0.00010476521856617182
3072,0.00010468942491570488
3073,0.7000333070755005
3074,0.9994434714317322
3075,0.9992996454238892
3076,0.4929177165031433
3077,0.9194318056106567
3078,0.9177704453468323
3079,0.537882387638092
3080,0.00010244482109555975
3081,0.00010232161002932116
3082,0.9285683035850525
3083,0.00010425379150547087
3084,0.00010888372344197705
3085,0.6643659472465515
3086,0.8283271193504333
3087,0.9992983341217041
3088,0.00011877698125317693
3089,0.625002920627594
3090,0.9995473027229309
3091,0.4846932888031006
3092,0.7812574505805969
3093,0.0001034526212606579
3094,0.00010384678171249107
3095,0.00010395696153864264
3096,0.00010450171976117417
3097,9.662665252108127e-05
3098,0.00015682286175433546
3099,0.00010378778824815527
3100,0.00010564341937424615
3101,0.0001054336826200597
3102,0.019857345148921013
3103,0.9964597821235657
3104,0.0001142266919487156
3105,0.00014856962661724538
3106,0.00011070413893321529
3107,0.00011372143490007147
3108,0.5829636454582214
3109,0.00012150968541391194
3110,0.4667094647884369
3111,0.00011888860171893612
3112,0.998948872089386
3113,0.0001078053392120637
3114,0.00012459050049073994
3115,0.6162542104721069
3116,0.07806693762540817
3117,0.4728807806968689
3118,0.5288911461830139
3119,0.678618311882019
3120,0.0048722168430686
3121,0.9990129470825195
3122,0.00018421668210066855
3123,0.00011556428944459185
3124,0.00011589557834668085
3125,0.00011335990711813793
3126,0.00011637798161245883
3127,0.43922871351242065
3128,0.00010791282693389803
3129,0.0002726922684814781
3130,0.11083220690488815
3131,0.9985138773918152
3132,0.00010362837201682851
3133,0.00010497833136469126
3134,0.9990662932395935
3135,0.999575674533844
3136,0.3979852497577667
3137,0.9988918900489807
3138,0.4434033930301666
3139,0.00011682962940540165
3140,0.30203795433044434
3141,0.41424882411956787
3142,0.8272020220756531
3143,0.9995290040969849
3144,0.10551098734140396
3145,0.00014677993021905422
3146,0.9984190464019775
3147,0.9985009431838989
3148,0.9985780715942383
3149,0.9995846152305603
3150,0.20814916491508484
3151,0.75932377576828
3152,0.9392498731613159
3153,0.1193242073059082
3154,0.00010370497329859063
3155,0.009186572395265102
3156,0.00010785974154714495
3157,0.00012038669956382364
3158,0.6861595511436462
3159,0.8228526711463928
3160,0.0002310090058017522
3161,0.5894815921783447
3162,0.2734001874923706
3163,0.9990261793136597
3164,0.00010720124555518851
3165,0.9975503087043762
3166,0.773358166217804
3167,0.7683927416801453
3168,0.999363362789154
3169,0.00012807657185476273
3170,0.00012003570736851543
3171,0.11562390625476837
3172,0.36328813433647156
3173,0.9990987777709961
3174,0.9993681311607361
3175,0.00012430369679350406
3176,0.2628236711025238
3177,0.00011565612658159807
3178,0.00012011609214823693
3179,0.00012037373380735517
3180,0.9986063838005066
3181,0.00011304600775474682
3182,0.00011280598118901253
3183,0.9992871880531311
3184,0.15179865062236786
3185,0.21694286167621613
3186,0.00012081311433576047
3187,0.00013243869761936367
3188,0.4801798164844513
3189,0.00011418225039960817
3190,0.10004761815071106
3191,0.0001168565868283622
3192,0.00011890617315657437
3193,0.00011969086335739121
3194,0.00013892674178350717
3195,0.00013172056060284376
3196,0.00010090145224239677
3197,0.8941183090209961
3198,0.00014830933650955558
3199,0.1239277794957161
3200,0.2715529799461365
3201,0.9993239641189575
3202,0.9821668863296509
3203,0.0001305623445659876
3204,0.9953902959823608
3205,0.8730205297470093
3206,0.293912410736084
3207,0.13162095844745636
3208,0.00010632214980432764
3209,0.4366613030433655
3210,0.00010750937508419156
3211,0.00012195308954687789
3212,0.8904170989990234
3213,0.8613848090171814
3214,0.08916538208723068
3215,0.2684454321861267
3216,0.9822133779525757
3217,0.00010945826215902343
3218,0.9994145631790161
3219,0.07008914649486542
3220,0.00011934941721847281
3221,0.9990377426147461
3222,0.000107493695395533
3223,0.00010416007717140019
3224,0.9424273371696472
3225,0.8359470367431641
3226,0.4328925907611847
3227,0.9993103742599487
3228,0.9993556141853333
3229,0.18014872074127197
3230,0.23701943457126617
3231,0.9992179870605469
3232,0.9983300566673279
3233,0.00012607926328200847
3234,0.187791645526886
3235,0.00011410596198402345
3236,0.0007905599195510149
3237,0.0001674595841905102
3238,0.9990424513816833
3239,0.558454692363739
3240,0.00012193669681437314
3241,0.00010618728992994875
3242,0.00010220059630228207
3243,0.0001027988619171083
3244,0.00010063605441246182
3245,0.00010352435492677614
3246,0.0001017138856695965
3247,0.00011492535850265995
3248,0.000176346002263017
3249,0.0001007619357551448
3250,0.00010240166011499241
3251,0.6859017014503479
3252,0.00032493111211806536
3253,0.00011506200098665431
3254,0.7577067017555237
3255,0.999503493309021
3256,0.9986240863800049
3257,0.9991883635520935
3258,0.9556748270988464
3259,0.7539270520210266
3260,0.7706817984580994
3261,0.6190441846847534
3262,0.9984851479530334
3263,0.9990109205245972
3264,0.0001401345361955464
3265,0.00022065831581130624
3266,0.941088855266571
3267,0.00013977142225485295
3268,0.9995478987693787
3269,0.00014146664761938155
3270,0.9994447827339172
3271,0.8645240068435669
3272,0.705543577671051
3273,0.8082184791564941
3274,0.42103099822998047
3275,0.00013374839909374714
3276,0.00012522187898866832
3277,0.9988633394241333
3278,0.7077130675315857
3279,0.7654152512550354
3280,0.000143655197462067
3281,0.00011917497613467276
3282,0.0001907029509311542
3283,0.8617556691169739
3284,0.00013193122867960483
3285,0.8366155028343201
3286,0.00012473993410822004
3287,0.00011910918692592531
3288,0.523124635219574
3289,0.00012145846267230809
3290,0.00011912259651580825
3291,0.0002764442760962993
3292,0.00012059363507432863
3293,0.00011930800974369049
3294,0.00011911009642062709
3295,0.9993523955345154
3296,0.518597424030304
3297,0.00011021246609743685
3298,0.8802173733711243
3299,0.44216394424438477
3300,0.38066956400871277
3301,0.00010960678628180176
3302,0.00012973803677596152
3303,0.00018593744607642293
3304,0.00015312200412154198
3305,0.9989951252937317
3306,0.22517824172973633
3307,0.00010879747424041852
3308,0.00011333830479998142
3309,0.5218316912651062
3310,0.9995658993721008
3311,0.8700968623161316
3312,0.26666897535324097
3313,0.1983073651790619
3314,0.0001045962271746248
3315,0.9994252920150757
3316,0.6766267418861389
3317,0.6492260694503784
3318,0.00016301828145515174
3319,0.00010257990652462468
3320,9.917211718857288e-05
3321,0.5436758995056152
3322,0.8174203634262085
3323,0.0773649662733078
3324,0.00012049591896357015
3325,0.0001161584586952813
3326,0.00011423212708905339
3327,0.00011535961675690487
3328,0.00011410791921662167
3329,0.8694705367088318
3330,0.44362932443618774
3331,0.8624787330627441
3332,0.6396678686141968
3333,0.7656476497650146
3334,0.00011207806528545916
3335,0.00015493419778067619
3336,0.00010201959230471402
3337,0.5177809000015259
3338,0.9781765341758728
3339,0.008199570700526237
3340,0.00010767949424916878
3341,0.3305828869342804
3342,0.9772627949714661
3343,0.00012315607455093414
3344,0.996250331401825
3345,0.9974647760391235
3346,0.9975468516349792
3347,0.458543986082077
3348,0.6412479877471924
3349,0.9987152814865112
3350,0.00011110441846540198
3351,0.00010917233157670125
3352,0.9987718462944031
3353,0.8656758069992065
3354,0.9901476502418518
3355,0.00016670585318934172
3356,0.00010539258073549718
3357,0.00011743578215828165
3358,0.00010908200056292117
3359,0.00010577929788269103
3360,0.00010637692321324721
3361,0.9985471367835999
3362,0.9989344477653503
3363,0.00010707435285439715
3364,0.4162690043449402
3365,0.00011150327190989628
3366,0.3515142798423767
3367,0.9599519371986389
3368,0.9949212670326233
3369,0.00013373233377933502
3370,0.488025963306427
3371,0.9593067765235901
3372,0.99444580078125
3373,0.00018284925317857414
3374,0.5443286299705505
3375,0.8087924122810364
3376,0.501854658126831
3377,0.3825077712535858
3378,0.9993069171905518
3379,0.00010163128899876028
3380,0.848335325717926
3381,0.06862076371908188
3382,0.00013802621106151491
3383,0.000121386801765766
3384,0.0001280637370655313
3385,0.9419943690299988
3386,0.9993981122970581
3387,0.00010460610064910725
3388,0.4408750832080841
3389,0.00010962842497974634
3390,0.00011177261330885813
3391,0.00011587624612729996
3392,0.00011419761722208932
3393,0.8008290529251099
3394,0.7070139050483704
3395,0.00016226861043833196
3396,0.00014191873196978122
3397,0.00011021886894013733
3398,0.00011052398622268811
3399,0.00011146596079925075
3400,0.9977437257766724
3401,0.00011622117017395794
3402,0.9988351464271545
3403,0.00011083078425144777
3404,0.9984737038612366
3405,0.00011064967111451551
3406,0.3435037136077881
3407,0.00010730985377449542
3408,0.4036155045032501
3409,0.9977693557739258
3410,0.7185410857200623
3411,0.00012363625864963979
3412,0.00010600185487419367
3413,0.00011193057434866205
3414,0.00010819482849910855
3415,0.4958536922931671
3416,0.9993565678596497
3417,0.999454915523529
3418,0.9995125532150269
3419,0.9984545707702637
3420,0.00010529191786190495
3421,0.00011397252819733694
3422,0.9991238713264465
3423,0.36924710869789124
3424,0.5270442962646484
3425,0.727275013923645
3426,0.99822598695755
3427,0.9988058805465698
3428,0.0001104172770283185
3429,0.9993187189102173
3430,0.9421150088310242
3431,0.8227734565734863
3432,0.8249295353889465
3433,0.4747331142425537
3434,0.635140061378479
3435,0.4192143380641937
3436,0.5039352774620056
3437,0.00011049985914723948
3438,0.6386595368385315
3439,0.9388266801834106
3440,0.9115340113639832
3441,0.45576906204223633
3442,0.00010665388981578872
3443,0.00011646701750578359
3444,0.00022310789790935814
3445,0.999514102935791
3446,0.0001018844559439458
3447,0.3618380129337311
3448,0.8129684329032898
3449,0.712168276309967
3450,0.39476364850997925
3451,0.9292065501213074
3452,0.8784810900688171
3453,0.00012408921611495316
3454,0.43156754970550537
3455,0.00010495811147848144
3456,0.00010584558913251385
3457,0.00010811675747390836
3458,0.8701434135437012
3459,0.9994621872901917
3460,0.9992473125457764
3461,0.00010448259126860648
3462,0.997282862663269
3463,0.585806131362915
3464,0.00012297699868213385
3465,0.7346817255020142
3466,0.9989928603172302
3467,0.00011387040285626426
3468,0.00010113803728017956
3469,0.00012060201697750017
3470,0.00010451916023157537
3471,0.00010636382648954168
3472,0.9994416832923889
3473,9.751396282808855e-05
3474,0.47831183671951294
3475,0.00013753221719525754
3476,0.00012256420450285077
3477,0.00011815792822744697
3478,0.23469989001750946
3479,0.9838136434555054
3480,0.00010482097422936931
3481,0.0001040615898091346
3482,0.00012061399320373312
3483,0.0001562480756547302
3484,0.00013828322698827833
3485,0.0001162300250143744
3486,0.30047205090522766
3487,0.00014631669910158962
3488,0.0001458361657569185
3489,0.3224059045314789
3490,0.9993933439254761
3491,0.9994837045669556
3492,0.9994828701019287
3493,0.0001627630990697071
3494,0.00011662393080769107
3495,0.4899772107601166
3496,0.9989225268363953
3497,0.6056163907051086
3498,0.8394456505775452
3499,0.9991464614868164
3500,0.9989067316055298
3501,0.9212510585784912
3502,0.8001667261123657
3503,0.3945699632167816
3504,0.0001438491599401459
3505,0.00010830631072167307
3506,0.00010215539077762514
3507,0.00010749881766969338
3508,0.00010038523032562807
3509,0.862093985080719
3510,9.970806422643363e-05
3511,0.7938569784164429
3512,0.2526558041572571
3513,0.00013064466475043446
3514,0.0001143494009738788
3515,0.00013051579298917204
3516,0.00011530506890267134
3517,0.6697211265563965
3518,0.00010523018863750622
3519,0.00010371713142376393
3520,0.00010433056741021574
3521,0.00010326969641027972
3522,0.9930540919303894
3523,0.782677173614502
3524,0.0001130159362219274
3525,0.00011195406113984063
3526,0.00011502339475555345
3527,0.8306148648262024
3528,0.00013353214308153838
3529,0.0002689814427867532
3530,0.4859827160835266
3531,0.24337950348854065
3532,0.00010878346802201122
3533,0.2685934007167816
3534,0.00011179765715496615
3535,0.0001098557113436982
3536,0.00011130898201372474
3537,0.00010727782500907779
3538,0.541140615940094
3539,0.8278964757919312
3540,0.6275429725646973
3541,0.00012895029794890434
3542,0.007978489622473717
3543,0.9994175434112549
3544,0.0001085126496036537
3545,0.5247470140457153
3546,0.9985874891281128
3547,0.00010207368904957548
3548,0.00010553527681622654
3549,0.5276889204978943
3550,0.7270169258117676
3551,0.9982510209083557
3552,0.0002701333141885698
3553,0.862410306930542
3554,0.9982467889785767
3555,0.9840871691703796
3556,0.0001949712896021083
3557,0.30910906195640564
3558,0.8713783025741577
3559,0.8722133040428162
3560,0.9446965456008911
3561,9.948164370143786e-05
3562,0.3842080533504486
3563,0.40831536054611206
3564,0.00013799344014842063
3565,0.5331340432167053
3566,0.00011866558634210378
3567,0.00011831644951598719
3568,0.00012142962805228308
3569,0.9957972764968872
3570,0.8295437097549438
3571,0.7529090046882629
3572,0.999043881893158
3573,0.9995213747024536
3574,0.9992178678512573
3575,0.99949049949646
3576,0.7556199431419373
3577,0.00011360491043888032
3578,0.00011072683264501393
3579,0.0001280979486182332
3580,0.48487332463264465
3581,0.8633232116699219
3582,0.00010490669228602201
3583,0.00026082800468429923
3584,0.00013156577188055962
3585,0.00013663382560480386
3586,0.9936443567276001
3587,0.00018487584020476788
3588,0.00010828307131305337
3589,0.5417482852935791
3590,0.00011351070133969188
3591,0.9993293285369873
3592,0.9994986057281494
3593,0.9994982481002808
3594,0.9993770718574524
3595,0.000129855252453126
3596,0.00010715360986068845
3597,0.1351439505815506
3598,0.42611217498779297
3599,0.00014592865773011
3600,0.00010380045569036156
3601,0.00010551515879342332
3602,0.00011193996033398435
3603,0.99672532081604
3604,0.00014843880489934236
3605,0.00011060916585847735
3606,0.9991361498832703
3607,0.00010515216126805171
3608,0.00010414846474304795
3609,0.5728505253791809
3610,0.00010425676009617746
3611,0.3842409551143646
3612,0.8975538015365601
3613,0.9987053871154785
3614,0.999271810054779
3615,0.46390825510025024
3616,0.00014112793724052608
3617,0.00011306411761324853
3618,0.00012918832362629473
3619,0.9990636706352234
3620,0.8537449240684509
3621,0.0001865835365606472
3622,0.0001260148419532925
3623,0.000141639553476125
3624,0.00011414207983762026
3625,0.00011328189430059865
3626,0.3703520596027374
3627,0.00010141831444343552
3628,0.00011274350981693715
3629,0.0001432085264241323
3630,0.7404934167861938
3631,0.00010533339809626341
3632,0.00011045602150261402
3633,0.3369347155094147
3634,0.0001282226003240794
3635,0.00012298356159590185
3636,0.00012582128692883998
3637,0.9995779395103455
3638,0.6148806810379028
3639,0.0001417610328644514
3640,0.00011454452760517597
3641,0.49865052103996277
3642,0.00011307037493679672
3643,0.00011912668560398743
3644,0.00011278167949058115
3645,0.00011297563469270244
3646,0.00012180305930087343
3647,0.06964259594678879
3648,0.00010001143527915701
3649,0.00010123656102223322
3650,0.07715105265378952
3651,0.4193410873413086
3652,0.00010982805542880669
3653,0.9939099550247192
3654,0.3059418797492981
3655,0.35882025957107544
3656,0.012711746618151665
3657,0.10467778146266937
3658,0.9915755391120911
3659,0.00012894193059764802
3660,0.10819067060947418
3661,0.00010393604316050187
3662,0.0001233938819495961
3663,0.2047942578792572
3664,0.338184654712677
3665,0.14885194599628448
3666,0.3265042006969452
3667,0.00010435932199470699
3668,0.00010965560068143532
3669,0.00018555912538431585
3670,0.0001129078955273144
3671,0.7064456939697266
3672,0.45977410674095154
3673,0.00011398752394597977
3674,0.9260954856872559
3675,0.00016229150060098618
3676,0.00011664540215861052
3677,0.0001082929884432815
3678,0.00010853511048480868
3679,0.9990041851997375
3680,0.4865654408931732
3681,0.6249315142631531
3682,0.00010312434460502118
3683,0.5579304099082947
3684,0.00015121197793632746
3685,0.00011215203267056495
3686,0.00011096434900537133
3687,0.00011383241508156061
3688,0.00010857258166652173
3689,0.00011523537978064269
3690,0.00011319713667035103
3691,0.0001164083878393285
3692,0.00011081768025178462
3693,0.00012546761718112975
3694,0.00023295366554521024
3695,0.000222707079956308
3696,0.37221190333366394
3697,0.4616170823574066
3698,0.08939080685377121
3699,0.00011433959298301488
3700,0.0001139113592216745
3701,0.00011496921797515824
3702,0.00012439712008927017
3703,0.00011426950368331745
3704,0.999204695224762
3705,0.12510746717453003
3706,0.17084655165672302
3707,0.9984616041183472
3708,0.00013181855319999158
3709,0.7597050666809082
3710,0.413333535194397
3711,0.00015357074153143913
3712,0.00010646347800502554
3713,9.97093811747618e-05
3714,9.969066013582051e-05
3715,0.00011122388968942687
3716,0.2593901455402374
3717,0.00012864154996350408
3718,0.0001180032268166542
3719,0.9377275705337524
3720,0.04645182192325592
3721,0.00016010217950679362
3722,0.00010420220496598631
3723,0.00010602570546325296
3724,0.9992644190788269
3725,0.00010590627061901614
3726,0.0008713598363101482
3727,0.27136653661727905
3728,0.00010581874812487513
3729,0.00011074943176936358
3730,0.0001213176001328975
3731,0.7470443248748779
