row_id,correct
3385,0.9920294284820557
3386,0.9961909055709839
3387,0.0002064202999463305
3388,0.33835116028785706
3389,0.0001958710781764239
3390,0.00019637617515400052
3391,0.00019350410730112344
3392,0.0001964374096132815
3393,0.6378822922706604
3394,0.6288357973098755
3395,0.0005288911052048206
3396,0.00018729081784840673
3397,0.00019407579384278506
3398,0.00019420259923208505
3399,0.00019292654178570956
3400,0.9867825508117676
3401,0.00019526336109265685
3402,0.9900875687599182
3403,0.0001913546584546566
3404,0.9902273416519165
3405,0.00019806386262644082
3406,0.5056763887405396
3407,0.00019330733630340546
3408,0.4649893641471863
3409,0.9817774295806885
3410,0.5162765979766846
3411,0.0001909873535623774
3412,0.000193366504390724
3413,0.000194142252439633
3414,0.00019244865688961
3415,0.5717722773551941
3416,0.9965521097183228
3417,0.9962809681892395
3418,0.9960063099861145
3419,0.9937962293624878
3420,0.00019289379997644573
3421,0.00021772350009996444
3422,0.9929723739624023
3423,0.41533124446868896
3424,0.703740656375885
3425,0.7065048813819885
3426,0.9893276691436768
3427,0.9946659803390503
3428,0.00020851855515502393
3429,0.996566116809845
3430,0.9010283350944519
3431,0.862907350063324
3432,0.7804012298583984
3433,0.6953991055488586
3434,0.7447686791419983
3435,0.5181313157081604
3436,0.5889087319374084
3437,0.00019384795450605452
3438,0.4644497036933899
3439,0.8370513319969177
3440,0.8209682703018188
3441,0.5658261775970459
3442,0.00019554207392502576
3443,0.00019276197417639196
3444,0.00018746359273791313
3445,0.9970159530639648
3446,0.00019509048433974385
3447,0.5943217873573303
3448,0.4737447500228882
3449,0.8462399840354919
3450,0.6473972797393799
3451,0.827305018901825
3452,0.5408792495727539
3453,0.00019054354925174266
3454,0.4944409430027008
3455,0.00019551822333596647
3456,0.00019683956634253263
3457,0.00019619912200141698
3458,0.7695100903511047
3459,0.9959803819656372
3460,0.9956120252609253
3461,0.00019257055828347802
3462,0.9519537687301636
3463,0.7403441071510315
3464,0.00020580361888278276
3465,0.743584394454956
3466,0.9715880751609802
3467,0.0001938418427016586
3468,0.00019596578204073012
3469,0.00018681549408938736
3470,0.00019212892220821232
3471,0.00019504620286170393
3472,0.9963511228561401
3473,0.0001947445998666808
3474,0.7279714941978455
3475,0.0001956788037205115
3476,0.00019593439355958253
3477,0.000215035310247913
3478,0.6907118558883667
3479,0.9782640337944031
3480,0.00019473735301289707
3481,0.00019355134281795472
3482,0.00019533114391379058
3483,0.00018801869009621441
3484,0.00018832819478120655
3485,0.00019611943571362644
3486,0.5255212783813477
3487,0.00019591086311265826
3488,0.00019799666188191622
3489,0.54313063621521
3490,0.9965289235115051
3491,0.9965487122535706
3492,0.9959672689437866
3493,0.0001984968112083152
3494,0.00020153133664280176
3495,0.46411842107772827
3496,0.9930758476257324
3497,0.684170126914978
3498,0.5225697755813599
3499,0.9954433441162109
3500,0.9906937479972839
3501,0.7687180638313293
3502,0.6872755885124207
3503,0.5455297827720642
3504,0.0001879090123111382
3505,0.00019511558639351279
3506,0.00019472734129521996
3507,0.00019490325939841568
3508,0.00019327398331370205
3509,0.7026480436325073
3510,0.00019460853945929557
3511,0.5964241623878479
3512,0.4083932042121887
3513,0.00019542744848877192
3514,0.00019582774257287383
3515,0.0001951818267116323
3516,0.00019528607663232833
3517,0.7710649967193604
3518,0.00019340173457749188
3519,0.00019192678155377507
3520,0.00019288386101834476
3521,0.00019547647389117628
3522,0.8966460227966309
3523,0.7636510133743286
3524,0.00019501942733768374
3525,0.0001938747736858204
3526,0.00019724445883184671
3527,0.6397538185119629
3528,0.00019500733469612896
3529,0.00034934747964143753
3530,0.8173405528068542
3531,0.5409113764762878
3532,0.0001932660525199026
3533,0.37123286724090576
3534,0.00019690487533807755
3535,0.00019631549366749823
3536,0.00019373690884094685
3537,0.00019517903274390846
3538,0.6611083149909973
3539,0.7994769811630249
3540,0.6130425333976746
3541,0.00019527191761881113
3542,0.06338891386985779
3543,0.9973848462104797
3544,0.0001937718188855797
3545,0.32067835330963135
3546,0.9943453669548035
3547,0.00020304348436184227
3548,0.0001960816589416936
3549,0.5548405647277832
3550,0.5630038976669312
3551,0.9893002510070801
3552,0.0008887270814739168
3553,0.5411855578422546
3554,0.9895845055580139
3555,0.7791773676872253
3556,0.00023949952446855605
3557,0.2497233897447586
3558,0.5301956534385681
3559,0.6997772455215454
3560,0.7221777439117432
3561,0.0001943337410921231
3562,0.46174487471580505
3563,0.5888481140136719
3564,0.0001950410078279674
3565,0.6664082407951355
3566,0.00019349009380675852
3567,0.00021052964439149946
3568,0.0001937121560331434
3569,0.9576155543327332
3570,0.6734954118728638
3571,0.5036455988883972
3572,0.9900994896888733
3573,0.997066080570221
3574,0.9959067106246948
3575,0.9962947964668274
3576,0.7177534103393555
3577,0.00019356685515958816
3578,0.00019364713807590306
3579,0.0002449954336043447
3580,0.7231274843215942
3581,0.7319744229316711
3582,0.0001937278575496748
3583,0.0001873211731435731
3584,0.00019559635256882757
3585,0.00019912027346435934
3586,0.9531156420707703
3587,0.00018762900435831398
3588,0.00019268937467131764
3589,0.5514858365058899
3590,0.0001958085340447724
3591,0.9971168041229248
3592,0.9965237975120544
3593,0.9970075488090515
3594,0.9961316585540771
3595,0.00020167241746094078
3596,0.00019558797066565603
3597,0.15793079137802124
3598,0.5374048948287964
3599,0.0001960491354111582
3600,0.00019505087402649224
3601,0.00020066867000423372
3602,0.000202572628040798
3603,0.9919265508651733
3604,0.00018849276239052415
3605,0.00019786361372098327
3606,0.99554044008255
3607,0.0001937208289746195
3608,0.00019329351198393852
3609,0.6732684373855591
3610,0.00019547516421880573
3611,0.42840734124183655
3612,0.8234381079673767
3613,0.983957052230835
3614,0.9925845265388489
3615,0.6012671589851379
3616,0.000188956837519072
3617,0.0001958275679498911
3618,0.00024109323567245156
3619,0.9932344555854797
3620,0.7389711141586304
3621,0.0002466510923113674
3622,0.0002035895740846172
3623,0.00018767658912111074
3624,0.00019575045735109597
3625,0.00019904739747289568
3626,0.7025145292282104
3627,0.0001953801402123645
3628,0.0001962872629519552
3629,0.00020095550280530006
3630,0.7550692558288574
3631,0.00019303621957078576
3632,0.00019475555745884776
3633,0.6161841750144958
3634,0.00019583541143219918
3635,0.00019499321933835745
3636,0.00019273292855359614
3637,0.9968485236167908
3638,0.7330400943756104
3639,0.0002049164177151397
3640,0.00019587668066378683
3641,0.7098144292831421
3642,0.00019416834402363747
3643,0.000192709980183281
3644,0.00019373948452994227
3645,0.00019299921405036002
3646,0.00019440881442278624
3647,0.39244258403778076
3648,0.00019416501163505018
3649,0.00019559319480322301
3650,0.41564643383026123
3651,0.6521353721618652
3652,0.0001965233968803659
3653,0.9952978491783142
3654,0.5834537148475647
3655,0.6001564860343933
3656,0.03692930191755295
3657,0.3746102750301361
3658,0.9856120347976685
3659,0.000198058201931417
3660,0.5053433179855347
3661,0.00019648367015179247
3662,0.00021236004249658436
3663,0.531900942325592
3664,0.7725258469581604
3665,0.7063192129135132
3666,0.6998010873794556
3667,0.000191366154467687
3668,0.0001917648914968595
3669,0.00019038209575228393
3670,0.00019428724772296846
3671,0.7843733429908752
3672,0.6409010887145996
3673,0.00019546212570276111
3674,0.7387444972991943
3675,0.00018811822519637644
3676,0.00019586939015425742
3677,0.00019608839647844434
3678,0.0001935692416736856
3679,0.995830237865448
3680,0.7608703970909119
3681,0.7035257816314697
3682,0.00019422834157012403
3683,0.7784048914909363
3684,0.00018826016457751393
3685,0.00019441009499132633
3686,0.000193767758901231
3687,0.00019435562717262655
3688,0.00019628836889751256
3689,0.00019445977522991598
3690,0.00019483358482830226
3691,0.00019405526109039783
3692,0.00019406562205404043
3693,0.00019720513955689967
3694,0.0005286232335492969
3695,0.000582447974011302
3696,0.7859915494918823
3697,0.49057427048683167
3698,0.5159944891929626
3699,0.00019745161989703774
3700,0.0001957849890459329
3701,0.00019645257270894945
3702,0.0001955074112629518
3703,0.0001961864036275074
3704,0.9967526793479919
3705,0.5712382793426514
3706,0.46655145287513733
3707,0.9862260222434998
3708,0.00019581934611778706
3709,0.7818301916122437
3710,0.6305428147315979
3711,0.00020088499877601862
3712,0.00018534570699557662
3713,0.00019546826661098748
3714,0.0001955570187419653
3715,0.0001963516406249255
3716,0.4216311573982239
3717,0.00020072341430932283
3718,0.00019603269174695015
3719,0.7324559688568115
3720,0.004937842022627592
3721,0.0001892074360512197
3722,0.00019467443053144962
3723,0.00019616151985246688
3724,0.9969524145126343
3725,0.00019582925597205758
3726,0.0005117181572131813
3727,0.49509334564208984
3728,0.0001948454591911286
3729,0.00019558050553314388
3730,0.00018900133727584034
3731,0.3977487087249756
3732,0.8502669334411621
3733,0.12115100771188736
3734,0.9773639440536499
3735,0.00019146288104820997
3736,0.12687508761882782
3737,0.652912974357605
3738,0.00018737120262812823
3739,0.0001900480274343863
3740,0.9957977533340454
3741,0.0001894547458505258
3742,0.9961672425270081
3743,0.00023055443307384849
3744,0.00019502353097777814
3745,0.9854647517204285
3746,0.00019574804173316807
3747,0.7284757494926453
3748,0.00019567730487324297
3749,0.8774582743644714
3750,0.6801851391792297
3751,0.538697361946106
3752,0.00019849036470986903
3753,0.00019683019490912557
3754,0.0001976816274691373
3755,0.9215453267097473
3756,0.6481960415840149
3757,0.7717453241348267
3758,0.990993082523346
3759,0.00019538610649760813
3760,0.6259350776672363
3761,0.00020845491962973028
3762,0.5330341458320618
3763,0.00019756556139327586
3764,0.9858173727989197
3765,0.9932159781455994
3766,0.5666937828063965
3767,0.7434272170066833
3768,0.9945530891418457
3769,0.9702123403549194
3770,0.6693198084831238
3771,0.995456337928772
3772,0.00019582532695494592
3773,0.9961644411087036
3774,0.6846932172775269
3775,0.9955022931098938
3776,0.9910539984703064
3777,0.9954106211662292
3778,0.989772617816925
3779,0.6904425621032715
3780,0.7031994462013245
3781,0.9961007833480835
3782,0.6960313320159912
3783,0.00018975144485011697
3784,0.9969043135643005
3785,0.9966146349906921
3786,0.9964960217475891
3787,0.9972430467605591
3788,0.00019607138528954238
3789,0.995456337928772
3790,0.9792090654373169
3791,0.7973514795303345
3792,0.46726417541503906
3793,0.00019643065752461553
3794,0.8171181082725525
3795,0.9941895008087158
3796,0.9959262609481812
3797,0.00019819213775917888
3798,0.9969828724861145
3799,0.9922553300857544
3800,0.996864378452301
3801,0.9889793395996094
3802,0.9457032084465027
3803,0.4496014416217804
3804,0.9962278604507446
3805,0.6987499594688416
3806,0.9933561086654663
3807,0.9966787099838257
3808,0.9904963970184326
3809,0.0002628130023367703
3810,0.9956355690956116
3811,0.9942007064819336
3812,0.79018235206604
3813,0.9940288066864014
3814,0.00019521366630215198
3815,0.9852966666221619
3816,0.684707522392273
3817,0.0001947115670191124
3818,0.00019470968982204795
3819,0.0001954190811375156
3820,0.00019577416242100298
3821,0.7191643118858337
3822,0.5386273860931396
3823,0.9951658248901367
3824,0.9864252805709839
3825,0.7801549434661865
3826,0.00019474590953905135
3827,0.9943215847015381
3828,0.9970394968986511
3829,0.9956077933311462
3830,0.9969634413719177
3831,0.9970600008964539
3832,0.9962181448936462
3833,0.00019733098451979458
3834,0.9958966970443726
3835,0.00019890718976967037
3836,0.00019779721333179623
3837,0.9964751601219177
3838,0.7026628255844116
3839,0.00019553389574866742
3840,0.9971398115158081
3841,0.8302799463272095
3842,0.9970409274101257
3843,0.9970874190330505
3844,0.6921193599700928
3845,0.8149559497833252
3846,0.00020186480833217502
3847,0.00019677012460306287
3848,0.9966873526573181
3849,0.9965327978134155
3850,0.00019937180331908166
3851,0.9970353841781616
3852,0.9968650937080383
3853,0.9969722032546997
3854,0.9970167875289917
3855,0.00020042773394379765
3856,0.00019604463886935264
3857,0.9971156120300293
3858,0.6981889009475708
3859,0.0002193531399825588
3860,0.00023798014444764704
3861,0.9966537952423096
3862,0.9960272312164307
3863,0.00020214794494677335
3864,0.9968535304069519
3865,0.9969164133071899
3866,0.9962024092674255
3867,0.9971285462379456
3868,0.9966873526573181
3869,0.9970061182975769
3870,0.0001958742504939437
3871,0.00019598317157942802
3872,0.00019767371122725308
3873,0.9964452385902405
3874,0.9107086062431335
3875,0.6178175210952759
3876,0.7305864095687866
3877,0.00019813943072222173
3878,0.00019606111163739115
3879,0.00019249253091402352
3880,0.8430991172790527
3881,0.00018796742369886488
3882,0.9620388150215149
3883,0.00020808774570468813
3884,0.00019554079335648566
3885,0.567244291305542
3886,0.00018745072884485126
3887,0.00019438471645116806
3888,0.00019754671666305512
3889,0.00019420204625930637
3890,0.9932783246040344
3891,0.00020275366841815412
3892,0.00019640573009382933
3893,0.56439208984375
3894,0.9963110089302063
3895,0.9883946180343628
3896,0.00019587164570111781
3897,0.00019698696269188076
3898,0.0002012557815760374
3899,0.9959262609481812
3900,0.7033072710037231
3901,0.0001967042771866545
3902,0.9960198998451233
3903,0.9959534406661987
3904,0.7720016241073608
3905,0.995936393737793
3906,0.9969022870063782
3907,0.00019462320778984576
3908,0.9971283078193665
3909,0.6811248064041138
3910,0.996058464050293
3911,0.9962024092674255
3912,0.8360863924026489
3913,0.9941071271896362
3914,0.0002083130821119994
3915,0.9961020946502686
3916,0.00020648683130275458
3917,0.0002116370014846325
3918,0.0001970607991097495
3919,0.00019649452588055283
3920,0.8209772706031799
3921,0.00020357170433271676
3922,0.0001980057277251035
3923,0.9961287975311279
3924,0.9961141347885132
3925,0.529761552810669
3926,0.00018949847435578704
3927,0.9850704669952393
3928,0.00020144930749665946
3929,0.9961129426956177
3930,0.8090623617172241
3931,0.9566751718521118
3932,0.5003424286842346
3933,0.00019672492635436356
3934,0.995959460735321
3935,0.00019756141409743577
3936,0.0002003385015996173
3937,0.9952437281608582
3938,0.985069990158081
3939,0.9834933280944824
3940,0.0002692256821319461
3941,0.9819278717041016
3942,0.6875371336936951
3943,0.9898552894592285
3944,0.0002692239067982882
3945,0.9938122034072876
3946,0.6207758188247681
3947,0.9971923232078552
3948,0.00023176948889158666
3949,0.5647515058517456
3950,0.9960655570030212
3951,0.7406901717185974
3952,0.6318885684013367
3953,0.7822717428207397
3954,0.00018737245409283787
3955,0.0001959409419214353
3956,0.9905132055282593
3957,0.0002012650074902922
3958,0.00018851934873964638
3959,0.00019314649398438632
3960,0.00019464101933408529
3961,0.00019552568846847862
3962,0.6409183144569397
3963,0.00022767981863580644
3964,0.0001947856362676248
3965,0.8530063629150391
3966,0.0001998470543185249
3967,0.7594299912452698
3968,0.509788990020752
3969,0.527944803237915
3970,0.00028132161241956055
3971,0.9944553971290588
3972,0.9834580421447754
3973,0.5862153172492981
3974,0.00019317134865559638
3975,0.0001924600510392338
3976,0.00019383539620321244
3977,0.0001934585307026282
3978,0.8307918310165405
3979,0.7021331191062927
3980,0.00019511448044795543
3981,0.00019380878075025976
3982,0.00019447406521067023
3983,0.7369996905326843
3984,0.8027223348617554
3985,0.5560205578804016
3986,0.6414331793785095
3987,0.9968371391296387
3988,0.7237064838409424
3989,0.7842446565628052
3990,0.997240424156189
3991,0.9960540533065796
3992,0.9549204111099243
3993,0.5423322916030884
3994,0.9277154207229614
3995,0.9024947285652161
3996,0.9671557545661926
3997,0.9958434700965881
3998,0.00020296123693697155
3999,0.5438106656074524
4000,0.7846220135688782
4001,0.9682871103286743
4002,0.6774963140487671
4003,0.00018717603234108537
4004,0.7917741537094116
4005,0.9971559047698975
4006,0.9964560866355896
4007,0.0001877415634226054
4008,0.39393845200538635
4009,0.00019631981558632106
4010,0.7675037980079651
4011,0.989568293094635
4012,0.9736233353614807
4013,0.5394858717918396
4014,0.895423948764801
4015,0.985069990158081
4016,0.8171350359916687
4017,0.9963628649711609
4018,0.00020400717039592564
4019,0.0001974173355847597
4020,0.9932872653007507
4021,0.17741401493549347
4022,0.9940783977508545
4023,0.9964001178741455
4024,0.9939647316932678
4025,0.0002016691432800144
4026,0.9956075549125671
4027,0.9968219995498657
4028,0.000194969805306755
4029,0.00019677971431519836
4030,0.0023823981173336506
4031,0.0001952599996002391
4032,0.9971261620521545
4033,0.6923916935920715
4034,0.9002865552902222
4035,0.9965289235115051
4036,0.00019068765686824918
4037,0.5146403908729553
4038,0.00019515524036251009
4039,0.7967497110366821
4040,0.6861638426780701
4041,0.00019746347970794886
4042,0.9933509230613708
4043,0.5396918058395386
4044,0.00019619648810476065
4045,0.9957428574562073
4046,0.9590387344360352
4047,0.9860565662384033
4048,0.9346567392349243
4049,0.00019513326697051525
4050,0.0001949272264027968
4051,0.90751051902771
4052,0.9917386174201965
4053,0.9937864542007446
4054,0.7669671177864075
4055,0.7667155265808105
4056,0.00019315055396873504
4057,0.00019482335483189672
4058,0.5537284016609192
4059,0.00019392892136238515
4060,0.00019476689340081066
4061,0.9932640790939331
4062,0.00019435097055975348
4063,0.00019427445658948272
4064,0.00019749831699300557
4065,0.00019558778149075806
4066,0.00020065548596903682
4067,0.00019834827980957925
4068,0.9894000887870789
4069,0.9958723187446594
4070,0.9976009726524353
4071,0.987804651260376
4072,0.9961519837379456
4073,0.0002215251442976296
4074,0.9968215227127075
4075,0.7002216577529907
4076,0.0001949472789419815
4077,0.809062123298645
4078,0.9961058497428894
4079,0.994097113609314
4080,0.00021733524044975638
4081,0.9948884844779968
4082,0.9740635752677917
4083,0.0002796486660372466
4084,0.9966552257537842
4085,0.702017068862915
4086,0.9929210543632507
4087,0.0001986874995054677
4088,0.00019820063607767224
4089,0.00020025315461680293
4090,0.0002000222448259592
4091,0.9960842132568359
4092,0.9965068697929382
4093,0.9965020418167114
4094,0.9952552318572998
4095,0.00019659873214550316
4096,0.9962553977966309
4097,0.00019649171736091375
4098,0.9967819452285767
4099,0.00023230200167745352
4100,0.00019433187844697386
4101,0.00019088760018348694
4102,0.00019545372924767435
4103,0.9975263476371765
4104,0.7886903285980225
4105,0.9958874583244324
4106,0.7004472017288208
4107,0.9932316541671753
4108,0.9952775239944458
4109,0.9972776770591736
4110,0.765276312828064
4111,0.6979337930679321
4112,0.6949069499969482
4113,0.9929589033126831
4114,0.0001957165077328682
4115,0.16671444475650787
4116,0.00019492518913466483
4117,0.00019404584600124508
4118,0.000195504238945432
4119,0.997597873210907
4120,0.9941571950912476
4121,0.6963493824005127
4122,0.00019646268629003316
4123,0.9975501894950867
4124,0.00019547964620869607
4125,0.7921056747436523
4126,0.00019960803911089897
4127,0.9974462985992432
4128,0.00019574804173316807
4129,0.7493143677711487
4130,0.7177959084510803
4131,0.9963328838348389
4132,0.0001956952182808891
4133,0.9976135492324829
4134,0.7510234117507935
4135,0.7170896530151367
4136,0.9975540041923523
4137,0.6313431262969971
4138,0.7756764888763428
4139,0.5467902421951294
4140,0.8795981407165527
4141,0.00027235448942519724
4142,0.7851938009262085
4143,0.9974991679191589
4144,0.9972797632217407
4145,0.6774600148200989
4146,0.9934502840042114
4147,0.9904220104217529
4148,0.00023720110766589642
4149,0.7191253304481506
4150,0.7657741904258728
4151,0.6684322357177734
4152,0.6337569355964661
4153,0.00019907242676708847
4154,0.000199597590835765
4155,0.7737299799919128
4156,0.7213085889816284
4157,0.996650755405426
4158,0.00019374614930711687
4159,0.7744753956794739
4160,0.6700868606567383
4161,0.5238779187202454
4162,0.8436576724052429
4163,0.7866548299789429
4164,0.5560874938964844
4165,0.00020182477601338178
4166,0.0002029801980825141
4167,0.00019558555504772812
4168,0.9952753782272339
4169,0.9975569248199463
4170,0.00019944290397688746
4171,0.00019567414710763842
4172,0.7573689818382263
4173,0.9975214600563049
4174,0.0001958961074706167
4175,0.7454881072044373
4176,0.0002014091587625444
4177,0.9975423812866211
4178,0.9954389929771423
4179,0.9973772764205933
4180,0.5685727596282959
4181,0.9975710511207581
4182,0.9969267249107361
4183,0.9973689317703247
4184,0.9975499510765076
4185,0.00018706309492699802
4186,0.00019480756600387394
4187,0.00019494227308314294
4188,0.9825075268745422
4189,0.785305380821228
4190,0.0001955639017978683
4191,0.00019675868679769337
4192,0.7141169905662537
4193,0.5083451271057129
4194,0.7094337344169617
4195,0.49104681611061096
4196,0.5068612694740295
4197,0.7150945067405701
4198,0.7988234758377075
4199,0.7061753869056702
4200,0.48947015404701233
4201,0.44688329100608826
4202,0.7768230438232422
4203,0.4849174916744232
4204,0.7943211197853088
4205,0.5527053475379944
4206,0.7966940999031067
4207,0.7158293724060059
4208,0.48612579703330994
4209,0.00019273384532425553
4210,0.0001966684649232775
4211,0.9961853623390198
4212,0.00019673975475598127
4213,0.8999385237693787
4214,0.9957239627838135
4215,0.995936393737793
4216,0.9915176033973694
4217,0.9210711121559143
4218,0.0001995171041926369
4219,0.996009111404419
4220,0.00019660078396555036
4221,0.7034947872161865
4222,0.9954303503036499
4223,0.5562193989753723
4224,0.00020117002713959664
4225,0.00021041545551270247
4226,0.9971156120300293
4227,0.000196476757992059
4228,0.9956835508346558
4229,0.9917015433311462
4230,0.00019611702009569854
4231,0.9959081411361694
4232,0.9940749406814575
4233,0.9918835163116455
4234,0.9937415719032288
4235,0.9961383938789368
4236,0.0001981980021810159
4237,0.0001964613766176626
4238,0.9967703819274902
4239,0.9862501621246338
4240,0.9959275126457214
4241,0.00019532798614818603
4242,0.00023108546156436205
4243,0.9959275126457214
4244,0.9960435628890991
4245,0.9968908429145813
4246,0.9008496403694153
4247,0.9644314050674438
4248,0.9917014241218567
4249,0.9939647316932678
4250,0.00019706267630681396
4251,0.00022963955416344106
4252,0.00023500336101278663
4253,0.9741322994232178
4254,0.9962273836135864
4255,0.9178788661956787
4256,0.9970622658729553
4257,0.6677452325820923
4258,0.9970507621765137
4259,0.9951135516166687
4260,0.9477860331535339
4261,0.9962025284767151
4262,0.918630838394165
4263,0.9948400855064392
4264,0.9959533214569092
4265,0.00019549473654478788
4266,0.9962041974067688
4267,0.907502293586731
4268,0.9075050354003906
4269,0.9961416125297546
4270,0.792778491973877
4271,0.8209758400917053
4272,0.7255762815475464
4273,0.9945118427276611
4274,0.00022521268692798913
4275,0.00019530561985448003
4276,0.9960696697235107
4277,0.00023548425815533847
4278,0.9959152340888977
4279,0.9961876273155212
4280,0.9969483017921448
4281,0.997097373008728
4282,0.9940783977508545
4283,0.9970826506614685
4284,0.00020012793538626283
4285,0.0001894755259854719
4286,0.5888505578041077
4287,0.45525357127189636
4288,0.993614912033081
4289,0.9900533556938171
4290,0.0001953877799678594
4291,0.7660939693450928
4292,0.0002074836811516434
4293,0.00019583410175982863
4294,0.6669906973838806
4295,0.462613970041275
4296,0.4152437448501587
4297,0.0001899157650768757
4298,0.9917647242546082
4299,0.9075018763542175
4300,0.9961376786231995
4301,0.9910646677017212
4302,0.9917101263999939
4303,0.9939647316932678
4304,0.9961029291152954
4305,0.9939647316932678
4306,0.9959081411361694
4307,0.00019590825831983238
4308,0.00019515446911100298
4309,0.9967889785766602
4310,0.9959763884544373
4311,0.995114803314209
4312,0.9959152340888977
4313,0.00019748420163523406
4314,0.0001968200522242114
4315,0.9956589937210083
4316,0.6871879696846008
4317,0.5167208909988403
4318,0.00021843546710442752
4319,0.9911184906959534
4320,0.00021319446386769414
4321,0.0001966457930393517
4322,0.996959924697876
4323,0.9961920976638794
4324,0.996009111404419
4325,0.6351358294487
4326,0.4884771406650543
4327,0.9961376786231995
4328,0.9970507621765137
4329,0.9974763989448547
4330,0.00019519745546858758
4331,0.50136399269104
4332,0.5655747652053833
4333,0.00019320708815939724
4334,0.00019954466552007943
4335,0.9635897874832153
4336,0.00019470932602416724
4337,0.8672721982002258
4338,0.0001959770015673712
4339,0.00018816738156601787
4340,0.00019436264119576663
4341,0.00019867498485837132
4342,0.0004397475568111986
4343,0.00019423055346123874
4344,0.00020497915102168918
4345,0.00018668586562853307
4346,0.00019461078045424074
4347,0.0001932047016452998
4348,0.0001881704229163006
4349,0.00019421982869971544
4350,0.00019562621309887618
4351,0.00019411540415603667
4352,0.8507562279701233
4353,0.29935091733932495
4354,0.00019700612756423652
4355,0.00019402474572416395
4356,0.00020856129413004965
4357,0.0001961383386515081
4358,0.00018911382358055562
4359,0.00024111554375849664
4360,0.4577558636665344
4361,0.00019248884927947074
4362,0.00019589142175391316
4363,0.00019433727720752358
4364,0.00019382892060093582
4365,0.3438698649406433
4366,0.7399653196334839
4367,0.8117681741714478
4368,0.00018800866382662207
4369,0.5840466618537903
4370,0.9935832619667053
4371,0.9965387582778931
4372,0.5807510614395142
4373,0.9935154914855957
4374,0.9388854503631592
4375,0.0001974666811292991
4376,0.9933431148529053
4377,0.0001884798111859709
4378,0.6917620301246643
4379,0.7896316051483154
4380,0.5995162129402161
4381,0.581934928894043
4382,0.0002882783592212945
4383,0.9917013049125671
4384,0.9959067106246948
4385,0.9959402084350586
4386,0.9961522221565247
4387,0.9959873557090759
4388,0.00019775006512645632
4389,0.6880713701248169
4390,0.9919518232345581
4391,0.9961097836494446
4392,0.99595046043396
4393,0.00019724688900168985
4394,0.989300012588501
4395,0.9913980960845947
4396,0.9968354105949402
4397,0.9950337409973145
4398,0.9951571822166443
4399,0.6904494166374207
4400,0.9913980960845947
4401,0.996077835559845
4402,0.9959872364997864
4403,0.995936393737793
4404,0.00024411780759692192
4405,0.9948155283927917
4406,0.9932061433792114
4407,0.00019978912314400077
4408,0.00019586847338359803
4409,0.0002053016796708107
4410,0.704529345035553
4411,0.78868168592453
4412,0.996192216873169
4413,0.00019465736113488674
4414,0.7477702498435974
4415,0.00019460446492303163
4416,0.9940062761306763
4417,0.7394412159919739
4418,0.6710032224655151
4419,0.00023347462411038578
4420,0.6696733236312866
4421,0.9932057857513428
4422,0.9774069786071777
4423,0.00019536894978955388
4424,0.00019769011123571545
4425,0.9959275126457214
4426,0.9959151148796082
4427,0.9960018992424011
4428,0.993700385093689
4429,0.00019544664246495813
4430,0.9960605502128601
4431,0.0001952250167960301
4432,0.9959191679954529
4433,0.9959152340888977
4434,0.4825282096862793
4435,0.9959402084350586
4436,0.9952144622802734
4437,0.0001995496277231723
4438,0.9922940731048584
4439,0.0004960385849699378
4440,0.9959776997566223
4441,0.9964939951896667
4442,0.00029877398628741503
4443,0.9960352778434753
4444,0.9961519837379456
4445,0.9961326122283936
4446,0.6059296727180481
4447,0.00019101795624010265
4448,0.9908543825149536
4449,0.0001959601795533672
4450,0.00020908255828544497
4451,0.00019689586770255119
4452,0.00020816712640225887
4453,0.693027138710022
4454,0.993693470954895
4455,0.9922539591789246
4456,0.9947038292884827
4457,0.6767637133598328
4458,0.0001943672978086397
4459,0.512169599533081
4460,0.5155885219573975
4461,0.9960435628890991
4462,0.0035752065014094114
4463,0.0001961914385901764
4464,0.6667846441268921
4465,0.9932703375816345
4466,0.9959068298339844
4467,0.9902434945106506
4468,0.9644311666488647
4469,0.993844747543335
4470,0.9959856867790222
4471,0.8155490756034851
4472,0.9959192872047424
4473,0.9186680912971497
4474,0.9961936473846436
4475,0.9961234927177429
4476,0.9908113479614258
4477,0.0001954759209183976
4478,0.9961634874343872
4479,0.0001971500605577603
4480,0.9959533214569092
4481,0.9940749406814575
4482,0.9911282062530518
4483,0.9959505796432495
4484,0.0001962021051440388
4485,0.08492816239595413
4486,0.9945072531700134
4487,0.00019650314061436802
4488,0.6098414063453674
4489,0.6566546559333801
4490,0.00023164247977547348
4491,0.9379850029945374
4492,0.5230218768119812
4493,0.8049483895301819
4494,0.00018834471120499074
4495,0.752326250076294
4496,0.9925272464752197
4497,0.9269612431526184
4498,0.7833579778671265
4499,0.6700276136398315
4500,0.7861296534538269
4501,0.6715191602706909
4502,0.7372308969497681
4503,0.7549676895141602
4504,0.9944552779197693
4505,0.9935839772224426
4506,0.00019497258472256362
4507,0.6844218373298645
4508,0.00021843024296686053
4509,0.585435688495636
4510,0.9960948824882507
4511,0.00019548783893696964
4512,0.0001884798111859709
4513,0.00018831813940778375
4514,0.00019715192320290953
4515,0.9948127269744873
4516,0.00028193218167871237
4517,0.7521913051605225
4518,0.5807880163192749
4519,0.9932864308357239
4520,0.5376659631729126
