row_id,correct
1928,0.0001962249370990321
1929,0.9861885905265808
1930,0.993381142616272
1931,0.6434749960899353
1932,0.6135290265083313
1933,0.5742402672767639
1934,0.00018648323020897806
1935,0.9964118599891663
1936,0.995460569858551
1937,0.9962396621704102
1938,0.0001874889712780714
1939,0.00019808635988738388
1940,0.0001955609186552465
1941,0.00019899992912542075
1942,0.6265980005264282
1943,0.5207504034042358
1944,0.9959981441497803
1945,0.626336932182312
1946,0.6364789605140686
1947,0.6255984902381897
1948,0.00018749773153103888
1949,0.00019757270638365299
1950,0.9952303767204285
1951,0.9964547157287598
1952,0.6522892713546753
1953,0.5629238486289978
1954,0.00019430762040428817
1955,0.0001986462011700496
1956,0.8504167795181274
1957,0.00019733811495825648
1958,0.00020146906899753958
1959,0.9965226650238037
1960,0.9840574860572815
1961,0.628775417804718
1962,0.9965980648994446
1963,0.9964414238929749
1964,0.9948298335075378
1965,0.00019271437486167997
1966,0.8515219688415527
1967,0.6605948209762573
1968,0.0002007031289394945
1969,0.8753707408905029
1970,0.6879806518554688
1971,0.00021141475008334965
1972,0.9877822995185852
1973,0.00018739246297627687
1974,0.00019769652863033116
1975,0.00019939329649787396
1976,0.00019741039432119578
1977,0.6821327805519104
1978,0.9933885335922241
1979,0.9824469089508057
1980,0.994157075881958
1981,0.9880948662757874
1982,0.00019611231982707977
1983,0.9868667125701904
1984,0.9956040382385254
1985,0.994184672832489
1986,0.000317108555464074
1987,0.9943566918373108
1988,0.9894707202911377
1989,0.9882748126983643
1990,0.9941845536231995
1991,0.6759918928146362
1992,0.9963787198066711
1993,0.9942529797554016
1994,0.0011352099245414138
1995,0.9969125986099243
1996,0.9891364574432373
1997,0.9868128895759583
1998,0.00022131168225314468
1999,0.9947985410690308
2000,0.9867591261863708
2001,0.9873943328857422
2002,0.9963228702545166
2003,0.9782314896583557
2004,0.9884825348854065
2005,0.9948996901512146
2006,0.00020957132801413536
2007,0.9854226112365723
2008,0.9952715039253235
2009,0.9861223101615906
2010,0.9845888018608093
2011,0.9659689664840698
2012,0.9946821331977844
2013,0.9944958090782166
2014,0.00018749755690805614
2015,0.00019595719641074538
2016,0.000198059540707618
2017,0.00019668722234200686
2018,0.00019585054542403668
2019,0.9904048442840576
2020,0.5181114673614502
2021,0.7270755767822266
2022,0.6541297435760498
2023,0.6271288394927979
2024,0.6318888068199158
2025,0.9938754439353943
2026,0.0002062577841570601
2027,0.9960739612579346
2028,0.6496227979660034
2029,0.5629809498786926
2030,0.00019496161257848144
2031,0.0003767430898733437
2032,0.996515154838562
2033,0.6317054629325867
2034,0.6271297931671143
2035,0.6499036550521851
2036,0.626442551612854
2037,0.00019583801622502506
2038,0.00019886887457687408
2039,0.00020422416855581105
2040,0.6257122755050659
2041,0.613533079624176
2042,0.00018749396258499473
2043,0.00019714629161171615
2044,0.9954125285148621
2045,0.9963467717170715
2046,0.0001874934387160465
2047,0.00019543827511370182
2048,0.00019675720250234008
2049,0.00019632074690889567
2050,0.00018749290029518306
2051,0.996378481388092
2052,0.9951545000076294
2053,0.9964434504508972
2054,0.6271264553070068
2055,0.0001958085340447724
2056,0.9952867031097412
2057,0.9964708089828491
2058,0.6317029595375061
2059,0.557223916053772
2060,0.9604048132896423
2061,0.9405487179756165
2062,0.6586989164352417
2063,0.2731616795063019
2064,0.98459792137146
2065,0.9555602073669434
2066,0.2199353277683258
2067,0.3596670925617218
2068,0.9840427041053772
2069,0.3700083792209625
2070,0.8143182396888733
2071,0.7607851028442383
2072,0.9958534240722656
2073,0.00019459259056020528
2074,0.9842000007629395
2075,0.8749927282333374
2076,0.9170945882797241
2077,0.8404382467269897
2078,0.052450235933065414
2079,0.0004796951252501458
2080,0.991734504699707
2081,0.9878484010696411
2082,0.9922133088111877
2083,0.00019601325038820505
2084,0.9844042658805847
2085,0.00043029102380387485
2086,0.38327059149742126
2087,0.9918564558029175
2088,0.9872937202453613
2089,0.0002304629742866382
2090,0.8359119296073914
2091,0.0001955987827386707
2092,0.00046025455230847
2093,0.9930530190467834
2094,0.00020219420548528433
2095,0.9919872283935547
2096,0.995488703250885
2097,0.8020303845405579
2098,0.9885948896408081
2099,0.991734504699707
2100,0.00020718023006338626
2101,0.9910848736763
2102,0.991734504699707
2103,0.9827952980995178
2104,0.7756878733634949
2105,0.9890708923339844
2106,0.8020949363708496
2107,0.9922135472297668
2108,0.9923133254051208
2109,0.0004559470107778907
2110,0.00019484527001623064
2111,0.028252001851797104
2112,0.9917237162590027
2113,0.9923238754272461
2114,0.9956177473068237
2115,0.9919718503952026
2116,0.605544924736023
2117,0.9948073029518127
2118,0.9918564558029175
2119,0.9954896569252014
2120,0.9914647936820984
2121,0.9918478727340698
2122,0.6580086946487427
2123,0.36748525500297546
2124,0.0001939877402037382
2125,0.00019414817506913096
2126,0.0001947152632055804
2127,0.0002504239964764565
2128,0.00020528759341686964
2129,0.43406569957733154
2130,0.45885661244392395
2131,0.7295557856559753
2132,0.9950044751167297
2133,0.9955838322639465
2134,0.9965143799781799
2135,0.9712951183319092
2136,0.9921314120292664
2137,0.9883148670196533
2138,0.435530424118042
2139,0.43545135855674744
2140,0.43674567341804504
2141,0.47282105684280396
2142,0.854146420955658
2143,0.7271503806114197
2144,0.9948863387107849
2145,0.00025207854923792183
2146,0.734016478061676
2147,0.00019668778986670077
2148,0.0001984063710551709
2149,0.00018778936646413058
2150,0.992751955986023
2151,0.0001983789261430502
2152,0.00030514286481775343
2153,0.00019681178673636168
2154,0.9964362382888794
2155,0.9877996444702148
2156,0.9922983050346375
2157,0.9965014457702637
2158,0.9964283108711243
2159,0.99660325050354
2160,0.6816998720169067
2161,0.488206148147583
2162,0.7808102369308472
2163,0.5769451856613159
2164,0.00019482131756376475
2165,0.00019343492749612778
2166,0.7293668389320374
2167,0.4845243990421295
2168,0.4841735064983368
2169,0.00019369626534171402
2170,0.9907095432281494
2171,0.9946792125701904
2172,0.9963856935501099
2173,0.9798468351364136
2174,0.9956547021865845
2175,0.0002663315972313285
2176,0.9955976605415344
2177,0.9068955779075623
2178,0.9957629442214966
2179,0.9883028864860535
2180,0.00019341979350429028
2181,0.9960214495658875
2182,0.9025604724884033
2183,0.9969647526741028
2184,0.9962998032569885
2185,0.9962995648384094
2186,0.9945527911186218
2187,0.996273398399353
2188,0.9957568049430847
2189,0.8363392353057861
2190,0.9954578876495361
2191,0.9952591061592102
2192,0.9952574372291565
2193,0.9953501224517822
2194,0.9962008595466614
2195,0.9890430569648743
2196,0.9962584972381592
2197,0.9956448078155518
2198,0.9935266971588135
2199,0.9961593151092529
2200,0.9955278038978577
2201,0.9956177473068237
2202,0.996299684047699
2203,0.9917237162590027
2204,0.9957518577575684
2205,0.00019618621445260942
2206,0.00021535866835620254
2207,0.9949459433555603
2208,0.9923168420791626
2209,0.0001870960695669055
2210,0.9969308972358704
2211,0.9957250356674194
2212,0.9967474937438965
2213,0.8594563603401184
2214,0.8116204142570496
2215,0.8573192358016968
2216,0.5852187275886536
2217,0.4161749482154846
2218,0.0001956465421244502
2219,0.00019455546862445772
2220,0.4470004141330719
2221,0.5338295102119446
2222,0.00019394446280784905
2223,0.00019326696929056197
2224,0.5951475501060486
2225,0.6535810232162476
2226,0.46225225925445557
2227,0.6062602400779724
2228,0.6290766000747681
2229,0.9923601746559143
2230,0.9816586375236511
2231,0.00019873543351422995
2232,0.0001913094165502116
2233,0.00019179780792910606
2234,0.00019216720829717815
2235,0.8523046970367432
2236,0.2899700403213501
2237,0.47105172276496887
2238,0.7115402221679688
2239,0.6937784552574158
2240,0.729075014591217
2241,0.5501925349235535
2242,0.5265378355979919
2243,0.45261329412460327
2244,0.4522813558578491
2245,0.9958122372627258
2246,0.9932746887207031
2247,0.7892976999282837
2248,0.9958170056343079
2249,0.7901331186294556
2250,0.9948299527168274
2251,0.44444867968559265
2252,0.9952877759933472
2253,0.7697844505310059
2254,0.0001870429259724915
2255,0.00022043414355721325
2256,0.9930014610290527
2257,0.9566739797592163
2258,0.00019361574959475547
2259,0.4964156150817871
2260,0.7657264471054077
2261,0.5425601005554199
2262,0.00019274617079645395
2263,0.00020242182654328644
2264,0.00019188523583579808
2265,0.6046117544174194
2266,0.9799492955207825
2267,0.994385838508606
2268,0.9790922403335571
2269,0.7041531801223755
2270,0.5966321229934692
2271,0.49140363931655884
2272,0.8307925462722778
2273,0.5815441608428955
2274,0.7045331001281738
2275,0.674733579158783
2276,0.7149969935417175
2277,0.00019143131794407964
2278,0.0001941137306857854
2279,0.7081695199012756
2280,0.5225159525871277
2281,0.00019277796673122793
2282,0.0002013939811149612
2283,0.0001918245106935501
2284,0.74349445104599
2285,0.774415910243988
2286,0.35494497418403625
2287,0.00019466181402094662
2288,0.00019519466150086373
2289,0.5269855260848999
2290,0.7013694643974304
2291,0.8512257933616638
2292,0.9950950145721436
2293,0.2638494074344635
2294,0.99354088306427
2295,0.00020901796233374625
2296,0.9626659750938416
2297,0.00018621687195263803
2298,0.9954763054847717
2299,0.9559757709503174
2300,0.9902278184890747
2301,0.845847487449646
2302,0.08406864106655121
2303,0.9858478307723999
2304,0.00018768286099657416
2305,0.0004045316600240767
2306,0.00019232725026085973
2307,0.4958677589893341
2308,0.0001943038951139897
2309,0.0001949649740708992
2310,0.9937829375267029
2311,0.00019399088341742754
2312,0.5556700229644775
2313,0.5164992809295654
2314,0.00019745859026443213
2315,0.7542931437492371
2316,0.7770394086837769
2317,0.0001926971017383039
2318,0.7425076365470886
2319,0.9946204423904419
2320,0.995197594165802
2321,0.6797139048576355
2322,0.0001943357929121703
2323,0.7643110752105713
2324,0.7803970575332642
2325,0.6698883175849915
2326,0.00018993986304849386
2327,0.00019463490752968937
2328,0.0001928616111399606
2329,0.00019494134176056832
2330,0.7468951940536499
2331,0.00024566068896092474
2332,0.00019529559358488768
2333,0.000194614302017726
2334,0.0001957870408659801
2335,0.0001959770015673712
2336,0.00019427353981882334
2337,0.6131079792976379
2338,0.9932946562767029
2339,0.5046656131744385
2340,0.9964159727096558
2341,0.00018929514044430107
2342,0.9771047234535217
2343,0.9671422839164734
2344,0.7903591990470886
2345,0.0001941948285093531
2346,0.997253954410553
2347,0.0001926262048073113
2348,0.7296991348266602
2349,0.43885913491249084
2350,0.7431948184967041
2351,0.48185035586357117
2352,0.9947093725204468
2353,0.5190542340278625
2354,0.6491907835006714
2355,0.6467018723487854
2356,0.765751838684082
2357,0.5186435580253601
2358,0.7695428729057312
2359,0.7056330442428589
2360,0.9959015250205994
2361,0.9905871748924255
2362,0.00020599619892891496
2363,0.3443149924278259
2364,0.00019638404774013907
2365,0.6759952306747437
2366,0.7604326009750366
2367,0.5561402440071106
2368,0.5941558480262756
2369,0.46612119674682617
2370,0.5693432092666626
2371,0.8509154915809631
2372,0.7067888379096985
2373,0.5110019445419312
2374,0.9899105429649353
2375,0.9827405214309692
2376,0.00021388365712482482
2377,0.9851850271224976
2378,0.9719113707542419
2379,0.4918193221092224
2380,0.562489926815033
2381,0.523858904838562
2382,0.6578190922737122
2383,0.9812643527984619
2384,0.6498759388923645
2385,0.7943959832191467
2386,0.00025268664467148483
2387,0.5389817357063293
2388,0.9962568283081055
2389,0.5648533701896667
2390,0.5565832853317261
2391,0.9665229320526123
2392,0.8348094820976257
2393,0.9693477153778076
2394,0.8434848785400391
2395,0.8372887969017029
2396,0.9966168999671936
2397,0.8396408557891846
2398,0.8362612128257751
2399,0.9734342694282532
2400,0.6266989707946777
2401,0.7943952679634094
2402,0.5418286919593811
2403,0.7938055396080017
2404,0.00019552437879610807
2405,0.00019584287656471133
2406,0.833278477191925
2407,0.9165202379226685
2408,0.00020484549168031663
2409,0.8453670144081116
2410,0.850604236125946
2411,0.00019515839812811464
2412,0.00019534734019543976
2413,0.839902937412262
2414,0.9481307864189148
2415,0.8342741131782532
2416,0.8063536882400513
2417,0.00019574225007090718
2418,0.9406360983848572
2419,0.0002117046242346987
2420,0.8442301154136658
2421,0.9490369558334351
2422,0.9948679208755493
2423,0.00019695483206305653
2424,0.9311070442199707
2425,0.9876546263694763
2426,0.7012137174606323
2427,0.996330201625824
2428,0.000197128058061935
2429,0.0001955422922037542
2430,0.00019597624486777931
2431,0.00019598651851993054
2432,0.9941093921661377
2433,0.9913798570632935
2434,0.9912316203117371
2435,0.9843217134475708
2436,0.00019621576939243823
2437,0.9297213554382324
2438,0.9942183494567871
2439,0.00019297492690384388
2440,0.00019587126735132188
2441,0.00022224508575163782
2442,0.00020002586825285107
2443,0.7587085962295532
2444,0.9481316208839417
2445,0.00019736051035579294
2446,0.7630228996276855
2447,0.682810366153717
2448,0.00019518703629728407
2449,0.990949809551239
2450,0.0002127984625985846
2451,0.0009459326392970979
2452,0.00018970223027281463
2453,0.43585318326950073
2454,0.00020220752048771828
2455,0.9970685839653015
2456,0.00019576166232582182
2457,0.5254679322242737
2458,0.5373919606208801
2459,0.7654843330383301
2460,0.00019494803564157337
2461,0.7341348528862
2462,0.21935006976127625
2463,0.7078658938407898
2464,0.541230320930481
2465,0.7573955059051514
2466,0.0002637018042150885
2467,0.9651395678520203
2468,0.5449193120002747
2469,0.6106247901916504
2470,0.997194766998291
2471,0.00018710910808295012
2472,0.00019392023386899382
2473,0.000193572006537579
2474,0.9022747278213501
2475,0.6843453645706177
2476,0.9795483350753784
2477,0.9935058355331421
2478,0.00019552513549569994
2479,0.00019277355750091374
2480,0.9121299386024475
2481,0.7062969207763672
2482,0.8360486030578613
2483,0.9380193948745728
2484,0.7310315370559692
2485,0.5980038046836853
2486,0.836327075958252
2487,0.0001935904729180038
2488,0.7920395135879517
2489,0.00020544070866890252
2490,0.6950518488883972
2491,0.00018866770551539958
2492,0.00018738886865321547
2493,0.00018738352810032666
2494,0.8252236247062683
2495,0.00019170658197253942
2496,0.7429139614105225
2497,0.6945556402206421
2498,0.8358537554740906
2499,0.0002007291477639228
2500,0.00020062390831299126
2501,0.00019638404774013907
2502,0.7322589755058289
2503,0.6182539463043213
2504,0.00018915980763267726
2505,0.8342159986495972
2506,0.9962555170059204
2507,0.7680044174194336
2508,0.4369843304157257
2509,0.6373277306556702
2510,0.9904447197914124
2511,0.0001973119651665911
2512,0.0012657190673053265
2513,0.6966727375984192
2514,0.0001875079033197835
2515,0.002456395421177149
2516,0.7631542682647705
2517,0.7640823721885681
2518,0.7286608219146729
2519,0.00018772097246255726
2520,0.7832531332969666
2521,0.7702035307884216
2522,0.7432019114494324
2523,0.6705081462860107
2524,0.3073905110359192
2525,0.4819665253162384
2526,0.00019283808069303632
2527,0.35708773136138916
2528,0.7547805309295654
2529,0.0005273763672448695
2530,0.00019482782226987183
2531,0.0015357814263552427
2532,0.00019633759802673012
2533,0.03185076266527176
2534,0.0001933956373250112
2535,0.4284497797489166
2536,0.00019586642156355083
2537,0.9957030415534973
2538,0.00020609206694643945
2539,0.7600651383399963
2540,0.7591382265090942
2541,0.0005814684554934502
2542,0.5555345416069031
2543,0.7715752124786377
2544,0.39664241671562195
2545,0.6353500485420227
2546,0.8277747631072998
2547,0.7297165989875793
2548,0.00019506369426380843
2549,0.9959285855293274
2550,0.9864519834518433
2551,0.9965927004814148
2552,0.00019563926616683602
2553,0.7340593934059143
2554,0.9855173230171204
2555,0.9946966171264648
2556,0.9843797087669373
2557,0.0001976563798962161
2558,0.00018687125702854246
2559,0.4142330288887024
2560,0.00019768123456742615
2561,0.8298521637916565
2562,0.4599834680557251
2563,0.4246688485145569
2564,0.00019600540690589696
2565,0.7389000654220581
2566,0.754787802696228
2567,0.9905312657356262
2568,0.7735059857368469
2569,0.6295391321182251
2570,0.4585387110710144
2571,0.9965832829475403
2572,0.9954521059989929
2573,0.9764664173126221
2574,0.0006132383714430034
2575,0.41329434514045715
2576,0.7273872494697571
2577,0.767774760723114
2578,0.7349808812141418
2579,0.8506454825401306
2580,0.00021018146071583033
2581,0.9799903631210327
2582,0.0002228153753094375
2583,0.6747922301292419
2584,0.7668516039848328
2585,0.76007479429245
2586,0.00021079940779600292
2587,0.7312835454940796
2588,0.5846841335296631
2589,0.5802117586135864
2590,0.4075964093208313
2591,0.6021349430084229
2592,0.6258485913276672
2593,0.4325721561908722
2594,0.10770132392644882
2595,0.3376341462135315
2596,0.6523772478103638
2597,0.8397282958030701
2598,0.616913378238678
2599,0.8618020415306091
2600,0.31280943751335144
2601,0.8386366963386536
2602,0.45672619342803955
2603,0.5797445774078369
2604,0.3870394825935364
2605,0.682948648929596
2606,0.7456355690956116
2607,0.682352602481842
2608,0.5661725401878357
2609,0.9159671068191528
2610,0.7629510760307312
2611,0.9970682263374329
2612,0.00018727777933236212
2613,0.7596669793128967
2614,0.9970431923866272
2615,0.9969491362571716
2616,0.9104505181312561
2617,0.6863963007926941
2618,0.5369693636894226
2619,0.5190721154212952
2620,0.00018825315055437386
2621,0.0001940417569130659
2622,0.9833647608757019
2623,0.6901865005493164
2624,0.7695289850234985
2625,0.00018642582290340215
2626,0.00019407339277677238
2627,0.9897578954696655
2628,0.776116132736206
2629,0.5373916625976562
2630,0.4510498046875
2631,0.00019570380391087383
2632,0.00019414482812862843
2633,0.00019495324522722512
2634,0.7306225299835205
2635,0.797547459602356
2636,0.00021484613534994423
2637,0.7587710022926331
2638,0.00018813186034094542
2639,0.7662351727485657
2640,0.9946704506874084
2641,0.5341718196868896
2642,0.7483989596366882
2643,0.5939221978187561
2644,0.00019460762268863618
2645,0.00019521830836310983
2646,0.9520815014839172
2647,0.0001949865254573524
2648,0.7925542593002319
2649,0.00019671254267450422
2650,0.6298293471336365
2651,0.9967868328094482
2652,0.6094214916229248
2653,0.985816240310669
2654,0.9839047789573669
2655,0.9941307902336121
2656,0.9922053217887878
2657,0.9942073822021484
2658,0.6785311102867126
2659,0.9760138988494873
2660,0.9972813129425049
2661,0.0001853107096394524
2662,0.00020503037376329303
2663,0.00019593532488215715
2664,0.37461745738983154
2665,0.00018747913418337703
2666,0.00019328357302583754
2667,0.0001960655936272815
2668,0.00018757229554466903
2669,0.00019307376351207495
2670,0.0001959369983524084
2671,0.0001853504654718563
2672,0.00021294683392625302
2673,0.0001947640994330868
2674,0.9956798553466797
2675,0.0002435333444736898
2676,0.0001876019814517349
2677,0.00018783916311804205
2678,0.00019343473832122982
2679,0.0001933934399858117
2680,0.0001874812733149156
2681,0.00019335027900524437
2682,0.00019701718701981008
2683,0.00019648628949653357
2684,0.3206653892993927
2685,0.6835659742355347
2686,0.9334811568260193
2687,0.5284830927848816
2688,0.3834961950778961
2689,0.9345136880874634
2690,0.46538203954696655
2691,0.448159784078598
2692,0.00019634996715467423
2693,0.9951456189155579
2694,0.9951818585395813
2695,0.6758968234062195
2696,0.00019530825375113636
2697,0.7193312048912048
2698,0.532508134841919
2699,0.499930202960968
2700,0.6513134241104126
2701,0.6801895499229431
2702,0.6439331769943237
2703,0.9875020980834961
2704,0.9885261058807373
2705,0.458202600479126
2706,0.0002115690294886008
2707,0.00019558329950086772
2708,0.6788957715034485
2709,0.995290994644165
2710,0.9867559671401978
2711,0.9899999499320984
2712,0.00020910486637149006
2713,0.7517688274383545
2714,0.6433576345443726
2715,0.9821978211402893
2716,0.00021045278117526323
2717,0.7616442441940308
2718,0.2904517650604248
2719,0.9930375218391418
2720,0.9968218803405762
2721,0.9956509470939636
2722,0.0001999797095777467
2723,0.00019560940563678741
2724,0.00019744106975849718
2725,0.00019595121557358652
2726,0.00019593327306210995
2727,0.00019748778140638024
2728,0.9954234957695007
2729,0.00020062256953679025
2730,0.9974581599235535
2731,0.00019622100808192044
2732,0.0001970526936929673
2733,0.00018673876184038818
2734,0.00019489339319989085
2735,0.0001954915642272681
2736,0.00019555664039216936
2737,0.9961758852005005
2738,0.993283748626709
2739,0.9972587823867798
2740,0.00019584923575166613
2741,0.9895622134208679
2742,0.9944063425064087
2743,0.9929551482200623
2744,0.00018830197222996503
2745,0.00019586847338359803
2746,0.00019484228687360883
2747,0.00019247601449023932
2748,0.00019553184392862022
2749,0.5093221068382263
2750,0.7615374326705933
2751,0.00020804091764148325
2752,0.0002600450534373522
2753,0.9912505149841309
2754,0.534841775894165
2755,0.00020834464521612972
2756,0.9929671287536621
2757,0.8220823407173157
2758,0.00020426370610948652
2759,0.00407077930867672
2760,0.00020233441318850964
2761,0.784688413143158
2762,0.00019581991364248097
2763,0.00019424573110882193
2764,0.00019892083946615458
2765,0.45096513628959656
2766,0.7183552384376526
2767,0.5021854639053345
2768,0.7879805564880371
2769,0.6403785347938538
2770,0.7879767417907715
2771,0.33244431018829346
2772,0.5358960628509521
2773,0.0001958804059540853
2774,0.7809144258499146
2775,0.13475342094898224
2776,0.6519265174865723
2777,0.0001980113738682121
2778,0.5515542030334473
2779,0.9109484553337097
2780,0.46697843074798584
2781,0.0001966517884284258
2782,0.000194551408640109
2783,0.752746045589447
2784,0.7251821756362915
2785,0.00018987902149092406
2786,0.6676756739616394
2787,0.016370300203561783
2788,0.8849636912345886
2789,0.0001948411954799667
2790,0.7402922511100769
2791,0.3533921241760254
2792,0.7256642580032349
2793,0.00019441825861576945
2794,0.652650773525238
2795,0.6584382653236389
2796,0.6333101391792297
2797,0.00018720100342761725
2798,0.6894634962081909
2799,0.0001937328343046829
2800,0.0001953708124347031
2801,0.9926086068153381
2802,0.0001942537201102823
2803,0.00018790508329402655
2804,0.00019546285329852253
2805,0.00019504713418427855
2806,0.6456190943717957
2807,0.4530171751976013
2808,0.00019853012054227293
2809,0.00019706811872310936
2810,0.00018741030362434685
2811,0.585960865020752
2812,0.00018760001694317907
2813,0.00018975957937072963
2814,0.00019506090029608458
2815,0.00019285040616523474
2816,0.00019657342636492103
2817,0.6629356145858765
2818,0.00019548839190974832
2819,0.00022555177565664053
2820,0.7210480570793152
2821,0.0001929809950524941
2822,0.0001963677495950833
2823,0.00021268162527121603
2824,0.732211172580719
2825,0.0001927544508362189
2826,0.0002520376874599606
2827,0.00020878433133475482
2828,0.9898832440376282
2829,0.5342746376991272
2830,0.9909396171569824
2831,0.5500100255012512
2832,0.00018906316836364567
2833,0.0001959246874321252
2834,0.0001948194403667003
2835,0.9946088790893555
2836,0.006689728703349829
2837,0.00019175886700395495
2838,0.7122043371200562
2839,0.00020948442397639155
2840,0.000194459586055018
2841,0.00018764598644338548
2842,0.0001932452287292108
2843,0.8349136710166931
2844,0.00019327379413880408
2845,0.00020445622794795781
2846,0.9795876741409302
2847,0.6602939367294312
2848,0.7574509382247925
2849,0.3172900378704071
2850,0.8033859133720398
2851,0.6721823811531067
2852,0.00020011382002849132
2853,0.4637889266014099
2854,0.7335851788520813
2855,0.00019524623348843306
2856,0.00019572768360376358
2857,0.00019645744760055095
2858,0.00019267726747784764
2859,0.00019325279572512954
2860,0.00019501255883369595
2861,0.0002555896353442222
2862,0.0001941081864060834
2863,0.686590850353241
2864,0.991255521774292
2865,0.0001958086941158399
2866,0.0002131070796167478
2867,0.9488146901130676
2868,0.00030794236226938665
2869,0.991363525390625
2870,0.7330943942070007
2871,0.6761786937713623
2872,0.7528130412101746
2873,0.5861204266548157
2874,0.00020414337632246315
2875,0.00018598514725454152
2876,0.00019483506912365556
2877,0.6498827934265137
2878,0.7515876889228821
2879,0.6931408643722534
2880,0.00018758446094579995
2881,0.6877455711364746
2882,0.6678352952003479
2883,0.6761786937713623
2884,0.00020548223983496428
2885,0.5592159032821655
2886,0.9895646572113037
2887,0.00019596578204073012
2888,0.00019546921248547733
2889,0.5534372329711914
2890,0.00019549138960428536
2891,0.00019432058616075665
2892,0.00019279064144939184
2893,0.9939194917678833
2894,0.9948276877403259
2895,0.47505754232406616
2896,0.4194909632205963
2897,0.6219792366027832
2898,0.6743699908256531
2899,0.6782306432723999
2900,0.900862991809845
2901,0.9968894124031067
2902,0.5183974504470825
2903,0.00018668195116333663
2904,0.996334433555603
2905,0.9946631193161011
2906,0.9103623032569885
2907,0.9957861304283142
2908,0.9948638081550598
2909,0.5158492922782898
2910,0.6520344018936157
2911,0.36845967173576355
2912,0.996563732624054
2913,0.9961991906166077
2914,0.9106409549713135
2915,0.7275230884552002
2916,0.9954752326011658
2917,0.5995152592658997
2918,0.9929392337799072
2919,0.9913378953933716
2920,0.9926912188529968
2921,0.9929388761520386
2922,0.9934964179992676
2923,0.9929388761520386
2924,0.9913378953933716
2925,0.9911971092224121
2926,0.9937118291854858
2927,0.9929391145706177
2928,0.9907186627388
2929,0.9937117099761963
2930,0.9859403371810913
2931,0.9934965372085571
2932,0.9938721656799316
2933,0.9937923550605774
2934,0.9929389953613281
2935,0.7183734178543091
2936,0.9619992971420288
2937,0.00019579415675252676
2938,0.00020311320258770138
2939,0.9911995530128479
2940,0.00018668426491785794
2941,0.00019514220184646547
2942,0.9833201766014099
2943,0.9937118291854858
2944,0.9859402179718018
2945,0.9859408736228943
2946,0.5061662197113037
2947,0.9929392337799072
2948,0.9929392337799072
2949,0.00019576557679101825
2950,0.9937119483947754
2951,0.9929392337799072
2952,0.0001928191486513242
2953,0.00019470449478831142
2954,0.01364971324801445
2955,0.9913380146026611
2956,0.00019582457025535405
2957,0.9645517468452454
2958,0.9913376569747925
2959,0.9937565326690674
2960,0.00022011240071151406
2961,0.9897754192352295
2962,0.9149397611618042
2963,0.0004301515582483262
2964,0.9133943319320679
2965,0.9063197374343872
2966,0.9774978756904602
2967,0.6440314650535583
2968,0.7633519768714905
2969,0.0001898900663945824
2970,0.4756953716278076
2971,0.0004216982633806765
2972,0.9967460632324219
2973,0.900862991809845
2974,0.9956943988800049
2975,0.9119947552680969
2976,0.00042169869993813336
2977,0.00025718120741657913
2978,0.00019554806931409985
2979,0.000257114035775885
2980,0.0001877087925095111
2981,0.996738612651825
2982,0.9160820245742798
2983,0.6345899105072021
2984,0.7896689176559448
2985,0.00018666523101273924
2986,0.00019368555513210595
2987,0.00019418110605329275
2988,0.0001880194031400606
2989,0.00019234723004046828
2990,0.00019593384058680385
2991,0.00020721519831568003
2992,0.0001961054076673463
2993,0.7331746816635132
2994,0.8640175461769104
2995,0.22835738956928253
2996,0.7715901732444763
2997,0.00023271943791769445
2998,0.5625880360603333
2999,0.00019310119387228042
3000,0.00019079951744060963
3001,0.14745844900608063
3002,0.9965975880622864
3003,0.00018821026606019586
3004,0.00019424204947426915
3005,0.7473233938217163
3006,0.0001960876543307677
3007,0.5079358220100403
3008,0.8681954741477966
3009,0.00018858551629818976
3010,0.00019770537619479
3011,0.00020484883862081915
3012,0.6995521187782288
3013,0.5161454081535339
3014,0.9948474168777466
3015,0.99689781665802
3016,0.8240072727203369
3017,0.8394477367401123
3018,0.0002042902196990326
3019,0.0001974079350475222
3020,0.0001907756959553808
3021,0.9967142343521118
3022,0.8306092619895935
3023,0.00018848880426958203
3024,0.00019474739383440465
3025,0.00019227020675316453
3026,0.00019406840146984905
3027,0.00019369664369150996
3028,0.00019593270553741604
3029,0.717933714389801
3030,0.00019361980957910419
3031,0.0001928748533828184
3032,0.00018833050853572786
3033,0.00019338495621923357
3034,0.0001934952597366646
3035,0.0001869500265456736
3036,0.00019304154557175934
3037,0.00019409172818996012
3038,0.0002123533486155793
3039,0.00019488745601847768
3040,0.9070343971252441
3041,0.9885899424552917
3042,0.439229279756546
3043,0.48996874690055847
3044,0.0001952149614226073
3045,0.00019584211986511946
3046,0.0002116541436407715
3047,0.7807762622833252
3048,0.6652127504348755
3049,0.00018593903223518282
3050,0.00019410134700592607
3051,0.7339025735855103
3052,0.9965344667434692
3053,0.00018719084619078785
3054,0.9964101910591125
3055,0.0001996013888856396
3056,0.5379703044891357
3057,0.0002132034278474748
3058,0.00019089032139163464
3059,0.00019431205873843282
3060,0.4139050245285034
3061,0.4148452877998352
3062,0.00019640424579847604
3063,0.4340559244155884
3064,0.9965820908546448
3065,0.00020054454216733575
3066,0.8801318407058716
3067,0.47011426091194153
3068,0.9954220652580261
