row_id,correct
1915,0.9981291890144348
1916,4.8370180593337864e-05
1917,0.998808741569519
1918,0.9995935559272766
1919,0.15744903683662415
1920,6.125977233750746e-05
1921,4.033734148833901e-05
1922,0.999566376209259
1923,0.9998418092727661
1924,0.9997046589851379
1925,3.6000070394948125e-05
1926,3.9228732930496335e-05
1927,3.977490632678382e-05
1928,4.909776180284098e-05
1929,0.9984649419784546
1930,0.9988516569137573
1931,0.3298598825931549
1932,0.23521772027015686
1933,0.15163619816303253
1934,3.5224798921262845e-05
1935,0.9996218681335449
1936,0.9998568296432495
1937,0.9997442364692688
1938,3.292149267508648e-05
1939,3.743756315088831e-05
1940,3.63462750101462e-05
1941,3.7183159292908385e-05
1942,0.271598219871521
1943,0.2588641047477722
1944,0.9982814788818359
1945,0.534596860408783
1946,0.1382005214691162
1947,0.46811649203300476
1948,3.3805437851697206e-05
1949,3.724011912709102e-05
1950,0.9998574256896973
1951,0.9996812343597412
1952,0.16843348741531372
1953,0.1952151656150818
1954,3.8358204619726166e-05
1955,3.923883195966482e-05
1956,0.9348698854446411
1957,4.157072544330731e-05
1958,3.9886806916911155e-05
1959,0.9997416138648987
1960,0.9986655712127686
1961,0.8873301148414612
1962,0.9996782541275024
1963,0.999809205532074
1964,0.9994605183601379
1965,4.0912484109867364e-05
1966,0.9613802433013916
1967,0.6461135149002075
1968,3.955212014261633e-05
1969,0.805566668510437
1970,0.7517786622047424
1971,4.6133642172208056e-05
1972,0.9764544367790222
1973,3.3458378311479464e-05
1974,3.695359919220209e-05
1975,3.916551941074431e-05
1976,3.7335808883653954e-05
1977,0.48019275069236755
1978,0.9996926784515381
1979,0.995779275894165
1980,0.9048197865486145
1981,0.9985495209693909
1982,4.6487872168654576e-05
1983,0.9778568148612976
1984,0.9996756315231323
1985,0.9330199360847473
1986,9.146433876594529e-05
1987,0.9487339854240417
1988,0.998873770236969
1989,0.9972911477088928
1990,0.9395060539245605
1991,0.44080615043640137
1992,0.9997100234031677
1993,0.9694068431854248
1994,0.0007728198543190956
1995,0.9998466968536377
1996,0.9991057515144348
1997,0.9982287287712097
1998,5.630537634715438e-05
1999,0.9996833801269531
2000,0.9982060194015503
2001,0.9780020117759705
2002,0.9997333884239197
2003,0.9339902400970459
2004,0.9985314607620239
2005,0.9996986389160156
2006,4.155455098953098e-05
2007,0.9988855719566345
2008,0.9995272159576416
2009,0.9985954165458679
2010,0.9954877495765686
2011,0.9927958846092224
2012,0.9996535778045654
2013,0.999658465385437
2014,3.268833097536117e-05
2015,4.120139419683255e-05
2016,4.267358599463478e-05
2017,4.755803820444271e-05
2018,7.434536382788792e-05
2019,0.9983606934547424
2020,0.25745075941085815
2021,0.42402341961860657
2022,0.4446757137775421
2023,0.2639175057411194
2024,0.2767041027545929
2025,0.999546229839325
2026,4.089805224793963e-05
2027,0.9993638396263123
2028,0.19461911916732788
2029,0.0806884691119194
2030,3.6077639379072934e-05
2031,0.00012467571650631726
2032,0.9997476935386658
2033,0.21247181296348572
2034,0.3207668364048004
2035,0.1716001331806183
2036,0.11249439418315887
2037,4.078043275512755e-05
2038,4.522420567809604e-05
2039,3.796002783928998e-05
2040,0.23123399913311005
2041,0.41627031564712524
2042,3.461500455159694e-05
2043,3.632260632002726e-05
2044,0.9998394250869751
2045,0.9996451139450073
2046,3.2533735065953806e-05
2047,3.811382703133859e-05
2048,3.8998405216261744e-05
2049,4.552063546725549e-05
2050,3.381653004908003e-05
2051,0.9996508359909058
2052,0.9998109936714172
2053,0.9996999502182007
2054,0.08186138421297073
2055,3.622989606810734e-05
2056,0.9998446702957153
2057,0.9997031092643738
2058,0.3902938663959503
2059,0.340234637260437
2060,0.8927240371704102
2061,0.8431668281555176
2062,0.687695324420929
2063,0.06181978061795235
2064,0.9588877558708191
2065,0.9988144636154175
2066,0.10376651585102081
2067,0.16138197481632233
2068,0.9076016545295715
2069,0.2844482660293579
2070,0.8974384665489197
2071,0.7288620471954346
2072,0.9987666606903076
2073,4.2089053749805316e-05
2074,0.998744010925293
2075,0.8265082240104675
2076,0.9173588156700134
2077,0.8643243908882141
2078,0.014800041913986206
2079,0.00023367261746898293
2080,0.9995077848434448
2081,0.9952263832092285
2082,0.9990181922912598
2083,4.0719580283621326e-05
2084,0.9952372312545776
2085,0.00021382984414231032
2086,0.5555957555770874
2087,0.9981707334518433
2088,0.9994015693664551
2089,6.062023385311477e-05
2090,0.8542616963386536
2091,5.08940065628849e-05
2092,0.0001858197501860559
2093,0.9804155230522156
2094,4.473820445127785e-05
2095,0.9983135461807251
2096,0.9982895255088806
2097,0.7683113813400269
2098,0.9990725517272949
2099,0.9980946183204651
2100,4.3087085941806436e-05
2101,0.9415287971496582
2102,0.9992496371269226
2103,0.9984779953956604
2104,0.5267444849014282
2105,0.9985471367835999
2106,0.48487696051597595
2107,0.9990811347961426
2108,0.9987747073173523
2109,0.0002089880726998672
2110,4.882541179540567e-05
2111,0.025860005989670753
2112,0.9996103644371033
2113,0.9980625510215759
2114,0.9991570711135864
2115,0.9981375932693481
2116,0.35277390480041504
2117,0.9985315799713135
2118,0.9986710548400879
2119,0.9992905855178833
2120,0.9972761273384094
2121,0.9993840456008911
2122,0.8984322547912598
2123,0.13280251622200012
2124,4.248541881679557e-05
2125,4.305862239561975e-05
2126,4.1278046410297975e-05
2127,7.718025153735653e-05
2128,4.14256464864593e-05
2129,0.3560170531272888
2130,0.260475218296051
2131,0.639333188533783
2132,0.9569945931434631
2133,0.9998456239700317
2134,0.9995598196983337
2135,0.9983543157577515
2136,0.9978952407836914
2137,0.9989318251609802
2138,0.6211620569229126
2139,0.4567469358444214
2140,0.21999748051166534
2141,0.572973370552063
2142,0.9704052209854126
2143,0.5392931699752808
2144,0.982227623462677
2145,6.346212467178702e-05
2146,0.17896033823490143
2147,3.5815948649542406e-05
2148,3.935782297048718e-05
2149,0.00012960945605300367
2150,0.9981964230537415
2151,4.2500978452153504e-05
2152,0.0001122311077779159
2153,3.681757880258374e-05
2154,0.9998658895492554
2155,0.9993056058883667
2156,0.9997610449790955
2157,0.999861478805542
2158,0.999292254447937
2159,0.9999048709869385
2160,0.7942472100257874
2161,0.8912314176559448
2162,0.7434558868408203
2163,0.1538538932800293
2164,4.188928141957149e-05
2165,4.066711335326545e-05
2166,0.9353787899017334
2167,0.4908238649368286
2168,0.4243532717227936
2169,3.634325912571512e-05
2170,0.9954870343208313
2171,0.9981010556221008
2172,0.9996472597122192
2173,0.9634724855422974
2174,0.9989995360374451
2175,9.61421974352561e-05
2176,0.9992734789848328
2177,0.6485719680786133
2178,0.9989413619041443
2179,0.9953792095184326
2180,3.8273832615232095e-05
2181,0.999126136302948
2182,0.7723085284233093
2183,0.9849478602409363
2184,0.9995627999305725
2185,0.9992461204528809
2186,0.9988687634468079
2187,0.9992963075637817
2188,0.9978808164596558
2189,0.7270155549049377
2190,0.9943439960479736
2191,0.9991610050201416
2192,0.9989364743232727
2193,0.9988487958908081
2194,0.9987896084785461
2195,0.9955008625984192
2196,0.9984885454177856
2197,0.9987254738807678
2198,0.9990919828414917
2199,0.9979752898216248
2200,0.9980009198188782
2201,0.9985864162445068
2202,0.9993973970413208
2203,0.9989991784095764
2204,0.9978048205375671
2205,6.901987944729626e-05
2206,5.421398236649111e-05
2207,0.9995488524436951
2208,0.9986041188240051
2209,3.840443241642788e-05
2210,0.9987754225730896
2211,0.9995192289352417
2212,0.9997681975364685
2213,0.8588486909866333
2214,0.7428125143051147
2215,0.8961767554283142
2216,0.6982064247131348
2217,0.26881733536720276
2218,3.8653695810353383e-05
2219,3.9583326724823564e-05
2220,0.6537818908691406
2221,0.24629417061805725
2222,4.2519914131844416e-05
2223,3.885263140546158e-05
2224,0.749539852142334
2225,0.8833594918251038
2226,0.5258891582489014
2227,0.7060726881027222
2228,0.23533816635608673
2229,0.9990279674530029
2230,0.998082160949707
2231,3.937185829272494e-05
2232,4.005161827080883e-05
2233,3.8600319385295734e-05
2234,4.046124013257213e-05
2235,0.9141020178794861
2236,0.5613002181053162
2237,0.7210562229156494
2238,0.8126963376998901
2239,0.7465431094169617
2240,0.9385251402854919
2241,0.5930598378181458
2242,0.6569154262542725
2243,0.6139366626739502
2244,0.5017015337944031
2245,0.9998420476913452
2246,0.9995998740196228
2247,0.9077422022819519
2248,0.999423623085022
2249,0.8649175763130188
2250,0.9996709823608398
2251,0.2553699016571045
2252,0.9997912049293518
2253,0.505742609500885
2254,3.954487692681141e-05
2255,5.459276508190669e-05
2256,0.9995923638343811
2257,0.9951745867729187
2258,3.6621342587750405e-05
2259,0.1735224574804306
2260,0.9409719705581665
2261,0.5665364861488342
2262,4.183084092801437e-05
2263,4.368076770333573e-05
2264,4.132152389502153e-05
2265,0.38901063799858093
2266,0.9996814727783203
2267,0.9995408058166504
2268,0.999302864074707
2269,0.8165004253387451
2270,0.7746451497077942
2271,0.46873587369918823
2272,0.9525672197341919
2273,0.6426331400871277
2274,0.843558669090271
2275,0.907386839389801
2276,0.19482584297657013
2277,4.0662303945282474e-05
2278,4.801973409485072e-05
2279,0.9045901298522949
2280,0.305366188287735
2281,4.4520005758386105e-05
2282,4.2183324694633484e-05
2283,4.23126075475011e-05
2284,0.9348140358924866
2285,0.6600070595741272
2286,0.07803144305944443
2287,4.307139170123264e-05
2288,5.260619946056977e-05
2289,0.1640155166387558
2290,0.6383919715881348
2291,0.8091859817504883
2292,0.9983392953872681
2293,0.37270548939704895
2294,0.999823272228241
2295,7.084076787577942e-05
2296,0.9859973192214966
2297,4.888061812380329e-05
2298,0.9998270869255066
2299,0.9981943964958191
2300,0.9926363229751587
2301,0.9286261796951294
2302,0.01476091518998146
2303,0.9995099306106567
2304,3.663451207103208e-05
2305,0.00032290039234794676
2306,5.243586201686412e-05
2307,0.1949169635772705
2308,3.7143217923585325e-05
2309,3.853661473840475e-05
2310,0.9996190071105957
2311,3.676224878290668e-05
2312,0.48618292808532715
2313,0.7305885553359985
2314,4.1732986574061215e-05
2315,0.2928498089313507
2316,0.20410877466201782
2317,3.606268001021817e-05
2318,0.2681906521320343
2319,0.7741721868515015
2320,0.9995631575584412
2321,0.469643235206604
2322,3.6443037970457226e-05
2323,0.7513461709022522
2324,0.6971229910850525
2325,0.8563592433929443
2326,3.975563959102146e-05
2327,3.961002221331e-05
2328,4.136181451031007e-05
2329,3.87339860026259e-05
2330,0.18746806681156158
2331,6.548624514834955e-05
2332,5.028522718930617e-05
2333,3.647607081802562e-05
2334,3.8842590583954006e-05
2335,3.730029129656032e-05
2336,4.094417454325594e-05
2337,0.16267840564250946
2338,0.9996798038482666
2339,0.16901607811450958
2340,0.9998243451118469
2341,3.355836815899238e-05
2342,0.9660152792930603
2343,0.918485701084137
2344,0.7855384349822998
2345,3.695141276693903e-05
2346,0.9977356195449829
2347,3.7189965951256454e-05
2348,0.838836133480072
2349,0.2833508551120758
2350,0.603631854057312
2351,0.36131757497787476
2352,0.9995730519294739
2353,0.765405535697937
2354,0.8866204023361206
2355,0.6746240854263306
2356,0.6892881393432617
2357,0.6554007530212402
2358,0.8658891916275024
2359,0.5474522709846497
2360,0.9998182654380798
2361,0.9993281364440918
2362,4.047138645546511e-05
2363,0.23992368578910828
2364,3.862226367346011e-05
2365,0.8283475041389465
2366,0.8862299919128418
2367,0.6838465929031372
2368,0.5956894755363464
2369,0.532014787197113
2370,0.5817926526069641
2371,0.9721291065216064
2372,0.7338039875030518
2373,0.6135304570198059
2374,0.9998515844345093
2375,0.999695897102356
2376,5.109762059873901e-05
2377,0.999474823474884
2378,0.9996349811553955
2379,0.5616331696510315
2380,0.6277580857276917
2381,0.6420811414718628
2382,0.34842735528945923
2383,0.9997480511665344
2384,0.778630256652832
2385,0.8097595572471619
2386,0.00018352118786424398
2387,0.7949866056442261
2388,0.9994187355041504
2389,0.5906671285629272
2390,0.7993151545524597
2391,0.9454821348190308
2392,0.8739022612571716
2393,0.9530761241912842
2394,0.9303197860717773
2395,0.8347964882850647
2396,0.9996254444122314
2397,0.7330519556999207
2398,0.9002674221992493
2399,0.961891770362854
2400,0.5566049218177795
2401,0.8523168563842773
2402,0.6896178722381592
2403,0.7966268062591553
2404,5.628202416119166e-05
2405,7.606504368595779e-05
2406,0.7881407141685486
2407,0.8576033711433411
2408,5.737194078392349e-05
2409,0.8742653727531433
2410,0.5319313406944275
2411,4.2067666072398424e-05
2412,3.808425390161574e-05
2413,0.8890537619590759
2414,0.9579286575317383
2415,0.7318228483200073
2416,0.6835399270057678
2417,9.818268881645054e-05
2418,0.9636132717132568
2419,0.00011148775956826285
2420,0.8507858514785767
2421,0.9283186197280884
2422,0.9948780536651611
2423,4.4166314182803035e-05
2424,0.9768707752227783
2425,0.9962916374206543
2426,0.6988890171051025
2427,0.9994951486587524
2428,3.666271368274465e-05
2429,3.569030741346069e-05
2430,6.525222852360457e-05
2431,5.703749047825113e-05
2432,0.9869518280029297
2433,0.9998520612716675
2434,0.9998689889907837
2435,0.9998857975006104
2436,5.046926889917813e-05
2437,0.975468635559082
2438,0.9995867609977722
2439,3.519212987157516e-05
2440,6.943233165657148e-05
2441,8.736325980862603e-05
2442,0.00010058999032480642
2443,0.9356909394264221
2444,0.9628474116325378
2445,4.4113865442341194e-05
2446,0.751109778881073
2447,0.15034139156341553
2448,4.352819814812392e-05
2449,0.9993256330490112
2450,4.6634177124360576e-05
2451,0.0002722356002777815
2452,3.737192673725076e-05
2453,0.24157236516475677
2454,3.801472848863341e-05
2455,0.9987344145774841
2456,4.548431752482429e-05
2457,0.4302940368652344
2458,0.4570952355861664
2459,0.7405387163162231
2460,3.7191141018411145e-05
2461,0.7051728367805481
2462,0.2875548303127289
2463,0.37541452050209045
2464,0.39756065607070923
2465,0.50784832239151
2466,0.00012116846482967958
2467,0.9970760345458984
2468,0.601811408996582
2469,0.6531829237937927
2470,0.9997690320014954
2471,3.3631251426413655e-05
2472,3.966917938669212e-05
2473,3.6400735552888364e-05
2474,0.7986833453178406
2475,0.08151255548000336
2476,0.9990490078926086
2477,0.9997361302375793
2478,4.556541534839198e-05
2479,3.8758007576689124e-05
2480,0.816112220287323
2481,0.7229437828063965
2482,0.828464150428772
2483,0.9095061421394348
2484,0.7024028897285461
2485,0.5646057724952698
2486,0.3417043387889862
2487,3.6046378227183595e-05
2488,0.7637456655502319
2489,7.625662692589685e-05
2490,0.8298318386077881
2491,3.8488651625812054e-05
2492,4.4746742787538096e-05
2493,4.4846405216958374e-05
2494,0.6481772065162659
2495,4.423375867190771e-05
2496,0.6554122567176819
2497,0.55353844165802
2498,0.8280103802680969
2499,4.0123490180121735e-05
2500,5.494939614436589e-05
2501,3.5938912333222106e-05
2502,0.7318803071975708
2503,0.4790412485599518
2504,3.42378843924962e-05
2505,0.7775101065635681
2506,0.9979446530342102
2507,0.7955532073974609
2508,0.335964560508728
2509,0.37096211314201355
2510,0.9997897744178772
2511,3.965166979469359e-05
2512,0.0012623919174075127
2513,0.6652776002883911
2514,4.147549407207407e-05
2515,0.1536228060722351
2516,0.6834807395935059
2517,0.6246988773345947
2518,0.7653166055679321
2519,4.490670107770711e-05
2520,0.29621946811676025
2521,0.8837661147117615
2522,0.42009633779525757
2523,0.5728116035461426
2524,0.054814063012599945
2525,0.6869226694107056
2526,4.368064401205629e-05
2527,0.037952639162540436
2528,0.25104907155036926
2529,0.00012275463086552918
2530,4.9454985855845734e-05
2531,0.11709906905889511
2532,3.9386846765410155e-05
2533,0.04123279079794884
2534,3.756054138648324e-05
2535,0.22260281443595886
2536,7.67121891840361e-05
2537,0.8904297947883606
2538,4.222554343868978e-05
2539,0.6824543476104736
2540,0.862708568572998
2541,0.04347695782780647
2542,0.4262102246284485
2543,0.924822211265564
2544,0.3842743933200836
2545,0.7575485110282898
2546,0.9270839691162109
2547,0.20540820062160492
2548,3.658311834442429e-05
2549,0.9996079802513123
2550,0.9990981817245483
2551,0.999794065952301
2552,4.229740079608746e-05
2553,0.20170138776302338
2554,0.9995348453521729
2555,0.9996834993362427
2556,0.9995299577713013
2557,4.3671981984516606e-05
2558,4.224394797347486e-05
2559,0.1306978166103363
2560,3.727742296177894e-05
2561,0.9661701321601868
2562,0.7201897501945496
2563,0.21581117808818817
2564,5.464850255521014e-05
2565,0.8114660382270813
2566,0.8501060605049133
2567,0.9980974793434143
2568,0.8629243969917297
2569,0.400828093290329
2570,0.4638381600379944
2571,0.9997531771659851
2572,0.9996349811553955
2573,0.9981993436813354
2574,0.006815515458583832
2575,0.4467632472515106
2576,0.8303417563438416
2577,0.9596039056777954
2578,0.7603635191917419
2579,0.5763853788375854
2580,4.929912756779231e-05
2581,0.999011754989624
2582,5.605663318419829e-05
2583,0.8081659078598022
2584,0.9006914496421814
2585,0.7566500902175903
2586,4.556832936941646e-05
2587,0.911296010017395
2588,0.5014470219612122
2589,0.39411845803260803
2590,0.14409349858760834
2591,0.45314767956733704
2592,0.5829068422317505
2593,0.5634520649909973
2594,0.048642348498106
2595,0.49616876244544983
2596,0.28289496898651123
2597,0.7779504060745239
2598,0.5816605091094971
2599,0.8007916212081909
2600,0.11703438311815262
2601,0.8643996715545654
2602,0.368579238653183
2603,0.705281138420105
2604,0.3799148201942444
2605,0.36461639404296875
2606,0.3895900547504425
2607,0.7182700634002686
2608,0.2939203083515167
2609,0.9248690009117126
2610,0.541988730430603
2611,0.9995600581169128
2612,5.576673720497638e-05
2613,0.5045590996742249
2614,0.9992917776107788
2615,0.9990552067756653
2616,0.9417838454246521
2617,0.4644458293914795
2618,0.5340524911880493
2619,0.30475401878356934
2620,3.6891487980028614e-05
2621,3.8863156078150496e-05
2622,0.9986690282821655
2623,0.659397304058075
2624,0.7360978722572327
2625,3.413701051613316e-05
2626,4.098730641999282e-05
2627,0.9987955093383789
2628,0.8126993775367737
2629,0.28627800941467285
2630,0.12648729979991913
2631,4.423633072292432e-05
2632,3.822386497631669e-05
2633,4.0079357859212905e-05
2634,0.7188521027565002
2635,0.6717857122421265
2636,0.00023702070757281035
2637,0.7685215473175049
2638,3.9466893213102594e-05
2639,0.6954728364944458
2640,0.9915767908096313
2641,0.47203272581100464
2642,0.6506354808807373
2643,0.1658310890197754
2644,7.916415779618546e-05
2645,5.885283462703228e-05
2646,0.9944502115249634
2647,7.727487536612898e-05
2648,0.7864764332771301
2649,3.697937063407153e-05
2650,0.5903433561325073
2651,0.9990293979644775
2652,0.756864607334137
2653,0.9997345805168152
2654,0.9996405839920044
2655,0.9997431635856628
2656,0.9996201992034912
2657,0.9996684789657593
2658,0.6754546761512756
2659,0.9381713271141052
2660,0.9941617846488953
2661,3.528831075527705e-05
2662,4.02904006477911e-05
2663,3.584595106076449e-05
2664,0.45221665501594543
2665,3.801719503826462e-05
2666,3.903073593392037e-05
2667,3.762155392905697e-05
2668,3.592671419028193e-05
2669,3.945044954889454e-05
2670,3.8148878957144916e-05
2671,3.34792239300441e-05
2672,4.571710087475367e-05
2673,4.039612031192519e-05
2674,0.999727189540863
2675,7.115884363884106e-05
2676,4.663355866796337e-05
2677,3.9284997910726815e-05
2678,3.979414395871572e-05
2679,4.306822665967047e-05
2680,3.715983257279731e-05
2681,3.875427501043305e-05
2682,4.125478517380543e-05
2683,3.771959018195048e-05
2684,0.4907139539718628
2685,0.8615174889564514
2686,0.9912077188491821
2687,0.5245866179466248
2688,0.5356130003929138
2689,0.9774507284164429
2690,0.4281981885433197
2691,0.312438040971756
2692,5.569855056819506e-05
2693,0.999610960483551
2694,0.99949049949646
2695,0.8979380130767822
2696,3.7202422390691936e-05
2697,0.9384327530860901
2698,0.665805995464325
2699,0.5172809362411499
2700,0.8475519418716431
2701,0.8554562330245972
2702,0.42801958322525024
2703,0.9998304843902588
2704,0.9994125366210938
2705,0.24260377883911133
2706,4.833610000787303e-05
2707,6.0454494814621285e-05
2708,0.5147889852523804
2709,0.9997765421867371
2710,0.9995183944702148
2711,0.9988483190536499
2712,4.086035187356174e-05
2713,0.9038816094398499
2714,0.40727558732032776
2715,0.9998041987419128
2716,4.3161064240848646e-05
2717,0.907987117767334
2718,0.08399759978055954
2719,0.9955428242683411
2720,0.999847412109375
2721,0.999789297580719
2722,3.648027632152662e-05
2723,7.726603507762775e-05
2724,4.101498780073598e-05
2725,3.89016822737176e-05
2726,5.553562004934065e-05
2727,4.157072544330731e-05
2728,0.9998247027397156
2729,3.795593875111081e-05
2730,0.9988818764686584
2731,6.570605910383165e-05
2732,4.6930228563724086e-05
2733,3.8048459828132764e-05
2734,4.11107721447479e-05
2735,4.450828782864846e-05
2736,4.218046524329111e-05
2737,0.9997854828834534
2738,0.9997934699058533
2739,0.9988833069801331
2740,5.8847948821494356e-05
2741,0.9822392463684082
2742,0.9998522996902466
2743,0.9990308284759521
2744,4.366535722510889e-05
2745,4.2286308598704636e-05
2746,4.014488513348624e-05
2747,3.778489917749539e-05
2748,4.538405846687965e-05
2749,0.7904736399650574
2750,0.7075986266136169
2751,4.567413270706311e-05
2752,9.715968189993873e-05
2753,0.9999024868011475
2754,0.7229427099227905
2755,4.4282547605689615e-05
2756,0.9998952150344849
2757,0.5864430665969849
2758,4.63483011117205e-05
2759,0.018411418423056602
2760,5.047933154855855e-05
2761,0.3382081985473633
2762,6.2952509324532e-05
2763,3.6560799344442785e-05
2764,3.723344343598001e-05
2765,0.29863545298576355
2766,0.8464927077293396
2767,0.5120152831077576
2768,0.7453363537788391
2769,0.509584367275238
2770,0.6303467154502869
2771,0.22899846732616425
2772,0.562657356262207
2773,7.99634653958492e-05
2774,0.3326055109500885
2775,0.09210606664419174
2776,0.49896693229675293
2777,4.3659034417942166e-05
2778,0.6358107924461365
2779,0.7097122669219971
2780,0.15528906881809235
2781,4.4271440856391564e-05
2782,3.862602170556784e-05
2783,0.5501834750175476
2784,0.278063029050827
2785,3.418503183638677e-05
2786,0.2218741476535797
2787,0.09036466479301453
2788,0.9994760155677795
2789,7.393608393613249e-05
2790,0.8267388939857483
2791,0.25366663932800293
2792,0.27559560537338257
2793,3.680914960568771e-05
2794,0.6996272802352905
2795,0.6179807782173157
2796,0.4282217025756836
2797,4.5412460167426616e-05
2798,0.5168806314468384
2799,4.134979099035263e-05
2800,3.655120963230729e-05
2801,0.9922924041748047
2802,7.364567863987759e-05
2803,4.068701309734024e-05
2804,3.6338613426778466e-05
2805,4.60490737168584e-05
2806,0.41664624214172363
2807,0.29891258478164673
2808,5.63533503736835e-05
2809,4.209431426716037e-05
2810,3.858600030071102e-05
2811,0.4922466278076172
2812,6.084030610509217e-05
2813,3.571492197806947e-05
2814,3.730032403836958e-05
2815,3.7838231946807355e-05
2816,6.243220559554175e-05
2817,0.6045633554458618
2818,4.035646270494908e-05
2819,0.00011875546624651179
2820,0.19291839003562927
2821,4.035676465719007e-05
2822,3.8838777982164174e-05
2823,4.044492379762232e-05
2824,0.4662456214427948
2825,3.796013697865419e-05
2826,7.086306868586689e-05
2827,4.003054345957935e-05
2828,0.9997842907905579
2829,0.34694042801856995
2830,0.9803050756454468
2831,0.7340670824050903
2832,3.682512397062965e-05
2833,4.0590050048194826e-05
2834,3.6590794479707256e-05
2835,0.9997735619544983
2836,0.033522337675094604
2837,4.0539140172768384e-05
2838,0.3940960168838501
2839,4.2449013562873006e-05
2840,4.498857742873952e-05
2841,4.070925206178799e-05
2842,3.9087168261175975e-05
2843,0.626014232635498
2844,3.993369682575576e-05
2845,3.8288180803647265e-05
2846,0.9996981620788574
2847,0.8551747798919678
2848,0.8552823066711426
2849,0.45432403683662415
2850,0.907424807548523
2851,0.13944004476070404
2852,8.985825115814805e-05
2853,0.14202861487865448
2854,0.14268280565738678
2855,3.5846220271196216e-05
2856,3.634682798292488e-05
2857,3.917224603355862e-05
2858,3.811259375652298e-05
2859,4.4248485210118815e-05
2860,4.218662070343271e-05
2861,0.00013475652667693794
2862,3.591896893340163e-05
2863,0.699802577495575
2864,0.9995278120040894
2865,9.432416845811531e-05
2866,4.6691980969626456e-05
2867,0.9871950745582581
2868,0.00010835093416972086
2869,0.9989585876464844
2870,0.6491798162460327
2871,0.6977385878562927
2872,0.9116944074630737
2873,0.8350367546081543
2874,6.727676372975111e-05
2875,3.8539925299119204e-05
2876,3.607385588111356e-05
2877,0.8792352080345154
2878,0.8537091016769409
2879,0.5999085903167725
2880,5.2434261306189e-05
2881,0.7746562957763672
2882,0.8651293516159058
2883,0.7952625751495361
2884,4.1581664845580235e-05
2885,0.174038365483284
2886,0.9995193481445312
2887,4.1158549720421433e-05
2888,3.639559508883394e-05
2889,0.26804929971694946
2890,4.204981814837083e-05
2891,3.920718882000074e-05
2892,3.6899331462336704e-05
2893,0.9994392991065979
2894,0.9852434396743774
2895,0.5931100249290466
2896,0.5164392590522766
2897,0.6078206896781921
2898,0.7606475949287415
2899,0.6985126733779907
2900,0.8601921796798706
2901,0.997102677822113
2902,0.16561226546764374
2903,6.167841638671234e-05
2904,0.9944926500320435
2905,0.9968439340591431
2906,0.9069726467132568
2907,0.9985929131507874
2908,0.9866328239440918
2909,0.17603671550750732
2910,0.5655110478401184
2911,0.2758602797985077
2912,0.9994803071022034
2913,0.9948163628578186
2914,0.9035497903823853
2915,0.6828431487083435
2916,0.998977780342102
2917,0.4138167202472687
2918,0.9994452595710754
2919,0.9996529817581177
2920,0.9021669626235962
2921,0.9995457530021667
2922,0.9993358254432678
2923,0.9995853304862976
2924,0.9992823004722595
2925,0.9993423819541931
2926,0.999270498752594
2927,0.9991922974586487
2928,0.9971795082092285
2929,0.9995662569999695
2930,0.9991812109947205
2931,0.9995104074478149
2932,0.9994433522224426
2933,0.9994540810585022
2934,0.9993010759353638
2935,0.4008655250072479
2936,0.9997687935829163
2937,6.993903662078083e-05
2938,3.93512164009735e-05
2939,0.9995608925819397
2940,3.895863119396381e-05
2941,5.0407608796376735e-05
2942,0.977266788482666
2943,0.9994515776634216
2944,0.9994799494743347
2945,0.9995161294937134
2946,0.3333645462989807
2947,0.9995617270469666
2948,0.9993739724159241
2949,5.908327511860989e-05
2950,0.9991664886474609
2951,0.9994722008705139
2952,3.391638892935589e-05
2953,3.8330999814206734e-05
2954,0.013722850009799004
2955,0.9996652603149414
2956,9.358378883916885e-05
2957,0.9874746203422546
2958,0.99933260679245
2959,0.9993439316749573
2960,0.0010645706206560135
2961,0.9920604228973389
2962,0.9184956550598145
2963,0.00021220803319010884
2964,0.7653623223304749
2965,0.9745768904685974
2966,0.9330187439918518
2967,0.8743173480033875
2968,0.8738189935684204
2969,4.7869354602880776e-05
2970,0.1968788057565689
2971,0.00024241973005700856
2972,0.9992114305496216
2973,0.9424565434455872
2974,0.9990358352661133
2975,0.9206053018569946
2976,0.00024196162121370435
2977,0.00010064266825793311
2978,4.1038074414245784e-05
2979,0.00011519725376274437
2980,3.670241858344525e-05
2981,0.99940025806427
2982,0.9595415592193604
2983,0.9127241969108582
2984,0.8735349178314209
2985,3.246072446927428e-05
2986,4.098703357158229e-05
2987,3.627248224802315e-05
2988,3.527131775626913e-05
2989,4.177120717940852e-05
2990,4.2714542360045016e-05
2991,3.864694735966623e-05
2992,4.351832467364147e-05
2993,0.23233863711357117
2994,0.7381407022476196
2995,0.12760134041309357
2996,0.6410084366798401
2997,5.6994977057911456e-05
2998,0.11917594820261002
2999,4.233250365359709e-05
3000,4.391717811813578e-05
3001,0.0540970116853714
3002,0.9996242523193359
3003,3.857551564578898e-05
3004,3.718135121744126e-05
3005,0.48746445775032043
3006,3.924849079339765e-05
3007,0.7139051556587219
3008,0.6290335655212402
3009,4.064469976583496e-05
3010,3.717174331541173e-05
3011,4.08216001233086e-05
3012,0.9985318183898926
3013,0.1560005247592926
3014,0.9977091550827026
3015,0.9997742772102356
3016,0.8248881697654724
3017,0.6545751094818115
3018,4.5050950575387105e-05
3019,4.147920844843611e-05
3020,0.00012101731408620253
3021,0.9998798370361328
