row_id,correct
2258,5.484103166963905e-05
2259,0.6315013766288757
2260,0.9646244645118713
2261,0.6550042629241943
2262,7.11902030161582e-05
2263,7.251754868775606e-05
2264,6.995064177317545e-05
2265,0.7879102230072021
2266,0.999413251876831
2267,0.9997133612632751
2268,0.9995848536491394
2269,0.936715841293335
2270,0.8635486960411072
2271,0.821391224861145
2272,0.9749095439910889
2273,0.8753582239151001
2274,0.968373715877533
2275,0.9180781841278076
2276,0.7218260169029236
2277,6.952395779080689e-05
2278,7.772257959004492e-05
2279,0.9560220837593079
2280,0.485627681016922
2281,7.514179742429405e-05
2282,7.111034210538492e-05
2283,7.183649722719565e-05
2284,0.9727793335914612
2285,0.9031630158424377
2286,0.09583523124456406
2287,7.130203448468819e-05
2288,7.951596489874646e-05
2289,0.5581921935081482
2290,0.8866482377052307
2291,0.9832534193992615
2292,0.9995342493057251
2293,0.5443505048751831
2294,0.9995943903923035
2295,9.848003537626937e-05
2296,0.9955814480781555
2297,0.00012004967720713466
2298,0.9996775388717651
2299,0.9991391897201538
2300,0.9981412887573242
2301,0.7454144954681396
2302,0.008552446030080318
2303,0.9988852143287659
2304,7.371755054919049e-05
2305,0.0004237918183207512
2306,8.073333447100595e-05
2307,0.5383813381195068
2308,4.374734271550551e-05
2309,5.8864112361334264e-05
2310,0.9994148015975952
2311,5.8611829444998875e-05
2312,0.8145112991333008
2313,0.5363906025886536
2314,6.925610796315596e-05
2315,0.7656688094139099
2316,0.7805123329162598
2317,4.4801647163694724e-05
2318,0.5332391262054443
2319,0.9815446138381958
2320,0.9987132549285889
2321,0.8193433880805969
2322,4.499230635701679e-05
2323,0.9590437412261963
2324,0.8945973515510559
2325,0.9334705471992493
2326,9.876686817733571e-05
2327,6.272066821111366e-05
2328,6.850885256426409e-05
2329,6.483559991465881e-05
2330,0.34462782740592957
2331,0.00010330889199394733
2332,6.131613190518692e-06
2333,5.3117208153707907e-05
2334,6.549554382218048e-05
2335,6.105856300564483e-05
2336,6.816477980464697e-05
2337,0.15356048941612244
2338,0.998880922794342
2339,0.7099403142929077
2340,0.9993159770965576
2341,7.047408871585503e-05
2342,0.9862586259841919
2343,0.9860235452651978
2344,0.870802640914917
2345,5.38490348844789e-05
2346,0.9994059801101685
2347,6.0297370509942994e-05
2348,0.957063615322113
2349,0.778217077255249
2350,0.9176095128059387
2351,0.5308129787445068
2352,0.9997766613960266
2353,0.7756066918373108
2354,0.8988233804702759
2355,0.9363581538200378
2356,0.885897159576416
2357,0.8352938294410706
2358,0.9076710939407349
2359,0.8652606010437012
2360,0.9994012117385864
2361,0.9996745586395264
2362,8.371073636226356e-05
2363,0.44551214575767517
2364,3.271337118349038e-05
2365,0.9254319071769714
2366,0.9480367302894592
2367,0.9077581763267517
2368,0.8959394693374634
2369,0.8505076766014099
2370,0.8130308389663696
2371,0.988090991973877
2372,0.8768815994262695
2373,0.7830548882484436
2374,0.999790608882904
2375,0.9995664954185486
2376,9.440840221941471e-05
2377,0.9995716214179993
2378,0.9996956586837769
2379,0.710545539855957
2380,0.8988826870918274
2381,0.7315783500671387
2382,0.9481320977210999
2383,0.9996008276939392
2384,0.9607847929000854
2385,0.897741436958313
2386,0.00021970226953271776
2387,0.7275112867355347
2388,0.9996283054351807
2389,0.7752300500869751
2390,0.7818361520767212
2391,0.9884478449821472
2392,0.8344464898109436
2393,0.983814001083374
2394,0.9515700936317444
2395,0.9061753153800964
2396,0.9991249442100525
2397,0.9482190012931824
2398,0.898228108882904
2399,0.969663143157959
2400,0.8289992809295654
2401,0.9256707429885864
2402,0.7861039042472839
2403,0.8620892763137817
2404,4.958320914738579e-06
2405,2.91673558194816e-07
2406,0.9992401599884033
2407,0.9997724890708923
2408,7.683942385483533e-05
2409,0.9994423985481262
2410,0.9991536140441895
2411,1.6804598999442533e-05
2412,6.410430796677247e-05
2413,0.9994742274284363
2414,0.9996918439865112
2415,0.9993895292282104
2416,0.9993858337402344
2417,3.672285808775655e-10
2418,0.9996820688247681
2419,0.00011857553909067065
2420,0.9993866682052612
2421,0.9997047781944275
2422,0.9971107244491577
2423,5.544216764974408e-05
2424,0.9997811913490295
2425,0.9977409839630127
2426,0.8875773549079895
2427,0.9996985197067261
2428,4.3844407628057525e-05
2429,5.6852964917197824e-05
2430,2.187766540373559e-06
2431,6.979280897212448e-06
2432,0.997917115688324
2433,0.9996656179428101
2434,0.999537467956543
2435,0.9996663331985474
2436,1.3287582078191917e-05
2437,0.9997647404670715
2438,0.998097836971283
2439,4.8170535592362285e-05
2440,1.048411490955914e-06
2441,0.00010287015902576968
2442,0.00010864497016882524
2443,0.9995064735412598
2444,0.9996985197067261
2445,2.0610406863852404e-05
2446,0.8690304756164551
2447,0.5651273727416992
2448,7.140349043766037e-05
2449,0.9990399479866028
2450,9.741684334585443e-05
2451,0.0002256216830573976
2452,7.92283535702154e-05
2453,0.514179527759552
2454,5.793277159682475e-05
2455,0.9990823268890381
2456,1.582224285812117e-05
2457,0.5095384120941162
2458,0.6820141673088074
2459,0.8357798457145691
2460,6.787839811295271e-05
2461,0.8391513228416443
2462,0.6369546055793762
2463,0.7644755244255066
2464,0.6746627688407898
2465,0.8161858320236206
2466,0.00012617693573702127
2467,0.9981892704963684
2468,0.8387575745582581
2469,0.7453306317329407
2470,0.9996902942657471
2471,7.42780466680415e-05
2472,6.46703556412831e-05
2473,4.939997961628251e-05
2474,0.8998969197273254
2475,0.3804055154323578
2476,0.9982566237449646
2477,0.9995338916778564
2478,1.3963624041934963e-05
2479,6.732245674356818e-05
2480,0.9394998550415039
2481,0.7450363039970398
2482,0.9645689129829407
2483,0.9926537275314331
2484,0.9431402087211609
2485,0.869082510471344
2486,0.8799611330032349
2487,4.10699394706171e-05
2488,0.9491194486618042
2489,8.759843331063166e-05
2490,0.8870438933372498
2491,8.349755080416799e-05
2492,8.803656237432733e-05
2493,8.392334711970761e-05
2494,0.8937882781028748
2495,7.254527736222371e-05
2496,0.8999090194702148
2497,0.78664231300354
2498,0.9264057874679565
2499,6.256176857277751e-05
2500,6.938460865058005e-05
2501,4.722828816738911e-05
2502,0.9239440560340881
2503,0.7714149951934814
2504,7.731719233561307e-05
2505,0.8698325753211975
2506,0.9991787075996399
2507,0.9343016743659973
2508,0.6430264711380005
2509,0.755984902381897
2510,0.9993046522140503
2511,3.6170968087390065e-05
2512,0.0003094476996921003
2513,0.8397753238677979
2514,9.035523544298485e-05
2515,0.9156936407089233
2516,0.8188191652297974
2517,0.9167865514755249
2518,0.7740651965141296
2519,8.607506606495008e-05
2520,0.7167563438415527
2521,0.8216573596000671
2522,0.9145189523696899
2523,0.4871402680873871
2524,0.7553170919418335
2525,0.8165518045425415
2526,5.846556814503856e-05
2527,0.5130966305732727
2528,0.5116981863975525
2529,0.00018332654144614935
2530,7.654732326045632e-05
2531,0.19149141013622284
2532,6.624978414038196e-05
2533,0.005162960849702358
2534,5.964592128293589e-05
2535,0.15365912020206451
2536,3.78845641080261e-07
2537,0.9849224090576172
2538,7.401346374535933e-05
2539,0.8752972483634949
2540,0.9542247653007507
2541,0.0017060122918337584
2542,0.6104483604431152
2543,0.9728115797042847
2544,0.650416910648346
2545,0.9286449551582336
2546,0.9712850451469421
2547,0.5073974132537842
2548,5.551036156248301e-05
2549,0.9996527433395386
2550,0.9992132186889648
2551,0.9993544220924377
2552,4.597237420966849e-05
2553,0.564222514629364
2554,0.999170184135437
2555,0.9996316432952881
2556,0.9989474415779114
2557,7.385892240563408e-05
2558,7.60033362894319e-05
2559,0.4428757131099701
2560,5.8605735830497e-05
2561,0.9851389527320862
2562,0.7816064953804016
2563,0.6775513291358948
2564,7.796420504746493e-06
2565,0.9395143389701843
2566,0.9801700711250305
2567,0.9997058510780334
2568,0.9669982194900513
2569,0.9166511297225952
2570,0.6879453659057617
2571,0.9995854496955872
2572,0.9996359348297119
2573,0.9993041753768921
2574,0.047502730041742325
2575,0.6156632900238037
2576,0.9242631793022156
2577,0.9713639616966248
2578,0.969636082649231
2579,0.9342098236083984
2580,8.35514729260467e-05
2581,0.9995755553245544
2582,9.774755744729191e-05
2583,0.9691721796989441
2584,0.9556206464767456
2585,0.9233573079109192
2586,9.007796325022355e-05
2587,0.9722126126289368
2588,0.6473735570907593
2589,0.73643559217453
2590,0.6904827952384949
2591,0.6880701184272766
2592,0.7222629189491272
2593,0.8074182271957397
2594,0.011131021194159985
2595,0.33896011114120483
2596,0.3743012845516205
2597,0.8176777958869934
2598,0.7200173139572144
2599,0.8299810290336609
2600,0.07094592601060867
2601,0.9452775716781616
2602,0.7658403515815735
2603,0.4159199595451355
2604,0.2586033046245575
2605,0.33979931473731995
2606,0.9063073992729187
2607,0.6651276350021362
2608,0.5226415991783142
2609,0.974532961845398
2610,0.7553505897521973
2611,0.9997583031654358
2612,8.317577885463834e-05
2613,0.7882896065711975
2614,0.9997184872627258
2615,0.999763548374176
2616,0.9804190993309021
2617,0.5945814251899719
2618,0.6661406755447388
2619,0.35331180691719055
2620,0.0001037929323501885
2621,6.59673532936722e-05
2622,0.9997275471687317
2623,0.7893549203872681
2624,0.9109976887702942
2625,8.267616794910282e-05
2626,6.780683906981722e-05
2627,0.999500036239624
2628,0.7881858348846436
2629,0.34501951932907104
2630,0.30885154008865356
2631,1.378079741698457e-05
2632,6.523039337480441e-05
2633,6.682617095066234e-05
2634,0.918861985206604
2635,0.9788374900817871
2636,0.00012960561434738338
2637,0.6168174147605896
2638,8.090072515187785e-05
2639,0.8937437534332275
2640,0.9990708827972412
2641,0.6710990071296692
2642,0.8571902513504028
2643,0.44196319580078125
2644,1.0995449883921538e-07
2645,4.320386324252468e-06
2646,0.9977828860282898
2647,2.0723504690067784e-07
2648,0.8982829451560974
2649,4.310738586355001e-05
2650,0.9225549697875977
2651,0.9997645020484924
2652,0.9263842701911926
2653,0.9996581077575684
2654,0.9985904097557068
2655,0.9995490908622742
2656,0.9997057318687439
2657,0.999729573726654
2658,0.9353266358375549
2659,0.9753795862197876
2660,0.998461127281189
2661,8.800147770671174e-05
2662,8.335753227584064e-05
2663,5.591546869254671e-05
2664,0.442630797624588
2665,7.68373065511696e-05
2666,6.303107511484995e-05
2667,5.933402280788869e-05
2668,8.18170519778505e-05
2669,6.940148887224495e-05
2670,6.675942131550983e-05
2671,7.735606050118804e-05
2672,9.195160964736715e-05
2673,6.923490582266822e-05
2674,0.9996022582054138
2675,0.0001089410507120192
2676,9.437510743737221e-05
2677,7.919451309135184e-05
2678,6.45843829261139e-05
2679,7.119631482055411e-05
2680,7.954068860271946e-05
2681,6.191638385644183e-05
2682,6.974981079110876e-05
2683,6.458340067183599e-05
2684,0.45266300439834595
2685,0.9464039206504822
2686,0.9970436692237854
2687,0.8983421921730042
2688,0.729334831237793
2689,0.9965084195137024
2690,0.7858378291130066
2691,0.6398456692695618
2692,1.0853105777641758e-05
2693,0.9993911981582642
2694,0.99973064661026
2695,0.9518300890922546
2696,3.6515153624350205e-05
2697,0.9753252863883972
2698,0.9291329383850098
2699,0.7986778616905212
2700,0.9408267736434937
2701,0.9379067420959473
2702,0.6851128935813904
2703,0.9994827508926392
2704,0.9986220598220825
2705,0.7569060921669006
2706,9.471299563301727e-05
2707,5.1101796998409554e-06
2708,0.7627479434013367
2709,0.9991293549537659
2710,0.9986003041267395
2711,0.9981302618980408
2712,8.744477963773534e-05
2713,0.9704710245132446
2714,0.7467966675758362
2715,0.9995601773262024
2716,8.4792758570984e-05
2717,0.9744713306427002
2718,0.42116743326187134
2719,0.9997408986091614
2720,0.999744713306427
2721,0.9997277855873108
2722,5.2442312153289095e-05
2723,1.0854402177074007e-07
2724,2.7809830498881638e-05
2725,6.163273064885288e-05
2726,4.5933452383906115e-06
2727,3.53049035766162e-05
2728,0.9993731379508972
2729,5.762021100963466e-05
2730,0.9994425177574158
2731,4.781814368470805e-06
2732,2.0435436454135925e-05
2733,7.581715908600017e-05
2734,6.640392530243844e-05
2735,7.301249570446089e-05
2736,7.177417865023017e-05
2737,0.9997058510780334
2738,0.9988741278648376
2739,0.9997069239616394
2740,3.2416362500953255e-06
2741,0.9991394281387329
2742,0.9997904896736145
2743,0.9992986917495728
2744,8.689665264682844e-05
2745,6.879835564177483e-05
2746,6.744197162333876e-05
2747,6.443102756747976e-05
2748,1.8413807993056253e-05
2749,0.7252084612846375
2750,0.8196513056755066
2751,8.809802966425195e-05
2752,0.0001400079345330596
2753,0.999670147895813
2754,0.3771451711654663
2755,7.750853546895087e-05
2756,0.9997802376747131
2757,0.562280535697937
2758,7.64819560572505e-05
2759,0.0061563607305288315
2760,7.812608237145469e-05
2761,0.6222965121269226
2762,2.386210098848096e-06
2763,6.363860302371904e-05
2764,5.6305594625882804e-05
2765,0.4847571551799774
2766,0.9695735573768616
2767,0.5966230034828186
2768,0.8918188810348511
2769,0.8272237181663513
2770,0.8940560817718506
2771,0.4334739148616791
2772,0.7010185122489929
2773,6.574381586688105e-06
2774,0.7982258200645447
2775,0.15015658736228943
2776,0.750675618648529
2777,5.8442543377168477e-05
2778,0.6765490174293518
2779,0.989018440246582
2780,0.16655053198337555
2781,7.12800829205662e-05
2782,6.461888551712036e-05
2783,0.8573178052902222
2784,0.4777100682258606
2785,7.36057263566181e-05
2786,0.643183708190918
2787,0.02553091198205948
2788,0.9991464614868164
2789,4.2902763652818976e-07
2790,0.8296468257904053
2791,0.6328050494194031
2792,0.5627805590629578
2793,3.36477423843462e-05
2794,0.9370339512825012
2795,0.8395456075668335
2796,0.776236355304718
2797,7.562825339846313e-05
2798,0.7631116509437561
2799,6.851682701380923e-05
2800,3.9054008084349334e-05
2801,0.9983795881271362
2802,0.0002675154828466475
2803,9.691770537756383e-05
2804,4.6192584704840556e-05
2805,1.0971805750159547e-05
2806,0.9035642147064209
2807,0.22922654449939728
2808,8.30420758575201e-05
2809,4.4564349082065746e-05
2810,8.868257282301784e-05
2811,0.6753638386726379
2812,9.661477815825492e-05
2813,7.401269976980984e-05
2814,3.179293707944453e-05
2815,6.0662507166853175e-05
2816,8.291191625175998e-05
2817,0.5868551135063171
2818,2.48962842306355e-05
2819,0.00012836229871027172
2820,0.7786909341812134
2821,6.818168185418472e-05
2822,6.32697920082137e-05
2823,8.384247485082597e-05
2824,0.9172828197479248
2825,5.940111441304907e-05
2826,0.00010964505054289475
2827,7.320163422264159e-05
2828,0.9997348189353943
2829,0.4246686100959778
2830,0.9990980625152588
2831,0.7776662707328796
2832,8.867437281878665e-05
2833,6.14010714343749e-05
2834,4.901084685116075e-05
2835,0.9997017979621887
2836,0.023668071255087852
2837,6.99200973031111e-05
2838,0.26219305396080017
2839,8.251690451288596e-05
2840,7.210456533357501e-05
2841,0.00013149139704182744
2842,5.988592602079734e-05
2843,0.8604361414909363
2844,6.071569805499166e-05
2845,6.656826008111238e-05
2846,0.9996381998062134
2847,0.9473171234130859
2848,0.9785894751548767
2849,0.3300626277923584
2850,0.948503851890564
2851,0.3290617763996124
2852,8.430466550635174e-05
2853,0.1328618973493576
2854,0.6010647416114807
2855,5.129955752636306e-05
2856,4.443139914656058e-05
2857,6.505670171463862e-05
2858,6.470341759268194e-05
2859,7.146459392970428e-05
2860,7.118294888641685e-05
2861,0.00020063825650140643
2862,3.997701787739061e-05
2863,0.7004098296165466
2864,0.9994575381278992
2865,1.0507542613780174e-09
2866,8.500665717292577e-05
2867,0.9986365437507629
2868,0.00012346531730145216
2869,0.9995759129524231
2870,0.8919060230255127
2871,0.8853635191917419
2872,0.8071801066398621
2873,0.9004251956939697
2874,7.06334103597328e-05
2875,7.938413909869269e-05
2876,6.422717706300318e-05
2877,0.8853288888931274
2878,0.7193599343299866
2879,0.8265172839164734
2880,8.42748413560912e-05
2881,0.8659941554069519
2882,0.9117255210876465
2883,0.7714934945106506
2884,7.202423148555681e-05
2885,0.7616097927093506
2886,0.9980013966560364
2887,2.330317147425376e-05
2888,3.850058055832051e-05
2889,0.5797632932662964
2890,7.044144149404019e-05
2891,6.738533556926996e-05
2892,6.0218360886210576e-05
2893,0.9997740387916565
2894,0.9991942048072815
2895,0.8726706504821777
2896,0.836887001991272
2897,0.8690680265426636
2898,0.917709469795227
2899,0.9473797678947449
2900,0.9950319528579712
2901,0.9997108578681946
2902,0.7176125049591064
2903,9.70865148701705e-05
2904,0.9991658926010132
2905,0.9994538426399231
2906,0.9546210169792175
2907,0.9997239708900452
2908,0.9994569420814514
2909,0.76034015417099
2910,0.7936212420463562
2911,0.5894870162010193
2912,0.9996453523635864
2913,0.998903751373291
2914,0.9605206251144409
2915,0.945397138595581
2916,0.9997169375419617
2917,0.8623213768005371
2918,0.9997197985649109
2919,0.9997147917747498
2920,0.9933157563209534
2921,0.9997348189353943
2922,0.9997079968452454
2923,0.999738872051239
2924,0.9996832609176636
2925,0.9997267127037048
2926,0.9997096657752991
2927,0.9997372031211853
2928,0.9993616938591003
2929,0.9997461438179016
2930,0.999515175819397
2931,0.9997397065162659
2932,0.9996755123138428
2933,0.9997445940971375
2934,0.9996564388275146
2935,0.9183943867683411
2936,0.999441921710968
2937,1.1296219781797845e-06
2938,6.129600660642609e-05
2939,0.998496413230896
2940,7.844222272979096e-05
2941,7.24965866538696e-06
2942,0.9981922507286072
2943,0.9997281432151794
2944,0.9996287822723389
2945,0.9996742010116577
2946,0.6378318667411804
2947,0.9997280240058899
2948,0.9997408986091614
2949,3.983590886491584e-06
2950,0.9997292160987854
2951,0.9997137188911438
2952,6.155220762593672e-05
2953,2.743587720033247e-05
2954,0.003864831756800413
2955,0.999724805355072
2956,2.9785072186427897e-09
2957,0.9920694828033447
2958,0.9997212290763855
2959,0.9997374415397644
2960,0.002462757518514991
2961,0.9984273910522461
2962,0.989426851272583
2963,0.00018426429596729577
2964,0.9738977551460266
2965,0.9561586976051331
2966,0.9909666776657104
2967,0.9525299072265625
2968,0.9652113914489746
2969,9.710642916616052e-05
2970,0.7797077298164368
2971,0.00017202136223204434
2972,0.9996941089630127
2973,0.9898837208747864
2974,0.9995643496513367
2975,0.9934254884719849
2976,0.00017102484707720578
2977,0.00011347628606017679
2978,2.5740502678672783e-05
2979,0.00011502361303428188
2980,8.926646842155606e-05
2981,0.9995642304420471
2982,0.995128870010376
2983,0.9606408476829529
2984,0.9699488878250122
2985,7.441998604917899e-05
2986,6.628732080571353e-05
2987,4.752593667944893e-05
2988,7.829740206943825e-05
2989,6.948154623387381e-05
2990,6.997752643655986e-05
2991,7.464073860319331e-05
2992,7.284211460500956e-05
2993,0.7901734709739685
2994,0.9687594175338745
2995,0.4829154908657074
2996,0.8548124432563782
2997,0.00010532295709708706
2998,0.3059447407722473
2999,7.175577047746629e-05
3000,0.0001102051101042889
3001,0.055762700736522675
3002,0.9995492100715637
3003,9.610626875655726e-05
3004,3.0405082725337707e-05
3005,0.49308356642723083
3006,6.669947470072657e-05
3007,0.8143755197525024
3008,0.922648549079895
3009,9.98715331661515e-05
3010,6.64324252284132e-05
3011,7.858163007767871e-05
3012,0.999525785446167
3013,0.7374448180198669
3014,0.9997751116752625
3015,0.9997261166572571
3016,0.9245012402534485
3017,0.8869096636772156
3018,8.091970812529325e-05
3019,5.6447421229677275e-05
3020,0.00048016084474511445
3021,0.999582827091217
3022,0.9991476535797119
3023,7.40571049391292e-05
3024,7.26029320503585e-05
3025,5.540232086787e-05
3026,7.099604408722371e-05
3027,7.72787825553678e-05
3028,3.483655018499121e-05
3029,0.5231127738952637
3030,4.9481641326565295e-05
3031,5.920408511883579e-05
3032,7.887698302511126e-05
3033,6.823618605267256e-05
3034,7.16463036951609e-05
3035,8.042834815569222e-05
3036,6.491361273219809e-05
3037,7.079849456204101e-05
3038,9.289206354878843e-05
3039,5.845726627740078e-05
3040,0.998777449131012
3041,0.9997237324714661
3042,0.6126176118850708
3043,0.7457327246665955
3044,2.3537642846349627e-05
3045,3.989377000834793e-05
3046,8.260122558567673e-05
3047,0.9307543635368347
3048,0.7640534043312073
3049,7.558024663012475e-05
3050,4.48664250143338e-05
3051,0.9012377262115479
3052,0.997882068157196
3053,8.124692249111831e-05
3054,0.9994262456893921
3055,5.78196304559242e-05
3056,0.3687123954296112
3057,8.67065173224546e-05
3058,7.556979107903317e-05
3059,6.0905382269993424e-05
3060,0.43109628558158875
3061,0.23294441401958466
3062,6.542152277688729e-06
3063,0.6417977809906006
3064,0.9995699524879456
3065,6.845909229014069e-05
3066,0.9908565282821655
3067,0.5732524991035461
3068,0.9988144636154175
3069,4.240462658344768e-05
3070,0.24969032406806946
3071,7.182121771620587e-05
3072,5.166576011106372e-05
3073,0.7636120319366455
3074,0.9996851682662964
3075,0.9997203946113586
3076,0.7084274888038635
3077,0.998880922794342
3078,0.9795255661010742
3079,0.7524625658988953
3080,6.736163049936295e-05
3081,7.096740591805428e-05
3082,0.7618513703346252
3083,6.91587629262358e-05
3084,7.838779129087925e-05
3085,0.8536832332611084
3086,0.9686776399612427
3087,0.9985007047653198
3088,3.3421674743294716e-05
3089,0.866188108921051
3090,0.9985591769218445
3091,0.8294083476066589
3092,0.9117434024810791
3093,6.154422590043396e-05
3094,6.178332114359364e-05
3095,6.78149881423451e-05
3096,5.915312431170605e-05
3097,9.385170415043831e-05
3098,9.259314538212493e-05
3099,6.11288778600283e-05
3100,6.615363236051053e-05
3101,6.229411519598216e-05
3102,0.28227630257606506
3103,0.9994505047798157
3104,1.058652105712099e-05
3105,9.005040192278102e-05
3106,2.748869883362204e-05
3107,4.1091450839303434e-05
3108,0.4370774030685425
3109,7.48134043533355e-05
3110,0.6454623341560364
3111,3.903550168615766e-05
3112,0.9995229244232178
3113,6.139264587545767e-05
3114,6.999041215749457e-05
3115,0.7668524980545044
3116,0.7403867244720459
3117,0.8907212615013123
3118,0.6148499250411987
3119,0.681686282157898
3120,0.0017437953501939774
3121,0.999637246131897
3122,8.115718082990497e-05
3123,6.511615538329352e-06
3124,3.778281097766012e-05
3125,5.23059607075993e-05
3126,5.604118632618338e-05
3127,0.4030270278453827
3128,6.317977386061102e-05
3129,0.0005562009755522013
3130,0.1713712066411972
3131,0.9993886947631836
3132,3.960982667194912e-06
3133,6.551434489665553e-05
3134,0.999626874923706
3135,0.9992690682411194
3136,0.4126795530319214
3137,0.9990366697311401
3138,0.7431013584136963
3139,6.452768866438419e-05
3140,0.8199627995491028
3141,0.9107387661933899
3142,0.943009614944458
3143,0.9994416832923889
3144,0.9196159839630127
3145,9.662978845881298e-05
3146,0.9992896318435669
3147,0.999422550201416
3148,0.9988683462142944
3149,0.9992300271987915
3150,0.8644776940345764
3151,0.9268233776092529
3152,0.9859921336174011
3153,0.3225877583026886
3154,2.909287104557734e-06
3155,0.009969846345484257
3156,6.957795267226174e-05
3157,5.857354153704364e-06
3158,0.8015221357345581
3159,0.9812642335891724
3160,0.00011942796845687553
3161,0.9016963243484497
3162,0.4291909635066986
3163,0.9992892742156982
3164,8.205715857911855e-05
3165,0.9996132254600525
3166,0.9728276133537292
3167,0.9097435474395752
3168,0.9988204836845398
3169,5.393079845816828e-05
3170,9.963900993170682e-06
3171,0.7757219076156616
3172,0.49076351523399353
3173,0.9993471503257751
3174,0.9996039271354675
3175,4.811122198589146e-05
3176,0.5690598487854004
3177,6.783982826163992e-05
3178,1.8579190509626642e-05
3179,7.761097367620096e-05
3180,0.9994412064552307
3181,5.821002346806381e-08
3182,6.023662717780098e-05
3183,0.9997746348381042
3184,0.763774037361145
3185,0.04718983545899391
3186,1.9961258658440784e-05
3187,8.152305235853419e-05
3188,0.7696022391319275
3189,2.3554021311156248e-07
3190,0.057914938777685165
3191,6.705003761453554e-05
3192,4.990124944015406e-05
3193,2.7326494091539644e-05
3194,3.2967313927656505e-06
3195,0.00018885686586145312
3196,6.232650048332289e-05
3197,0.6821862459182739
3198,8.280730253318325e-05
3199,0.6747905015945435
3200,0.790446400642395
3201,0.999688982963562
3202,0.9991016387939453
3203,4.191473635728471e-05
3204,0.9994581341743469
3205,0.9716389775276184
3206,0.7268459796905518
3207,0.8530168533325195
3208,6.721814861521125e-05
3209,0.7829083204269409
3210,6.153020513011143e-05
3211,7.43633063393645e-05
3212,0.9082840085029602
3213,0.9103747606277466
3214,0.2675403356552124
3215,0.3845445215702057
3216,0.9975065588951111
3217,5.135717219673097e-05
3218,0.9955549836158752
3219,0.07766037434339523
3220,6.715062045259401e-05
3221,0.9995189905166626
3222,4.480194911593571e-05
3223,5.424268965725787e-05
3224,0.9689815640449524
3225,0.9859765768051147
3226,0.8180035352706909
3227,0.9995284080505371
3228,0.9996812343597412
3229,0.802873969078064
3230,0.5881277918815613
3231,0.9993749260902405
3232,0.9996602535247803
3233,5.8677040215115994e-05
3234,0.39233413338661194
3235,6.6924694692716e-05
3236,0.0006991845439188182
3237,8.020478708203882e-05
3238,0.9995546936988831
3239,0.9651893377304077
3240,7.912966975709423e-05
3241,1.5104351405170746e-05
3242,7.187719893408939e-05
3243,7.308236672542989e-05
3244,6.753420166205615e-05
3245,5.1728024118347093e-05
3246,6.129015673650429e-05
3247,3.789221591432579e-05
3248,0.00017969204054679722
3249,5.042558768764138e-05
3250,7.609390740981326e-05
3251,0.8666234016418457
3252,0.00027775170747190714
3253,1.4058586202736478e-05
3254,0.5298356413841248
3255,0.9978208541870117
3256,0.9991135001182556
3257,0.9975695013999939
3258,0.9623792767524719
3259,0.9119695425033569
3260,0.7756111025810242
3261,0.9002834558486938
3262,0.9997387528419495
3263,0.9991631507873535
3264,2.815403240674641e-05
3265,0.0001816309813875705
3266,0.9723948240280151
3267,5.286489613354206e-05
3268,0.9997668862342834
3269,4.3516243749763817e-05
3270,0.999565064907074
3271,0.9634259939193726
3272,0.8384010195732117
3273,0.9567338824272156
3274,0.277212917804718
3275,3.4962399695359636e-06
3276,7.246424502227455e-05
3277,0.9993500113487244
3278,0.8878060579299927
3279,0.8809376358985901
3280,6.157721509225667e-05
3281,7.233424548758194e-05
3282,0.0001616103545529768
3283,0.9423359036445618
3284,5.5689411965431646e-05
3285,0.8415177464485168
3286,4.216087836539373e-05
3287,8.636974234832451e-05
3288,0.19668810069561005
3289,7.305393228307366e-05
3290,7.124453986762092e-05
3291,0.00018898583948612213
3292,6.907346687512472e-05
3293,6.443133315769956e-05
3294,6.760984979337081e-05
3295,0.999288022518158
3296,0.8989928960800171
3297,6.25602260697633e-05
3298,0.9700100421905518
3299,0.8615585565567017
3300,0.3923978805541992
3301,5.7295292208436877e-05
3302,0.00011563394946279004
3303,7.818399171810597e-05
3304,0.0001306595077039674
3305,0.9994953870773315
3306,0.07236940413713455
3307,6.196730100782588e-05
3308,6.345776637317613e-05
3309,0.8719774484634399
3310,0.9991557598114014
3311,0.7267572283744812
3312,0.4117801785469055
3313,0.8843039274215698
3314,9.048490755958483e-05
3315,0.9963249564170837
3316,0.8676732182502747
3317,0.9093158841133118
3318,4.34492394560948e-05
3319,6.51482114335522e-05
3320,7.112167804734781e-05
3321,0.7655810117721558
3322,0.933746337890625
3323,0.2956662178039551
3324,7.684103911742568e-05
3325,6.436826515709981e-05
3326,7.044768426567316e-05
3327,6.935881538083777e-05
3328,6.69661967549473e-05
3329,0.9319532513618469
3330,0.1711956262588501
3331,0.9938639402389526
3332,0.9650027751922607
3333,0.9263355731964111
3334,2.1180785552132875e-05
3335,0.00017585017485544086
3336,8.993213850772008e-05
3337,0.5713559985160828
3338,0.9949899315834045
3339,0.5777173042297363
3340,1.4822669072600547e-05
3341,0.787494421005249
3342,0.9994454979896545
3343,0.00013026627129875124
3344,0.9992684721946716
3345,0.9994626641273499
3346,0.9995179176330566
3347,0.9139267206192017
3348,0.20087705552577972
3349,0.9961750507354736
3350,7.530642324127257e-05
3351,7.237392128445208e-05
3352,0.996228814125061
3353,0.9049741625785828
3354,0.9992926120758057
3355,8.662056643515825e-05
3356,7.340715092141181e-05
3357,5.7580611610319465e-05
