row_id,correct
2021,0.8972398638725281
2022,0.830036997795105
2023,0.5749630928039551
2024,0.6719505786895752
2025,0.9993630051612854
2026,0.00011090615589637309
2027,0.9989709854125977
2028,0.5333473086357117
2029,0.12656261026859283
2030,9.21760147321038e-05
2031,0.00026814721059054136
2032,0.9992103576660156
2033,0.34920230507850647
2034,0.566179633140564
2035,0.6391090750694275
2036,0.22580531239509583
2037,9.5990406407509e-05
2038,9.903839963953942e-05
2039,9.985973156290129e-05
2040,0.2503150403499603
2041,0.5253682136535645
2042,8.671173418406397e-05
2043,9.548363595968112e-05
2044,0.9991969466209412
2045,0.9993225336074829
2046,8.450016321148723e-05
2047,9.24546257010661e-05
2048,9.270190639654174e-05
2049,9.891040826914832e-05
2050,8.914780482882634e-05
2051,0.9991052746772766
2052,0.9991256594657898
2053,0.9992291927337646
2054,0.08601895719766617
2055,9.187641990138218e-05
2056,0.9992949962615967
2057,0.99933260679245
2058,0.6911724209785461
2059,0.5983962416648865
2060,0.9789207577705383
2061,0.9755026698112488
2062,0.8283499479293823
2063,0.1518389731645584
2064,0.9993321299552917
2065,0.9939879179000854
2066,0.1409822404384613
2067,0.37574291229248047
2068,0.9988771080970764
2069,0.16844235360622406
2070,0.8820870518684387
2071,0.8028568625450134
2072,0.9992762207984924
2073,9.62948688538745e-05
2074,0.99759441614151
2075,0.9656981825828552
2076,0.9468571543693542
2077,0.986420214176178
2078,0.03522203117609024
2079,0.00030634034192189574
2080,0.9986898303031921
2081,0.9990129470825195
2082,0.9987995624542236
2083,9.5516508736182e-05
2084,0.9985002279281616
2085,0.00028252441552467644
2086,0.445191353559494
2087,0.9983782768249512
2088,0.9991984963417053
2089,0.0001292369852308184
2090,0.9559909105300903
2091,0.00012514965783338994
2092,0.0003134376893285662
2093,0.988976776599884
2094,0.00010440798359923065
2095,0.9993307590484619
2096,0.9993256330490112
2097,0.9574983716011047
2098,0.999173104763031
2099,0.9982250332832336
2100,0.00010317558917449787
2101,0.9913908243179321
2102,0.9988138675689697
2103,0.9988638162612915
2104,0.9347021579742432
2105,0.9989801049232483
2106,0.9286608099937439
2107,0.998839795589447
2108,0.9982047080993652
2109,0.0002748160040937364
2110,0.00012704884284175932
2111,0.18048115074634552
2112,0.9987419247627258
2113,0.9987834095954895
2114,0.9991441965103149
2115,0.9987598657608032
2116,0.3987862765789032
2117,0.9988686442375183
2118,0.9983789920806885
2119,0.9993840456008911
2120,0.9986967444419861
2121,0.9986637830734253
2122,0.40822547674179077
2123,0.10890978574752808
2124,9.899230644805357e-05
2125,9.795461664907634e-05
2126,9.791249613044783e-05
2127,0.00014444239786826074
2128,0.00010898687469307333
2129,0.2315691113471985
2130,0.10342827439308167
2131,0.339998722076416
2132,0.9777913689613342
2133,0.9989840388298035
2134,0.9991152882575989
2135,0.9975263476371765
2136,0.9989719390869141
2137,0.9990113973617554
2138,0.2250559777021408
2139,0.48143696784973145
2140,0.34326305985450745
2141,0.2584095895290375
2142,0.9878478050231934
2143,0.7592382431030273
2144,0.998363196849823
2145,0.0001551494497107342
2146,0.6403267979621887
2147,9.751368634169921e-05
2148,0.00010488597763469443
2149,9.625778329791501e-05
2150,0.9989691972732544
2151,0.00010200052201980725
2152,0.0001790576643543318
2153,9.644429519539699e-05
2154,0.999524712562561
2155,0.9992169141769409
2156,0.9989765882492065
2157,0.9995391368865967
2158,0.9993759989738464
2159,0.9995143413543701
2160,0.9212148189544678
2161,0.5457895994186401
2162,0.874086320400238
2163,0.25355032086372375
2164,9.38500088523142e-05
2165,9.279893129132688e-05
2166,0.9281583428382874
2167,0.43025439977645874
2168,0.758252739906311
2169,9.649627463659272e-05
2170,0.997257649898529
2171,0.9990994930267334
2172,0.9993209838867188
2173,0.9977477192878723
2174,0.9992247819900513
2175,0.00015713974426034838
2176,0.9992684721946716
2177,0.9092946648597717
2178,0.9992712140083313
2179,0.9988762736320496
2180,9.24822234082967e-05
2181,0.999294638633728
2182,0.9369461536407471
2183,0.9983731508255005
2184,0.9996480941772461
2185,0.9996067881584167
2186,0.9993820190429688
2187,0.9994521737098694
2188,0.9995296001434326
2189,0.8439773917198181
2190,0.9996178150177002
2191,0.9993584752082825
2192,0.9992747902870178
2193,0.9995038509368896
2194,0.9992976188659668
2195,0.995914876461029
2196,0.9993758797645569
2197,0.999293327331543
2198,0.9990009665489197
2199,0.9993382096290588
2200,0.9991970658302307
2201,0.9986754059791565
2202,0.9996067881584167
2203,0.9987492561340332
2204,0.99946528673172
2205,0.00016731832874938846
2206,0.0001255503302672878
2207,0.9992775321006775
2208,0.9989374279975891
2209,8.425796841038391e-05
2210,0.9995598196983337
2211,0.9993624091148376
2212,0.9994171857833862
2213,0.9829254150390625
2214,0.8276373744010925
2215,0.9713870286941528
2216,0.8100192546844482
2217,0.16236871480941772
2218,9.25010972423479e-05
2219,9.335436334367841e-05
2220,0.6990451812744141
2221,0.25183790922164917
2222,0.00010047400428447872
2223,9.58827295107767e-05
2224,0.9554871916770935
2225,0.9158053994178772
2226,0.6068167686462402
2227,0.8850873112678528
2228,0.2541525959968567
2229,0.9989892840385437
2230,0.9952831864356995
2231,0.00011631408415269107
2232,9.61370678851381e-05
2233,9.535397111903876e-05
2234,9.971385588869452e-05
2235,0.9755483865737915
2236,0.5454182624816895
2237,0.7367510199546814
2238,0.9259595274925232
2239,0.9264399409294128
2240,0.9593333005905151
2241,0.8513086438179016
2242,0.7683576941490173
2243,0.7951725721359253
2244,0.3067508339881897
2245,0.9992313385009766
2246,0.9995754361152649
2247,0.9715452194213867
2248,0.9992679953575134
2249,0.9364553689956665
2250,0.9995636343955994
2251,0.5398048758506775
2252,0.9994564652442932
2253,0.8187882304191589
2254,8.904635615181178e-05
2255,0.0001321088639087975
2256,0.9989481568336487
2257,0.9962306618690491
2258,9.171404235530645e-05
2259,0.5815216302871704
2260,0.963668704032898
2261,0.572907030582428
2262,9.676884656073526e-05
2263,9.831281931838021e-05
2264,9.60222605499439e-05
2265,0.36857303977012634
2266,0.9978399276733398
2267,0.9992688298225403
2268,0.9988428354263306
2269,0.863987922668457
2270,0.8880585432052612
2271,0.7557174563407898
2272,0.9193569421768188
2273,0.6784502863883972
2274,0.9652122855186462
2275,0.8750317096710205
2276,0.2784721255302429
2277,9.529379894956946e-05
2278,0.00010580815433058888
2279,0.9632830619812012
2280,0.2862060070037842
2281,0.00010013617429649457
2282,9.795815276447684e-05
2283,9.750699246069416e-05
2284,0.9743907451629639
2285,0.8042874336242676
2286,0.08892997354269028
2287,9.567722008796409e-05
2288,9.82950150500983e-05
2289,0.3472922146320343
2290,0.7455446124076843
2291,0.9023739099502563
2292,0.9995566010475159
2293,0.16739735007286072
2294,0.9982220530509949
2295,0.00013929218403063715
2296,0.990450918674469
2297,8.730488480068743e-05
2298,0.9987775683403015
2299,0.991706132888794
2300,0.9979220032691956
2301,0.8997892141342163
2302,0.30868932604789734
2303,0.9988226294517517
2304,8.915069338399917e-05
2305,0.002568103838711977
2306,9.330719331046566e-05
2307,0.3652772307395935
2308,9.671395673649386e-05
2309,9.417947876499966e-05
2310,0.9995081424713135
2311,9.252217569155619e-05
2312,0.727958619594574
2313,0.6535136699676514
2314,0.00010587224824121222
2315,0.7011740207672119
2316,0.46459734439849854
2317,9.352758206659928e-05
2318,0.899673581123352
2319,0.989248514175415
2320,0.9994920492172241
2321,0.6215021014213562
2322,9.523829066893086e-05
2323,0.8688599467277527
2324,0.9166710376739502
2325,0.8466254472732544
2326,8.609739597886801e-05
2327,9.481167944613844e-05
2328,9.60248289629817e-05
2329,9.52191257965751e-05
2330,0.3147609233856201
2331,0.0001797463628463447
2332,0.00013631772890221328
2333,9.186563693219796e-05
2334,9.50674366322346e-05
2335,9.337599476566538e-05
2336,9.60819743340835e-05
2337,0.16713568568229675
2338,0.999119222164154
2339,0.5706549286842346
2340,0.9992870688438416
2341,9.343602869194001e-05
2342,0.9866857528686523
2343,0.9889901876449585
2344,0.8392452001571655
2345,9.205821697833017e-05
2346,0.9989905953407288
2347,9.091581159736961e-05
2348,0.6993241310119629
2349,0.4770386219024658
2350,0.9191915392875671
2351,0.5133282542228699
2352,0.9994831085205078
2353,0.7449902892112732
2354,0.870509922504425
2355,0.7916436791419983
2356,0.8590618371963501
2357,0.7729096412658691
2358,0.8554124236106873
2359,0.6178425550460815
2360,0.998646080493927
2361,0.9993199110031128
2362,0.00010915224265772849
2363,0.3221386969089508
2364,0.00010377086437074468
2365,0.9292548894882202
2366,0.9482070803642273
2367,0.8497226238250732
2368,0.8699760437011719
2369,0.5828325748443604
2370,0.7923888564109802
2371,0.9841974377632141
2372,0.8964961767196655
2373,0.5671572685241699
2374,0.9995937943458557
2375,0.9991344809532166
2376,0.00015641293430235237
2377,0.9971203804016113
2378,0.9986133575439453
2379,0.7627525925636292
2380,0.7874996066093445
2381,0.7481321692466736
2382,0.5348913669586182
2383,0.9996284246444702
2384,0.9465288519859314
2385,0.9187391996383667
2386,0.00024472185759805143
2387,0.6530781984329224
2388,0.9995253086090088
2389,0.7361811399459839
2390,0.7922440767288208
2391,0.9907371401786804
2392,0.9147552847862244
2393,0.9877411723136902
2394,0.9641016721725464
2395,0.9259162545204163
2396,0.9989945292472839
2397,0.9422711133956909
2398,0.9148879051208496
2399,0.9759126901626587
2400,0.6463720798492432
2401,0.9272230267524719
2402,0.7030147314071655
2403,0.9108526706695557
2404,0.0001466264802729711
2405,0.0001939675712492317
2406,0.9990406632423401
2407,0.9996083378791809
2408,0.00010741939331637695
2409,0.9992740750312805
2410,0.9988725781440735
2411,0.00011521548731252551
2412,9.314086491940543e-05
2413,0.9991738200187683
2414,0.9995781779289246
2415,0.9992902278900146
2416,0.9940425753593445
2417,0.00024051876971498132
2418,0.9995402097702026
2419,0.00012534660345409065
2420,0.9993137121200562
2421,0.9996628761291504
2422,0.9989662170410156
2423,0.00010524615208851174
2424,0.9997013211250305
2425,0.9966734647750854
2426,0.7457444667816162
2427,0.9991403818130493
2428,9.716070780996233e-05
2429,9.52167683863081e-05
2430,0.0001616898807696998
2431,0.0001390022662235424
2432,0.998862624168396
2433,0.9995889067649841
2434,0.9996080994606018
2435,0.9995429515838623
2436,0.00012909424549434334
2437,0.9997386336326599
2438,0.9991880059242249
2439,9.278918878408149e-05
2440,0.00017778546316549182
2441,0.000125906866742298
2442,0.00014667918730992824
2443,0.9989228844642639
2444,0.9995679259300232
2445,0.00011755319428630173
2446,0.8641211986541748
2447,0.33146849274635315
2448,9.787412272999063e-05
2449,0.9984108209609985
2450,0.00012277663336135447
2451,0.00041564059210941195
2452,9.23491534194909e-05
2453,0.4917847812175751
2454,0.00010190437023993582
2455,0.9992148876190186
2456,0.00012002872972516343
2457,0.5746071934700012
2458,0.5815954208374023
2459,0.8661694526672363
2460,9.80919212452136e-05
2461,0.6422441601753235
2462,0.3852924406528473
2463,0.6363825798034668
2464,0.5422570705413818
2465,0.5922955274581909
2466,0.00023642867745365947
2467,0.9974976181983948
2468,0.5941191911697388
2469,0.43910935521125793
2470,0.9993388056755066
2471,8.482154953526333e-05
2472,9.345002035843208e-05
2473,9.127466182690114e-05
2474,0.8762421607971191
2475,0.10691257566213608
2476,0.9966248273849487
2477,0.9989683628082275
2478,0.00012092410906916484
2479,9.205865353578702e-05
2480,0.8651153445243835
2481,0.8507230877876282
2482,0.9579548835754395
2483,0.9868656992912292
2484,0.717623233795166
2485,0.7075966596603394
2486,0.7793993353843689
2487,9.332312038168311e-05
2488,0.7989523410797119
2489,0.0001310546649619937
2490,0.9381021857261658
2491,8.683186752023175e-05
2492,9.339763346360996e-05
2493,9.172558930004016e-05
2494,0.8836435675621033
2495,9.8457581771072e-05
2496,0.9212513566017151
2497,0.6813288331031799
2498,0.8806589245796204
2499,9.810258779907599e-05
2500,0.00010143058898393065
2501,9.482461609877646e-05
2502,0.7364365458488464
2503,0.7223247289657593
2504,8.981901191873476e-05
2505,0.9320447444915771
2506,0.9995338916778564
2507,0.7325393557548523
2508,0.38806742429733276
2509,0.3452843725681305
2510,0.9994509816169739
2511,0.00010226240556221455
2512,0.0009637938346713781
2513,0.7274759411811829
2514,8.818250353215262e-05
2515,0.23884154856204987
2516,0.7911059856414795
2517,0.8398375511169434
2518,0.6477193236351013
2519,9.114497515838593e-05
2520,0.7490832209587097
2521,0.46209782361984253
2522,0.8406144976615906
2523,0.4710606634616852
2524,0.2652320861816406
2525,0.7313454151153564
2526,9.759462409419939e-05
2527,0.40533247590065
2528,0.16246293485164642
2529,0.0003820911515504122
2530,0.00010628626478137448
2531,0.4816116690635681
2532,9.631369903218001e-05
2533,0.08132985979318619
2534,9.312079782830551e-05
2535,0.3361950218677521
2536,0.00019798873108811677
2537,0.9797418117523193
2538,0.00011115019879071042
2539,0.8296829462051392
2540,0.7619184851646423
2541,0.1380620300769806
2542,0.43292874097824097
2543,0.9638515114784241
2544,0.4485473930835724
2545,0.879292905330658
2546,0.9918888211250305
2547,0.3972870409488678
2548,9.463192691328004e-05
2549,0.9992392063140869
2550,0.9991644620895386
2551,0.9986274242401123
2552,0.00010971585288643837
2553,0.45706862211227417
2554,0.9991149306297302
2555,0.9986832737922668
2556,0.9987272620201111
2557,9.888550994219258e-05
2558,8.351578435394913e-05
2559,0.1139676496386528
2560,9.5221126684919e-05
2561,0.9897527694702148
2562,0.5760577917098999
2563,0.3030652105808258
2564,0.00014047247532289475
2565,0.9454993009567261
2566,0.969528317451477
2567,0.9991360306739807
2568,0.9712768197059631
2569,0.555270791053772
2570,0.42040735483169556
2571,0.9990476965904236
2572,0.9988477230072021
2573,0.9983211159706116
2574,0.006108961533755064
2575,0.5631316304206848
2576,0.904521644115448
2577,0.966141402721405
2578,0.937322199344635
2579,0.8249926567077637
2580,0.00012927693023812026
2581,0.9991006851196289
2582,0.00014076130173634738
2583,0.9110608100891113
2584,0.9472733736038208
2585,0.8441277146339417
2586,0.0001306895283050835
2587,0.9677215218544006
2588,0.5193788409233093
2589,0.5635347962379456
2590,0.28440433740615845
2591,0.6165483593940735
2592,0.881528377532959
2593,0.7294241786003113
2594,0.011165889911353588
2595,0.2661280632019043
2596,0.29853275418281555
2597,0.6450405716896057
2598,0.7664403915405273
2599,0.6985194683074951
2600,0.09426004439592361
2601,0.9342892169952393
2602,0.5190864205360413
2603,0.30668771266937256
2604,0.11992765963077545
2605,0.26776155829429626
2606,0.8601400852203369
2607,0.761787474155426
2608,0.5038251280784607
2609,0.9584020972251892
2610,0.5672625303268433
2611,0.9996058344841003
2612,8.728049579076469e-05
2613,0.7676869034767151
2614,0.9994932413101196
2615,0.9996218681335449
2616,0.9499722123146057
2617,0.8027846217155457
2618,0.5211724042892456
2619,0.2587679922580719
2620,8.611291559645906e-05
2621,9.124210919253528e-05
2622,0.9990234375
2623,0.7633340954780579
2624,0.9110296368598938
2625,8.454553608316928e-05
2626,9.405858145328239e-05
2627,0.9983664155006409
2628,0.9310449361801147
2629,0.3040425777435303
2630,0.16017435491085052
2631,0.00012178225733805448
2632,9.215482714353129e-05
2633,9.398147813044488e-05
2634,0.7577838897705078
2635,0.8022526502609253
2636,0.00019879759929608554
2637,0.7586385607719421
2638,9.202301589539275e-05
2639,0.9377489686012268
2640,0.999320387840271
2641,0.4806658923625946
2642,0.8165838122367859
2643,0.1191193163394928
2644,0.0002058750542346388
2645,0.00015486005577258766
2646,0.9930364489555359
2647,0.00020078965462744236
2648,0.8270848393440247
2649,9.6445124654565e-05
2650,0.9065971970558167
2651,0.9994028806686401
2652,0.26689305901527405
2653,0.9988289475440979
2654,0.9975457787513733
2655,0.9991378784179688
2656,0.9994044303894043
2657,0.9995362758636475
2658,0.7771456241607666
2659,0.9886078834533691
2660,0.9990823268890381
2661,8.711842383490875e-05
2662,0.00010808304796228185
2663,9.340012911707163e-05
2664,0.2814960479736328
2665,8.645750494906679e-05
2666,9.293521725339815e-05
2667,9.413754742126912e-05
2668,8.486895967507735e-05
2669,9.189876436721534e-05
2670,9.378568938700482e-05
2671,8.342774526681751e-05
2672,0.00011427233403082937
2673,9.392306674271822e-05
2674,0.9980782270431519
2675,0.00016169543960131705
2676,9.54861898208037e-05
2677,8.410368172917515e-05
2678,9.358039096696302e-05
2679,9.703450632514432e-05
2680,8.455255738226697e-05
2681,9.267733548767865e-05
2682,9.845280146691948e-05
2683,9.329695603810251e-05
2684,0.40245771408081055
2685,0.9091810584068298
2686,0.9937736988067627
2687,0.7723356485366821
2688,0.5849351286888123
2689,0.9885559678077698
2690,0.6493241786956787
2691,0.1869688332080841
2692,0.00013364946062210947
2693,0.9990988969802856
2694,0.9993476271629333
2695,0.9484869241714478
2696,9.745428542373702e-05
2697,0.96181321144104
2698,0.7867031693458557
2699,0.6160399317741394
2700,0.934058427810669
2701,0.9064438939094543
2702,0.5900930166244507
2703,0.9993574023246765
2704,0.9982020854949951
2705,0.3296535611152649
2706,0.00012923144095111638
2707,0.00015298700600396842
2708,0.49523022770881653
2709,0.9992389678955078
2710,0.9987311959266663
2711,0.998475968837738
2712,0.00011513751087477431
2713,0.9283209443092346
2714,0.6214616894721985
2715,0.9995088577270508
2716,0.00012703273387160152
2717,0.958587646484375
2718,0.212834894657135
2719,0.9994864463806152
2720,0.9994478821754456
2721,0.9990185499191284
2722,9.921781020238996e-05
2723,0.00020486464200075716
2724,0.00010828855010913685
2725,9.46369837038219e-05
2726,0.00015140212781261653
2727,0.00010932984878309071
2728,0.9985232949256897
2729,0.00010070074495160952
2730,0.9993687272071838
2731,0.00016444177890662104
2732,0.00012121606414439157
2733,8.523076394340023e-05
2734,9.616052557248622e-05
2735,0.00010078451305162162
2736,0.00010149918671231717
2737,0.9992266893386841
2738,0.9979389309883118
2739,0.9994588494300842
2740,0.00015761215763632208
2741,0.9993010759353638
2742,0.9994736313819885
2743,0.9989319443702698
2744,8.509067265549675e-05
2745,9.981537004932761e-05
2746,9.779314859770238e-05
2747,9.380124538438395e-05
2748,0.00012066368071828038
2749,0.6649416089057922
2750,0.6523170471191406
2751,0.00012058109859935939
2752,0.00015521736349910498
2753,0.9996834993362427
2754,0.5695651769638062
2755,0.00010534172906773165
2756,0.9995853304862976
2757,0.541672945022583
2758,0.00011401274241507053
2759,0.05001555383205414
2760,0.00011086290760431439
2761,0.3259568512439728
2762,0.00016535435861442238
2763,9.322172263637185e-05
2764,0.00010004884097725153
2765,0.44470059871673584
2766,0.9647570848464966
2767,0.6673569679260254
2768,0.8248635530471802
2769,0.6178731322288513
2770,0.8416085839271545
2771,0.33658888936042786
2772,0.6357792019844055
2773,0.00018172712589148432
2774,0.6655352115631104
2775,0.16162659227848053
2776,0.7100911736488342
2777,0.00010065361129818484
2778,0.5686792731285095
2779,0.721535861492157
2780,0.1949421912431717
2781,9.977625450119376e-05
2782,9.388106991536915e-05
2783,0.8666028380393982
2784,0.17975689470767975
2785,8.372095180675387e-05
2786,0.21623195707798004
2787,0.24309158325195312
2788,0.9693766236305237
2789,0.00018970332166645676
2790,0.766876220703125
2791,0.2728205621242523
2792,0.5926469564437866
2793,0.00010151418973691761
2794,0.7804533839225769
2795,0.6677064299583435
2796,0.7195164561271667
2797,8.674695709487423e-05
2798,0.4205303490161896
2799,9.394303924636915e-05
2800,9.412596409674734e-05
2801,0.998408854007721
2802,0.00011075260408688337
2803,8.6981788626872e-05
2804,9.171788406092674e-05
2805,0.0001227156608365476
2806,0.8354065418243408
2807,0.2136947065591812
2808,0.00010468293476151302
2809,0.00010440101323183626
2810,8.98235448403284e-05
2811,0.6150824427604675
2812,8.87417045305483e-05
2813,8.399892249144614e-05
2814,9.841637802310288e-05
2815,9.211660653818399e-05
2816,0.00010851471597561613
2817,0.47459301352500916
2818,0.0001068588244379498
2819,0.00014129355258774012
2820,0.452682763338089
2821,9.838982077781111e-05
2822,9.742799738887697e-05
2823,0.00012182350474176928
2824,0.7596343755722046
2825,9.315312490798533e-05
2826,0.00017952675989363343
2827,0.00010722280421759933
2828,0.9991224408149719
2829,0.41216129064559937
2830,0.9984014630317688
2831,0.6236962080001831
2832,8.809215796645731e-05
2833,9.543220949126408e-05
2834,9.291988681070507e-05
2835,0.9994921684265137
2836,0.28062400221824646
2837,9.450000652577728e-05
2838,0.28418290615081787
2839,0.00011622271995292976
2840,9.801646956475452e-05
2841,9.301580575993285e-05
2842,9.418819536222145e-05
2843,0.9055246114730835
2844,9.505121124675497e-05
2845,0.00010458575707161799
2846,0.9985633492469788
2847,0.7619775533676147
2848,0.8031375408172607
2849,0.21192987263202667
2850,0.9778032302856445
2851,0.526027262210846
2852,0.0001242793950950727
2853,0.07064124196767807
2854,0.16655559837818146
2855,9.272161696571857e-05
2856,9.46239015320316e-05
2857,9.765401773620397e-05
2858,9.420318383490667e-05
2859,9.882300946628675e-05
2860,9.857059922069311e-05
2861,0.00025022661429829895
2862,9.315409988630563e-05
2863,0.465046226978302
2864,0.9989961981773376
2865,0.00023797900939825922
2866,0.00011779883789131418
2867,0.9928809404373169
2868,0.0001636296947253868
2869,0.9991188645362854
2870,0.6727553606033325
2871,0.640275239944458
2872,0.838453471660614
2873,0.7988686561584473
2874,0.00010669438779586926
2875,8.455794886685908e-05
2876,9.045600745594129e-05
2877,0.6511324048042297
2878,0.7653934359550476
2879,0.5738226175308228
2880,8.675630670040846e-05
2881,0.8356539607048035
2882,0.9366623759269714
2883,0.676435649394989
2884,0.00010443626524647698
2885,0.46681123971939087
2886,0.9986213445663452
2887,0.00010977350757457316
2888,9.799477993510664e-05
2889,0.2560674846172333
2890,9.796012454899028e-05
2891,9.424056042917073e-05
2892,9.075045818462968e-05
2893,0.9993346333503723
2894,0.9984375834465027
2895,0.720964252948761
2896,0.7669721245765686
2897,0.7342930436134338
2898,0.8949388265609741
2899,0.9116240739822388
2900,0.9856870770454407
2901,0.9995107650756836
2902,0.7014170289039612
2903,9.481701999902725e-05
2904,0.9991204142570496
2905,0.9987726807594299
2906,0.9663612246513367
2907,0.999267041683197
2908,0.9993000030517578
2909,0.6720212697982788
2910,0.8419754505157471
2911,0.42871835827827454
2912,0.9987447261810303
2913,0.9992552399635315
2914,0.9656566381454468
2915,0.9342876076698303
2916,0.9991421699523926
2917,0.591109037399292
2918,0.999136745929718
2919,0.9991531372070312
2920,0.9901004433631897
2921,0.9992386102676392
2922,0.999091386795044
2923,0.9992069602012634
2924,0.9989294409751892
2925,0.998927652835846
2926,0.9991866946220398
2927,0.9990078806877136
2928,0.9989615678787231
2929,0.9993522763252258
2930,0.9986146688461304
2931,0.9991488456726074
2932,0.9992334842681885
2933,0.9993137121200562
2934,0.9991347193717957
2935,0.5755085349082947
2936,0.9987583160400391
2937,0.00017540472617838532
2938,0.0001028744809445925
2939,0.9980375170707703
2940,8.528328908141702e-05
2941,0.00013667004532180727
2942,0.9952000379562378
2943,0.9993420243263245
2944,0.9988995790481567
2945,0.9989084005355835
2946,0.5322080850601196
2947,0.999206006526947
2948,0.9992941617965698
2949,0.00015867766342125833
2950,0.9991186261177063
2951,0.9992662072181702
2952,9.470072836847976e-05
2953,0.00010433175339130685
2954,0.02540997788310051
2955,0.999159574508667
2956,0.00023693822731729597
2957,0.9916070699691772
2958,0.9991117119789124
2959,0.9992852807044983
2960,0.0016583445249125361
2961,0.9988812804222107
2962,0.9908398985862732
2963,0.00040111245471052825
2964,0.9662474989891052
2965,0.9459707140922546
2966,0.9832037687301636
2967,0.8506686091423035
2968,0.9691972732543945
2969,9.096098801819608e-05
2970,0.6364167928695679
2971,0.00040234887273982167
2972,0.9990208148956299
2973,0.9764149188995361
2974,0.9983591437339783
2975,0.9903358221054077
2976,0.0004051821306347847
2977,0.00019677782256621867
2978,0.00010778478463180363
2979,0.00019701625569723547
2980,9.054584370460361e-05
2981,0.9989686012268066
2982,0.9721270799636841
2983,0.9053483009338379
2984,0.9469730257987976
2985,8.381920633837581e-05
2986,9.83428253675811e-05
2987,9.462688467465341e-05
2988,8.409982547163963e-05
2989,9.556589066050947e-05
2990,9.866021719062701e-05
2991,0.00010451747220940888
2992,9.835877426667139e-05
2993,0.702127993106842
2994,0.9661476612091064
2995,0.5435390472412109
2996,0.6491230726242065
2997,0.0001642609277041629
2998,0.3073723316192627
2999,9.84355210675858e-05
3000,9.180941560771316e-05
3001,0.12541991472244263
3002,0.9992350339889526
3003,9.090678940992802e-05
3004,0.00010479659249540418
3005,0.42693445086479187
3006,9.691928426036611e-05
3007,0.8069303035736084
3008,0.9287965297698975
3009,8.356143371202052e-05
3010,9.564538777340204e-05
3011,0.00010500587086426094
3012,0.9985352754592896
3013,0.3246883451938629
3014,0.9995749592781067
3015,0.9994803071022034
3016,0.8289794325828552
3017,0.8856289386749268
3018,0.0001134911144617945
3019,0.00010436120646772906
3020,0.00010990349983330816
3021,0.9996680021286011
3022,0.9961597919464111
3023,8.281211921712384e-05
3024,0.00010149618901778013
3025,9.074163244804367e-05
3026,9.726962161948904e-05
3027,0.00010094216122524813
3028,0.00010786682832986116
3029,0.3302386403083801
3030,9.201117791235447e-05
3031,9.138657333096489e-05
3032,8.40727225295268e-05
3033,9.542665793560445e-05
3034,9.921231685439125e-05
3035,8.506009180564433e-05
3036,9.213874727720395e-05
3037,9.43901322898455e-05
3038,0.00012838396651204675
3039,9.405364835401997e-05
3040,0.9940705895423889
3041,0.9981179237365723
3042,0.6989970803260803
3043,0.46175047755241394
3044,0.00010657958046067506
3045,9.572567796567455e-05
3046,0.0001144897032645531
3047,0.9089044332504272
3048,0.7262640595436096
3049,8.342942601302639e-05
3050,9.187221439788118e-05
3051,0.8404936194419861
3052,0.9992208480834961
3053,8.327235991600901e-05
3054,0.9988942742347717
3055,9.459674038225785e-05
3056,0.264832466840744
3057,0.00011712688865372911
3058,9.300995589001104e-05
3059,9.369245526613668e-05
3060,0.3294714689254761
3061,0.26582276821136475
3062,0.00014581001596525311
3063,0.42755213379859924
3064,0.999079704284668
3065,9.920787124428898e-05
3066,0.9818810820579529
3067,0.3419700264930725
3068,0.9980126619338989
3069,9.3771108367946e-05
3070,0.12127840518951416
3071,9.769257303560153e-05
3072,9.057106217369437e-05
3073,0.22064906358718872
3074,0.9992198944091797
3075,0.9986382126808167
3076,0.913486123085022
3077,0.9950025677680969
3078,0.9074000120162964
3079,0.25658097863197327
3080,9.578402386978269e-05
3081,0.00010130666487384588
3082,0.6710646152496338
3083,9.919282456394285e-05
3084,8.48564159241505e-05
3085,0.5307329297065735
3086,0.8911620378494263
3087,0.9992246627807617
3088,9.940057498170063e-05
3089,0.49030789732933044
3090,0.9994256496429443
3091,0.6015716195106506
3092,0.818057119846344
3093,9.277671779273078e-05
3094,9.32216426008381e-05
3095,9.600716293789446e-05
3096,9.329926979262382e-05
3097,8.086192246992141e-05
3098,8.444619015790522e-05
3099,9.162740025203675e-05
3100,9.384947770740837e-05
3101,9.144375508185476e-05
3102,0.3313831388950348
3103,0.9975917339324951
3104,0.00012957373110111803
3105,8.528694161213934e-05
3106,0.00010380984895164147
3107,9.721176320454106e-05
3108,0.2456035166978836
3109,0.0001015945672406815
3110,0.27594122290611267
3111,9.693877655081451e-05
3112,0.9989418387413025
3113,8.89143266249448e-05
3114,0.00010737393313320354
3115,0.5582011342048645
3116,0.24058276414871216
3117,0.9195724129676819
3118,0.4945744574069977
3119,0.4258194863796234
3120,0.003847637912258506
3121,0.9989145994186401
3122,8.588271884946153e-05
3123,0.00013966737606097013
3124,9.873569797491655e-05
3125,9.273125760955736e-05
3126,9.142248018179089e-05
3127,0.22455856204032898
3128,9.418711124453694e-05
3129,0.00033994705881923437
3130,0.09042635560035706
3131,0.9988934397697449
3132,0.00014780576748307794
3133,9.823205618886277e-05
3134,0.9988100528717041
3135,0.9995336532592773
3136,0.23399336636066437
3137,0.9988638162612915
3138,0.6937124133110046
3139,9.54183706198819e-05
3140,0.5125477313995361
3141,0.7289504408836365
