row_id,correct
1830,0.776317834854126
1831,0.9992555975914001
1832,0.9984390139579773
1833,0.9986348748207092
1834,0.7729377150535583
1835,0.7719587683677673
1836,0.998475968837738
1837,0.000162226366228424
1838,0.8112695813179016
1839,0.00015814673679415137
1840,0.00016021457850001752
1841,0.0001541497913422063
1842,0.5819571018218994
1843,0.999255359172821
1844,0.6457200050354004
1845,0.00016351661179214716
1846,0.000216893051401712
1847,0.00016370163939427584
1848,0.4966024160385132
1849,0.6211676597595215
1850,0.8206591010093689
1851,0.7343189120292664
1852,0.9903483390808105
1853,0.6091511845588684
1854,0.7720760107040405
1855,0.6560704112052917
1856,0.760937511920929
1857,0.00015516069834120572
1858,0.00016295020759571344
1859,0.00016571770538575947
1860,0.9980151653289795
1861,0.8250378966331482
1862,0.7023102045059204
1863,0.0001649225887376815
1864,0.7205638885498047
1865,0.9980858564376831
1866,0.9991719722747803
1867,0.7396445870399475
1868,0.6745342016220093
1869,0.9981414079666138
1870,0.9982888102531433
1871,0.5338590145111084
1872,0.0001618595706531778
1873,0.9986647367477417
1874,0.9977770447731018
1875,0.9983550906181335
1876,0.9970520734786987
1877,0.9985476136207581
1878,0.9970828890800476
1879,0.0001653157378314063
1880,0.9983683228492737
1881,0.9981414079666138
1882,0.9985504746437073
1883,0.996982753276825
1884,0.04087867960333824
1885,0.9977770447731018
1886,0.00016665452858433127
1887,0.9982888102531433
1888,0.9987207055091858
1889,0.9977770447731018
1890,0.00017029388982336968
1891,0.9984515905380249
1892,0.9977770447731018
1893,0.9977770447731018
1894,0.9970828890800476
1895,0.997183084487915
1896,0.996946394443512
1897,0.00021382045815698802
1898,0.6701403260231018
1899,0.9984064698219299
1900,0.28458264470100403
1901,0.976549506187439
1902,0.9735864996910095
1903,0.9734153151512146
1904,0.2117665857076645
1905,0.14083577692508698
1906,0.018600095063447952
1907,0.9991401433944702
1908,0.21035771071910858
1909,0.998894989490509
1910,0.0001677005348028615
1911,0.00017784515512175858
1912,0.9984686970710754
1913,0.9989042282104492
1914,0.0001741945161484182
1915,0.9973751306533813
1916,0.0001642460556467995
1917,0.996886670589447
1918,0.998742401599884
1919,0.6831137537956238
1920,0.0001751002564560622
1921,0.00015565282956231385
1922,0.9990848302841187
1923,0.9976919889450073
1924,0.9990838766098022
1925,0.00016757825505919755
1926,0.00016040228365454823
1927,0.0001648075267439708
1928,0.00016547454288229346
1929,0.9964794516563416
1930,0.9980241060256958
1931,0.6827501058578491
1932,0.6399442553520203
1933,0.6083847284317017
1934,0.00015523069305345416
1935,0.9990824460983276
1936,0.9975975155830383
1937,0.9989700317382812
1938,0.00015343374980147928
1939,0.00016681956185493618
1940,0.00016293748922180384
1941,0.0001688431075308472
1942,0.6753878593444824
1943,0.5144413113594055
1944,0.9987044334411621
1945,0.6805065274238586
1946,0.6831145286560059
1947,0.672465443611145
1948,0.00015317763609346002
1949,0.0001666438765823841
1950,0.9975242018699646
1951,0.9990929365158081
1952,0.6908801794052124
1953,0.6005853414535522
1954,0.00016121758380904794
1955,0.00016720207349862903
1956,0.885450005531311
1957,0.00016282006981782615
1958,0.0001722211018204689
1959,0.9986183643341064
1960,0.996886670589447
1961,0.6738705635070801
1962,0.9986407160758972
1963,0.9989253878593445
1964,0.9987670183181763
1965,0.00015797160449437797
1966,0.8815550208091736
1967,0.6820995211601257
1968,0.00016961843357421458
1969,0.8732404708862305
1970,0.7282268404960632
1971,0.00018302265380043536
1972,0.9982380867004395
1973,0.0001536498311907053
1974,0.000166350495419465
1975,0.00016646235599182546
1976,0.00016738183330744505
1977,0.7330936789512634
1978,0.9987829327583313
1979,0.9980680346488953
1980,0.9980146884918213
1981,0.9985097050666809
1982,0.0001653619110584259
1983,0.9980418682098389
1984,0.9988654851913452
1985,0.9980248212814331
1986,0.0002384048275416717
1987,0.9981247782707214
1988,0.9984708428382874
1989,0.9988386034965515
1990,0.9980248212814331
1991,0.7188959121704102
1992,0.9990321397781372
1993,0.998060405254364
1994,0.0005060461699031293
1995,0.9992724061012268
1996,0.9978431463241577
1997,0.9977020621299744
1998,0.00018550216918811202
1999,0.9989511966705322
2000,0.9986963868141174
2001,0.9981756210327148
2002,0.9990262985229492
2003,0.9958757758140564
2004,0.9984775185585022
2005,0.9989571571350098
2006,0.00017876883794087917
2007,0.9973570108413696
2008,0.998944103717804
2009,0.9983701109886169
2010,0.998065173625946
2011,0.9874890446662903
2012,0.9989508390426636
2013,0.9989473223686218
2014,0.00015317763609346002
2015,0.00016153593605849892
2016,0.0001623712305445224
2017,0.0001648542092880234
2018,0.0001649939949857071
2019,0.9964381456375122
2020,0.5059886574745178
2021,0.773118793964386
2022,0.6946144700050354
2023,0.6587101817131042
2024,0.6795834898948669
2025,0.9988744854927063
2026,0.00017473549814894795
2027,0.9988366961479187
2028,0.6994487643241882
2029,0.6005852222442627
2030,0.00016176806821022183
2031,0.0002435526403132826
2032,0.999014139175415
2033,0.6649179458618164
2034,0.6587100625038147
2035,0.6964697241783142
2036,0.6661428809165955
2037,0.00016146802227012813
2038,0.00016329536447301507
2039,0.0001732176315272227
2040,0.678946852684021
2041,0.6399458050727844
2042,0.0001532652968307957
2043,0.00016604478878434747
2044,0.9975983500480652
2045,0.9990918636322021
2046,0.00015326515131164342
2047,0.00016177348152268678
2048,0.00016181913088075817
2049,0.00016399362357333302
2050,0.00015326500579249114
2051,0.9990823268890381
2052,0.9974688291549683
2053,0.9990621209144592
2054,0.6587100028991699
2055,0.00016228316235356033
2056,0.9975680708885193
2057,0.9990641474723816
2058,0.6649177670478821
2059,0.6026511788368225
2060,0.9643334150314331
2061,0.9324331879615784
2062,0.7077778577804565
2063,0.0708179697394371
2064,0.9990615248680115
2065,0.9894375801086426
2066,0.12211935222148895
2067,0.3667024075984955
2068,0.9990094900131226
2069,0.3681730329990387
2070,0.8563610315322876
2071,0.7897303104400635
2072,0.9987396597862244
2073,0.00016029617108870298
2074,0.9969549179077148
2075,0.8764974474906921
2076,0.9358108043670654
2077,0.8793226480484009
2078,0.011030551977455616
2079,0.0003641455841716379
2080,0.9975864887237549
2081,0.9966726303100586
2082,0.9975864887237549
2083,0.00016120343934744596
2084,0.9951425790786743
2085,0.0003389246412552893
2086,0.4235571622848511
2087,0.9975607395172119
2088,0.9983068704605103
2089,0.0002009355666814372
2090,0.8764073848724365
2091,0.0001648117759032175
2092,0.00034069735556840897
2093,0.996639609336853
2094,0.0001716527040116489
2095,0.9985242486000061
2096,0.998677670955658
2097,0.8539403676986694
2098,0.998441755771637
2099,0.9975864887237549
2100,0.00017603757441975176
2101,0.9917910099029541
2102,0.9975864887237549
2103,0.9961769580841064
2104,0.7983915209770203
2105,0.9967522621154785
2106,0.8322036862373352
2107,0.9975864887237549
2108,0.99760901927948
2109,0.00034147288533858955
2110,0.0001648787292651832
2111,0.0397680290043354
2112,0.997347354888916
2113,0.9975607395172119
2114,0.9985765218734741
2115,0.9975455403327942
2116,0.6476667523384094
2117,0.9981610178947449
2118,0.9975607395172119
2119,0.998677670955658
2120,0.9976092576980591
2121,0.99760901927948
2122,0.7125288844108582
2123,0.3228718340396881
2124,0.00015919898578431457
2125,0.00015997872105799615
2126,0.00015980095486156642
2127,0.00020716759900096804
2128,0.00017783345538191497
2129,0.4515005648136139
2130,0.4823150038719177
2131,0.7658442854881287
2132,0.9964712858200073
2133,0.9990782737731934
2134,0.9990057349205017
2135,0.9943979382514954
2136,0.9980418682098389
2137,0.9968078136444092
2138,0.4496144652366638
2139,0.4496144652366638
2140,0.4608343243598938
2141,0.49298378825187683
2142,0.9046264290809631
2143,0.7629699110984802
2144,0.9963262677192688
2145,0.00022068734688218683
2146,0.7636685967445374
2147,0.0001650544290896505
2148,0.00016757618868723512
2149,0.00015698758943472058
2150,0.9986929297447205
2151,0.00017014310287777334
2152,0.00022995573817752302
2153,0.0001625084551051259
2154,0.9989326596260071
2155,0.997611403465271
2156,0.9986427426338196
2157,0.9989520311355591
2158,0.9988873600959778
2159,0.9989047050476074
2160,0.7297940254211426
2161,0.5000756978988647
2162,0.8133426904678345
2163,0.5720176696777344
2164,0.0001607057056389749
2165,0.00016028378740884364
2166,0.7420853972434998
2167,0.5016769766807556
2168,0.5367281436920166
2169,0.00016195359057746828
2170,0.9975814819335938
2171,0.9984877109527588
2172,0.9989879727363586
2173,0.9974939823150635
2174,0.9987323880195618
2175,0.00022675131913274527
2176,0.9987032413482666
2177,0.9372860789299011
2178,0.9987726807594299
2179,0.9966179728507996
2180,0.00015890401846263558
2181,0.9988429546356201
2182,0.9560937881469727
2183,0.9991902709007263
2184,0.9991288781166077
2185,0.9991288781166077
2186,0.9988075494766235
2187,0.9989171028137207
2188,0.9985129237174988
2189,0.8813481330871582
2190,0.9987058639526367
2191,0.9986181259155273
2192,0.9986181259155273
2193,0.9987295269966125
2194,0.9988870024681091
2195,0.9973170161247253
2196,0.9989093542098999
2197,0.9987227320671082
2198,0.9982390403747559
2199,0.9988756775856018
2200,0.9987130165100098
2201,0.9985765218734741
2202,0.9991288781166077
2203,0.997347354888916
2204,0.99910968542099
2205,0.00016538826457690448
2206,0.00018211081624031067
2207,0.9982309937477112
2208,0.99760901927948
2209,0.00015283624816220254
2210,0.9988849759101868
2211,0.9984394907951355
2212,0.9990090131759644
2213,0.9130358099937439
2214,0.8517086505889893
2215,0.8956338763237
2216,0.5923386216163635
2217,0.43110954761505127
2218,0.0001621031406102702
2219,0.00016006798250600696
2220,0.45482710003852844
2221,0.530894935131073
2222,0.0001590140600455925
2223,0.00015914527466520667
2224,0.6694548726081848
2225,0.6830385327339172
2226,0.45944803953170776
2227,0.612825870513916
2228,0.6474350094795227
2229,0.9987046718597412
2230,0.9970023036003113
2231,0.0001673567749094218
2232,0.00015637387696187943
2233,0.0001570000167703256
2234,0.00015608174726366997
2235,0.8729234337806702
2236,0.2628498375415802
2237,0.5045282244682312
2238,0.7434734106063843
2239,0.7389628887176514
2240,0.7595903873443604
2241,0.5801668763160706
2242,0.5418157577514648
2243,0.48154309391975403
2244,0.48880621790885925
2245,0.9989376664161682
2246,0.998498797416687
2247,0.8345071077346802
2248,0.9983344674110413
2249,0.8364618420600891
2250,0.9987670183181763
2251,0.5327492952346802
2252,0.9987469911575317
2253,0.6578428149223328
2254,0.0001565845450386405
2255,0.00018366824951954186
2256,0.9986022114753723
2257,0.9892576336860657
2258,0.0001610167819308117
2259,0.10558556765317917
2260,0.8114538788795471
2261,0.500734806060791
2262,0.00015829411859158427
2263,0.00015948023064993322
2264,0.0001577307702973485
2265,0.6115975379943848
2266,0.9915932416915894
2267,0.9985632300376892
2268,0.9941919445991516
2269,0.7391021251678467
2270,0.6009724736213684
2271,0.5193629264831543
2272,0.8661231398582458
2273,0.5936031341552734
2274,0.745682954788208
2275,0.6729370355606079
2276,0.7102314829826355
2277,0.00015573833661619574
2278,0.00016202402184717357
2279,0.7046666145324707
2280,0.45602622628211975
2281,0.00015806773444637656
2282,0.00015939812874421477
2283,0.00015750908642075956
2284,0.7615816593170166
2285,0.6532841920852661
2286,0.3108464777469635
2287,0.00016071276331786066
2288,0.00016469566617161036
2289,0.06823530048131943
2290,0.7481831908226013
2291,0.884795606136322
2292,0.9993607401847839
2293,0.21791858971118927
2294,0.9976100921630859
2295,0.00018319583614356816
2296,0.9856442213058472
2297,0.00015477089618798345
2298,0.9983737468719482
2299,0.9808194041252136
2300,0.9970136880874634
2301,0.7728420495986938
2302,0.17145687341690063
2303,0.9976460337638855
2304,0.000153532819240354
2305,0.0002172291569877416
2306,0.0001629200705792755
2307,0.5009113550186157
2308,0.00016374752158299088
2309,0.00016265636077150702
2310,0.9981970191001892
2311,0.00016136738122440875
2312,0.6185552477836609
2313,0.5769528746604919
2314,0.00016861979383975267
2315,0.6601495146751404
2316,0.8079396486282349
2317,0.00016174862685147673
2318,0.7778146266937256
2319,0.9970436692237854
2320,0.9988070726394653
2321,0.7170298099517822
2322,0.0001623444550205022
2323,0.8128387331962585
2324,0.8199136853218079
2325,0.7260617017745972
2326,0.00015937944408506155
2327,0.00016057491302490234
2328,0.00015878072008490562
2329,0.0001604397693881765
2330,0.7738267183303833
2331,0.00022026439546607435
2332,0.00016419454186689109
2333,0.00016147788846865296
2334,0.00016164318367373198
2335,0.00015997307491488755
2336,0.00016033989959396422
2337,0.6189433336257935
2338,0.9986879229545593
2339,0.5064162611961365
2340,0.9989994168281555
2341,0.00015745143173262477
2342,0.9779161810874939
2343,0.9726424217224121
2344,0.7713456153869629
2345,0.00016179784142877907
2346,0.9991812109947205
2347,0.0001588573504704982
2348,0.7697159647941589
2349,0.4889034926891327
2350,0.7845369577407837
2351,0.4036126136779785
2352,0.9989053010940552
2353,0.504258930683136
2354,0.6768832802772522
2355,0.6882432699203491
2356,0.7953125238418579
2357,0.5383032560348511
2358,0.7990062236785889
2359,0.7517234683036804
2360,0.998553454875946
2361,0.9981828331947327
2362,0.0001731700758682564
2363,0.3626878261566162
2364,0.0001653113286010921
2365,0.691127359867096
2366,0.7697924375534058
2367,0.5833820700645447
2368,0.6014257669448853
2369,0.48463553190231323
2370,0.5666422247886658
2371,0.8588095903396606
2372,0.7570989727973938
2373,0.5345159769058228
2374,0.9987490177154541
2375,0.9963575005531311
2376,0.0001844038488343358
2377,0.9962446093559265
2378,0.9949398040771484
2379,0.490155428647995
2380,0.5814603567123413
2381,0.5433907508850098
2382,0.7024297118186951
2383,0.9953721165657043
2384,0.6804751753807068
2385,0.7710961103439331
2386,0.00022177091159392148
2387,0.5933367609977722
2388,0.9986364245414734
2389,0.6212456822395325
2390,0.6203585267066956
2391,0.9719077944755554
2392,0.8840214014053345
2393,0.974509060382843
2394,0.8855197429656982
2395,0.88458651304245
2396,0.9989743232727051
2397,0.8838916420936584
2398,0.8856350779533386
2399,0.9720557928085327
2400,0.6688363552093506
2401,0.7710961103439331
2402,0.6051360368728638
2403,0.7804198265075684
2404,0.00016454247816000134
2405,0.0001652035425649956
2406,0.5850390195846558
2407,0.9987472295761108
2408,0.0001727854396449402
2409,0.5455834865570068
2410,0.5009891986846924
2411,0.0001650777121540159
2412,0.00015900192374829203
2413,0.4945564866065979
2414,0.9988718628883362
2415,0.5820782780647278
2416,0.9956134557723999
2417,0.00016488438996020705
2418,0.9989577531814575
2419,0.00018315880151931196
2420,0.4945155680179596
2421,0.9989317059516907
2422,0.988709032535553
2423,0.00016601283277850598
2424,0.9989029169082642
2425,0.9698281288146973
2426,0.7305115461349487
2427,0.9989948868751526
2428,0.00016575610789004713
2429,0.00016399707237724215
2430,0.0001650125632295385
2431,0.00016560223593842238
2432,0.984918475151062
2433,0.9985540509223938
2434,0.997968852519989
2435,0.993899941444397
2436,0.00016513046284671873
2437,0.9988763928413391
2438,0.9854910373687744
2439,0.00016024131036829203
2440,0.0001652882929192856
2441,0.00018615084991324693
2442,0.000171582170878537
2443,0.3064157962799072
2444,0.9988718628883362
2445,0.00016657207743264735
2446,0.8083581924438477
2447,0.7103449106216431
2448,0.0001611768384464085
2449,0.9975554347038269
2450,0.00018175519653595984
2451,0.0003775804943870753
2452,0.00015725802222732455
2453,0.4575375020503998
2454,0.0001706127804936841
2455,0.9987266659736633
2456,0.00016469175170641392
2457,0.5225588083267212
2458,0.5342217087745667
2459,0.808929979801178
2460,0.00016348435019608587
2461,0.7754240036010742
2462,0.297863245010376
2463,0.7452195882797241
2464,0.5379522442817688
2465,0.8203246593475342
2466,0.0002290358388563618
2467,0.9940741658210754
2468,0.5373302698135376
2469,0.6711739301681519
2470,0.9992889165878296
2471,0.00015237278421409428
2472,0.0001597982191015035
2473,0.00016167708963621408
2474,0.9274780750274658
2475,0.7029877305030823
2476,0.9945460557937622
2477,0.9989839196205139
2478,0.00016470352420583367
2479,0.0001584244309924543
2480,0.9372860789299011
2481,0.7563245296478271
2482,0.8678184151649475
2483,0.9372338056564331
2484,0.7685374617576599
2485,0.624184787273407
2486,0.8682364225387573
2487,0.00016192517068702728
2488,0.8200130462646484
2489,0.0001900773640954867
2490,0.7379439473152161
2491,0.00015673466259613633
2492,0.00015374274516943842
2493,0.0001538303040433675
2494,0.8525483012199402
2495,0.00015662053192500025
2496,0.7714787721633911
2497,0.7392860651016235
2498,0.8622636795043945
2499,0.00016979823703877628
2500,0.0001697758852969855
2501,0.0001648023462621495
2502,0.7779055237770081
2503,0.6294146180152893
2504,0.0001569114247104153
2505,0.8606038689613342
2506,0.998630702495575
2507,0.7609308958053589
2508,0.475740909576416
2509,0.6429517865180969
2510,0.9984403252601624
2511,0.00016672637138981372
2512,0.0004218671820126474
2513,0.737715482711792
2514,0.00015413349319715053
2515,0.001306449412368238
2516,0.8062447905540466
2517,0.8085042238235474
2518,0.8063381314277649
2519,0.00015705826808698475
2520,0.7529312968254089
2521,0.749988853931427
2522,0.7844276428222656
2523,0.7422596216201782
2524,0.22413279116153717
2525,0.4949326813220978
2526,0.0001622616546228528
2527,0.3279847502708435
2528,0.777172863483429
2529,0.0003669472353067249
2530,0.00016429506649728864
2531,0.0030278523918241262
2532,0.0001628407189855352
2533,0.09825234115123749
2534,0.00016045245865825564
2535,0.45154044032096863
2536,0.00016518888878636062
2537,0.9785723686218262
2538,0.0001751891104504466
2539,0.7801469564437866
2540,0.8020296692848206
2541,0.0009219131316058338
2542,0.5976814031600952
2543,0.8117327094078064
2544,0.3593307435512543
2545,0.65101557970047
2546,0.858883798122406
2547,0.7626237869262695
2548,0.00016477091412525624
2549,0.9988319277763367
2550,0.9974984526634216
2551,0.9988585710525513
2552,0.0001645473384996876
2553,0.7658786177635193
2554,0.997340738773346
2555,0.998516857624054
2556,0.9973606467247009
2557,0.0001646761957090348
2558,0.00015670209540985525
2559,0.4391036033630371
2560,0.000166932528372854
2561,0.8478074669837952
2562,0.48543229699134827
2563,0.4409274756908417
2564,0.0001651748752919957
2565,0.7701343297958374
2566,0.7925591468811035
2567,0.9980480670928955
2568,0.8144522309303284
2569,0.6510970592498779
2570,0.49245405197143555
2571,0.9991210103034973
2572,0.9985647797584534
2573,0.9907975196838379
2574,0.00098565558437258
2575,0.43446415662765503
2576,0.7580457925796509
2577,0.8137962222099304
2578,0.7668216824531555
2579,0.8864820003509521
2580,0.00017992263019550592
2581,0.9958224296569824
2582,0.00019313213124405593
2583,0.6876922845840454
2584,0.8109027147293091
2585,0.8007311224937439
2586,0.00017986241437029094
2587,0.7602950930595398
2588,0.6113817691802979
2589,0.6058982610702515
2590,0.4483973979949951
2591,0.6185252070426941
2592,0.5904765129089355
2593,0.477702796459198
2594,0.047519501298666
2595,0.3151228129863739
2596,0.6362407803535461
2597,0.8694068789482117
2598,0.6385088562965393
2599,0.8928414583206177
2600,0.2587054371833801
2601,0.8697241544723511
2602,0.47767287492752075
2603,0.5936031937599182
2604,0.38523879647254944
2605,0.7221114635467529
2606,0.7768089771270752
2607,0.7093443274497986
2608,0.6010351777076721
2609,0.9494653344154358
2610,0.7856335043907166
2611,0.9991544485092163
2612,0.00015338488447014242
2613,0.7847508788108826
2614,0.999138593673706
2615,0.9991430044174194
2616,0.9439312815666199
2617,0.7362937331199646
2618,0.5350813865661621
2619,0.520110547542572
2620,0.00015616690507158637
2621,0.0001585752615937963
2622,0.996956467628479
2623,0.7339023351669312
2624,0.8111545443534851
2625,0.00015432966756634414
2626,0.00015958718722686172
2627,0.9969426989555359
2628,0.7978540062904358
2629,0.5342217087745667
2630,0.4807053208351135
2631,0.00016476053860969841
2632,0.00015995127614587545
2633,0.00016110231808852404
2634,0.7771270871162415
2635,0.8312592506408691
2636,0.0001776302669895813
2637,0.7866782546043396
2638,0.00015416582755278796
2639,0.7837525010108948
2640,0.9985894560813904
2641,0.5309472680091858
2642,0.7756651639938354
2643,0.6408615708351135
2644,0.0001645926822675392
2645,0.00016531556320842355
2646,0.9901753067970276
2647,0.00016515313473064452
2648,0.8256226181983948
2649,0.00016594777116551995
2650,0.6696845293045044
2651,0.9987381100654602
2652,0.6417515277862549
2653,0.9980657696723938
2654,0.9973453879356384
2655,0.9985392093658447
2656,0.9987900853157043
2657,0.9985659718513489
2658,0.7148487567901611
2659,0.9761312007904053
2660,0.9992259740829468
2661,0.0001522623933851719
2662,0.00017322160420008004
2663,0.00016535403847228736
2664,0.36475738883018494
2665,0.00015425391029566526
2666,0.00015940360026434064
2667,0.0001631128106964752
2668,0.00015499640721827745
2669,0.00015849046758376062
2670,0.00016277178656309843
2671,0.00015211944992188364
2672,0.00018114982231054455
2673,0.0001612266496522352
2674,0.9983003735542297
2675,0.0002066128799924627
2676,0.00015516187704633921
2677,0.00015707909187767655
2678,0.00015979044837877154
2679,0.00016024925571400672
2680,0.0001542247919132933
2681,0.0001596792571945116
2682,0.00016331608640030026
2683,0.00016228672757279128
2684,0.2939072847366333
2685,0.690581738948822
2686,0.9659752249717712
2687,0.5420899391174316
2688,0.3341400623321533
2689,0.9668149948120117
2690,0.46505987644195557
2691,0.460788369178772
2692,0.0001655766536714509
2693,0.9980795383453369
2694,0.9984101057052612
2695,0.712714672088623
2696,0.00016393593978136778
2697,0.7289844751358032
2698,0.5694770216941833
2699,0.5280644297599792
2700,0.6888657212257385
2701,0.6840184330940247
2702,0.673406183719635
2703,0.9973016977310181
2704,0.9976972937583923
2705,0.4628273546695709
2706,0.00018359559180680662
2707,0.00016479323676321656
2708,0.691823422908783
2709,0.9984704852104187
2710,0.9977484345436096
2711,0.9960630536079407
2712,0.0001731355587253347
2713,0.7974060773849487
2714,0.6744043827056885
2715,0.9955242872238159
2716,0.00017865485278889537
2717,0.802945077419281
2718,0.26139146089553833
2719,0.9978154897689819
2720,0.9990463852882385
2721,0.9985178112983704
2722,0.00016828875232022256
2723,0.00016468514513690025
2724,0.00016653045895509422
2725,0.0001625207078177482
2726,0.00016508040425833315
2727,0.00016688065079506487
2728,0.9986849427223206
2729,0.00016966018301900476
2730,0.9990039467811584
2731,0.00016546901315450668
2732,0.00016590948507655412
2733,0.0001531957386760041
2734,0.00016118743224069476
2735,0.00016069560660980642
2736,0.00016131890879478306
2737,0.9990646243095398
2738,0.9982549548149109
2739,0.9988270401954651
2740,0.00016507440886925906
2741,0.9951300621032715
2742,0.9989812970161438
2743,0.9974545836448669
2744,0.00015478565183002502
2745,0.00016431858239229769
2746,0.00016293235239572823
2747,0.00015956631978042424
2748,0.00016557554772589356
2749,0.5209234952926636
2750,0.8095220923423767
2751,0.00018058002751786262
2752,0.0002262243942823261
2753,0.9984397292137146
2754,0.537266731262207
2755,0.00017781276255846024
2756,0.9988579750061035
2757,0.8600308895111084
2758,0.00017452918109484017
2759,0.005012799985706806
2760,0.00017310766270384192
2761,0.8160143494606018
2762,0.00016495215822942555
2763,0.00016100358334369957
2764,0.00016764331667218357
2765,0.3578234314918518
2766,0.7812203168869019
2767,0.5267561078071594
2768,0.8097500205039978
2769,0.6587954163551331
2770,0.8097500205039978
2771,0.36621299386024475
2772,0.5504196882247925
2773,0.0001650865306146443
2774,0.8088172078132629
2775,0.1548130363225937
2776,0.7129718661308289
2777,0.0001671928184805438
2778,0.5873900651931763
2779,0.9494653344154358
2780,0.49380406737327576
2781,0.00016249156033154577
2782,0.00016037581372074783
2783,0.8107792735099792
2784,0.7418437004089355
2785,0.00015609498950652778
2786,0.6851512789726257
2787,0.02118985913693905
2788,0.9422630667686462
2789,0.0001649985642870888
2790,0.7683213949203491
2791,0.2820795774459839
2792,0.7672356963157654
2793,0.00016295643581543118
2794,0.7287663221359253
2795,0.7021456956863403
2796,0.6612248420715332
2797,0.00015429699851665646
2798,0.7011253237724304
2799,0.0001592743064975366
2800,0.00016334207612089813
2801,0.9981284737586975
2802,0.00017278840823564678
2803,0.00015808823809493333
2804,0.0001623189018573612
2805,0.00016392109682783484
2806,0.6869186162948608
2807,0.4778682291507721
2808,0.00016891460109036416
2809,0.0001660816924413666
2810,0.00015340946265496314
2811,0.5978570580482483
2812,0.00015580309263896197
2813,0.00015831692144274712
2814,0.0001635886583244428
2815,0.00015926186461001635
2816,0.00016801554011180997
2817,0.6858794093132019
2818,0.0001646970777073875
2819,0.00019329793576616794
2820,0.7472162246704102
2821,0.0001591803302289918
2822,0.00016373083053622395
2823,0.00018143246416002512
2824,0.7667710781097412
2825,0.00016018372843973339
2826,0.00020975586085114628
2827,0.00017407065024599433
2828,0.970197856426239
2829,0.537266731262207
2830,0.9977479577064514
2831,0.5405603647232056
2832,0.00015579359023831785
2833,0.0001640494738239795
2834,0.00016276557289529592
2835,0.9985602498054504
2836,0.017130836844444275
2837,0.00015641353093087673
2838,0.7470042109489441
2839,0.00017866575217340142
2840,0.0001587459264555946
2841,0.00015642412472516298
2842,0.00015985216305125505
2843,0.8701139688491821
2844,0.00016126969421748072
2845,0.00017240676970686764
2846,0.9962192177772522
2847,0.7008102536201477
2848,0.7888354063034058
2849,0.24906249344348907
2850,0.8507588505744934
2851,0.6964297890663147
2852,0.00017529321485199034
2853,0.4645500183105469
2854,0.7648431658744812
2855,0.0001619443210074678
2856,0.0001635082153370604
2857,0.00016231101471930742
2858,0.00015910535876173526
2859,0.00015908443310763687
2860,0.00016037598834373057
2861,0.00022929150145500898
2862,0.00016223132843151689
2863,0.705416738986969
2864,0.9984695315361023
2865,0.00016497969045303762
2866,0.00018695056496653706
2867,0.9797478318214417
2868,0.00026592155336402357
2869,0.9987305998802185
2870,0.7695027589797974
2871,0.7162830233573914
2872,0.7877352833747864
2873,0.6040107607841492
2874,0.00017237108841072768
2875,0.00015330096357502043
2876,0.00016261619748547673
2877,0.6668035387992859
2878,0.7816069722175598
2879,0.7079058885574341
2880,0.00015323855041060597
2881,0.7494240999221802
2882,0.7075610160827637
2883,0.7162829637527466
2884,0.00017521133122500032
2885,0.5864402651786804
2886,0.9972366094589233
2887,0.00016491235874127597
2888,0.00016498174227308482
2889,0.5408167243003845
2890,0.0001630468905204907
2891,0.00016146095003932714
2892,0.0001604302815394476
2893,0.9990569949150085
2894,0.9984700083732605
2895,0.4949018359184265
2896,0.44159457087516785
2897,0.642907977104187
2898,0.7054762244224548
2899,0.7127487659454346
2900,0.9387804865837097
2901,0.99909508228302
2902,0.5453882813453674
2903,0.00015530292876064777
2904,0.9991050362586975
2905,0.9983078241348267
2906,0.9359120726585388
2907,0.9985765218734741
2908,0.997769832611084
2909,0.5469092726707458
2910,0.6697164177894592
2911,0.34778979420661926
2912,0.9989633560180664
2913,0.9990863800048828
2914,0.936257541179657
2915,0.7495959401130676
2916,0.998451828956604
2917,0.6229420304298401
2918,0.9974663257598877
2919,0.9966110587120056
2920,0.9913164377212524
2921,0.9974663257598877
2922,0.9977703094482422
2923,0.9974663257598877
2924,0.9966110587120056
2925,0.9966110587120056
2926,0.9978716373443604
2927,0.9974663257598877
2928,0.9971532821655273
2929,0.9978716373443604
2930,0.9939192533493042
2931,0.9977703094482422
2932,0.9980114698410034
2933,0.9979250431060791
2934,0.9974663257598877
2935,0.7551180720329285
2936,0.9817440509796143
2937,0.0001649765472393483
2938,0.0001698301057331264
2939,0.9987375140190125
2940,0.00015204751980490983
2941,0.00016395047714468092
2942,0.9959081411361694
2943,0.9978716373443604
2944,0.9939192533493042
2945,0.9939192533493042
2946,0.5279034972190857
2947,0.9974663257598877
2948,0.9974663257598877
2949,0.00016475252050440758
2950,0.9978716373443604
2951,0.9974663257598877
2952,0.00016124171088449657
2953,0.00016402147593908012
2954,0.0016274312511086464
2955,0.9966110587120056
2956,0.00016504513041581959
2957,0.9740731716156006
2958,0.9966110587120056
2959,0.9978895783424377
2960,0.00020043367112521082
2961,0.9981093406677246
2962,0.9446035027503967
2963,0.0002808587742038071
2964,0.9449122548103333
2965,0.9310784339904785
2966,0.9967724680900574
2967,0.6673574447631836
2968,0.8507062196731567
2969,0.00015901512233540416
2970,0.49615278840065
2971,0.00028152336017228663
2972,0.9989633560180664
